,0,1,2,3,4,5,6
0.28515625,0.46063056395194485,-0.017809581539545472,-0.0031525436541851443,-0.1631749267969431,-0.326385338390163,-0.25518582362581216,-0.2487372888730101
0.287109375,0.465517458558272,-0.011384065505136992,0.003656168049182773,-0.17190847421850117,-0.33295127230104754,-0.277919254905805,-0.27312296997116425
0.2890625,0.47197975134825193,0.0002212482064296309,0.008917722001452874,-0.17031827215499146,-0.3409397757820345,-0.3011242055367455,-0.2987070096533801
0.291015625,0.48089868217310294,0.018600425345818634,0.014973441871327986,-0.15723142401401163,-0.34679716671495825,-0.32042022445278195,-0.32143660739998586
0.29296875,0.49297647880371165,0.04415037320101674,0.024609246231766437,-0.13394784083563807,-0.3467051335324975,-0.33204857195323817,-0.33767086241554634
0.294921875,0.5085523749144515,0.07614541494885116,0.04036809789932976,-0.10353730973555897,-0.3373705434398187,-0.33367017254049125,-0.3449910718503979
0.296875,0.5275331854530704,0.11305697099571665,0.06384453990342748,-0.06969865230315442,-0.3168456020276593,-0.32484481081363603,-0.3426760220864243
0.298828125,0.5494044438532097,0.15292388094582313,0.09512824464842684,-0.035679146009025754,-0.2851914461270858,-0.30711043426236845,-0.3317774618683706
0.30078125,0.5732736343020814,0.19362707448010177,0.1325603802765295,-0.0036532744010100253,-0.24476457665195686,-0.2836473978829641,-0.31481940605419545
0.302734375,0.5979205497801139,0.23303179219967024,0.17291758825466963,0.025296409871826745,-0.19995041681227863,-0.2585870330294647,-0.29521215453724076
0.3046875,0.6218660991308163,0.2690631145406367,0.21203889443396812,0.05073745330068723,-0.15630577250688393,-0.2361024081687614,-0.27651547314899405
0.306640625,0.6434919794989554,0.2998209784261556,0.24577809773779286,0.072311388099945,-0.11926790260497898,-0.219482722516219,-0.26170518585478914
0.30859375,0.6612372712098906,0.32380476988906076,0.27104127124942634,0.08936924449189086,-0.0927701563485449,-0.2104180356303154,-0.252593698712452
0.310546875,0.6738605193799011,0.3402248961757941,0.286601331456351,0.10101753166871938,-0.0781950835831806,-0.2086884522542464,-0.2495282415800774
0.3125,0.6807048556695434,0.3492834289830943,0.29341052038051085,0.10654049378527797,-0.07403963853276278,-0.21235886313168997,-0.25144184389673185
0.314453125,0.6818715150758853,0.3522668575780048,0.2942676951991681,0.1059617132625149,-0.07645641096881624,-0.21843859886588693,-0.2562560199498783
0.31640625,0.6782172992680434,0.3513401003871103,0.292907975696169,0.10043050959472496,-0.08053443010940409,-0.22381888564370045,-0.2615407895551366
0.318359375,0.6711424161297939,0.34904294800472685,0.2927914265784948,0.09219228618989676,-0.081906714857843,-0.22620385663589923,-0.2652551125592471
0.3203125,0.6622081478940871,0.34761817068531736,0.29599228010058204,0.0840876374031309,-0.07813358518749888,-0.22474376748886057,-0.26635360231640864
0.322265625,0.6526931451929797,0.3483877015971485,0.302574339788387,0.07873842601596691,-0.06937626923712446,-0.22017391519676527,-0.26507332888235924
0.32421875,0.6432340065301794,0.35139739995334834,0.31067682740868796,0.0777248396809386,-0.058131358671610706,-0.21443322315081315,-0.26280731329089463
0.326171875,0.6336692198048385,0.3554609847594599,0.31727468533471326,0.08107175223862094,-0.0481476542364505,-0.20991949133989543,-0.2616010321342803
0.328125,0.6231348903742898,0.3585865775883068,0.31932286434360657,0.08724100447069728,-0.042958989991279735,-0.20866651447177154,-0.2634421651285806
0.330078125,0.610372078100892,0.3586285857409947,0.3148463434543729,0.09363142348930864,-0.04460665091729527,-0.21174708335300332,-0.26958875301897123
0.33203125,0.5941345799363933,0.35393088491551444,0.3035620963056809,0.09739955203876445,-0.05303604044477715,-0.21910769015110718,-0.2801710172199434
0.333984375,0.5735580202676271,0.3437441347257779,0.2868103046042857,0.09630488559756939,-0.0663662224496549,-0.22985999590614745,-0.2942051938087666
0.3359375,0.548381628252046,0.32830150313379697,0.2668572961782016,0.08929207648019319,-0.0818674369520062,-0.24286481320820602,-0.3100065451802639
0.337890625,0.5189847887657061,0.30857690153154327,0.24589379760136285,0.07663719948122968,-0.09719366900617801,-0.25732696100411667,-0.3258382064846262
0.33984375,0.4862675791843166,0.28586284454254024,0.22517203316531434,0.059650831155039566,-0.11132879152283456,-0.2731251562689515,-0.3405457695111063
0.341796875,0.45145121089295404,0.26135723621189766,0.20465463840172088,0.04008962190401785,-0.12484660851809433,-0.2907273233981835,-0.3539365479217103
0.34375,0.41587603861726624,0.23591143519181992,0.18331293723872755,0.01951241768973887,-0.13940304805885775,-0.31073650589392315,-0.366769789214599
0.345703125,0.3808469757868903,0.2100012977847684,0.15992021318006588,-0.001189664034029888,-0.15672244750861536,-0.3332876102545592,-0.38037744889571473
0.34765625,0.34753172740799154,0.18387818470417602,0.13396258673982808,-0.021945211060886673,-0.1775609801681583,-0.35759123940040494,-0.3960754775397332
0.349609375,0.3168831308958588,0.15778670445711543,0.10623298572636873,-0.04331349866597355,-0.20113270335080105,-0.38186465050712615,-0.41459883658264013
0.3515625,0.28955151320747774,0.1321256412511401,0.07880930840176914,-0.06604599008444689,-0.22526938463687468,-0.403725705847021,-0.43577393889889626
0.353515625,0.26577887250181265,0.10747452683686155,0.05439036307047815,-0.09056693590294472,-0.2472521990161166,-0.4209243904989713,-0.4585423247862376
0.35546875,0.24530184749312345,0.08447870991889328,0.03524996385623895,-0.11656339035729077,-0.2649537681540389,-0.4321351804756946,-0.4813131556289783
0.357421875,0.22732346445533066,0.06365698653427157,0.02225665571668544,-0.14283249987586216,-0.27778386674132693,-0.4374906487567834,-0.5024971143151284
0.359375,0.2106034479662594,0.04522321096050181,0.014394198530450231,-0.1674488360064854,-0.2870128725055122,-0.4386273169528997,-0.5210139451338984
0.361328125,0.19367925874465194,0.02899854529186663,0.009015534244642624,-0.18821588641274292,-0.29531554501395824,-0.43820329272636815,-0.5365902461152003
0.36328125,0.1751734734862471,0.014439934934895099,0.00275066056863707,-0.2032835069436314,-0.305720950742836,-0.43905822110975484,-0.5497617705873354
0.365234375,0.1540975406358969,0.0007569893540604802,-0.007291312527998638,-0.21176041308487328,-0.32041213049247386,-0.44332673458687294,-0.5616152018986783
0.3671875,0.1300509308614617,-0.012939641247245249,-0.022511791998787188,-0.21413870388028866,-0.3398772035430255,-0.4518285985844127,-0.5733935853062307
0.369140625,0.10324971236204872,-0.027509002025567036,-0.042407766527671246,-0.21238159461990283,-0.36275313367456963,-0.46394237413591644,-0.5861175810901518
0.37109375,0.0743864778216397,-0.04368647949623205,-0.06490113155758374,-0.2096008237058571,-0.38639888646887766,-0.4779751349441377,-0.600340632812184
0.373046875,0.044391165147427726,-0.06200801964050716,-0.08724748224101216,-0.20935765887693233,-0.40792643017737296,-0.49185281726426977,-0.6160858718684946
0.375,0.014196170767675194,-0.08272188471471321,-0.10712569586016722,-0.2147414479834687,-0.425239681488978,-0.5038473473718817,-0.632936668622863
0.376953125,-0.015407708643095252,-0.1056796894399162,-0.12345641569722086,-0.22747525094945467,-0.4376593514075143,-0.513072262309714,-0.6502070025645135
0.37890625,-0.04379779159199857,-0.13024077442886967,-0.13664106503311976,-0.24732679792084064,-0.44592116561165995,-0.5196018009182687,-0.6671156455799163
0.380859375,-0.0704709618163921,-0.15525909038390184,-0.14818039286539106,-0.2720426094500496,-0.4516247065733104,-0.5242373090861976,-0.6829217866954312
0.3828125,-0.09500165277004756,-0.17922108817339777,-0.1598989157079205,-0.2978804476768242,-0.4564461698755259,-0.5280827688390757,-0.6970217630192288
0.384765625,-0.11707713378516942,-0.20055625189894014,-0.17315194799211947,-0.32062681205034704,-0.4615050847233596,-0.5321429789831421,-0.7090308313874635
0.38671875,-0.13662318896215625,-0.2180601678347515,-0.18835868708753606,-0.33680772233073086,-0.46715941352650975,-0.5371031819417716,-0.7188646098516168
0.388671875,-0.1539646298811907,-0.2313016286743383,-0.2050239488616607,-0.3447179064066888,-0.47326692548999144,-0.5433321152819014,-0.7268084523888657
0.390625,-0.1699126828903286,-0.2408526151361014,-0.2221632639440337,-0.34492732573669205,-0.4797065322052846,-0.5510259776512317,-0.733531828447165
0.392578125,-0.1856799170198176,-0.2482196164604016,-0.23886454615585642,-0.34008634712736024,-0.48682704201296106,-0.5603496594510812,-0.7399999884696432
0.39453125,-0.20259017146893107,-0.2554509800499856,-0.25467774640819885,-0.33407849600111056,-0.49553526486062344,-0.5714511908879895,-0.7472605575071477
0.396484375,-0.22165139977034531,-0.2645187228327776,-0.2696399283002972,-0.33079076677564595,-0.506931592063002,-0.5843155639024301,-0.7561361759348374
0.3984375,-0.24314812895074073,-0.27667489742744483,-0.28395600773610774,-0.3329066138086899,-0.5216517223529051,-0.5985359995773691,-0.7669122951015024
0.400390625,-0.2664384035776543,-0.2920139738271054,-0.2975534202739224,-0.34112201825288074,-0.5392495792752738,-0.6131521794928054,-0.779139172135549
0.40234375,-0.2900783363721551,-0.3094112541640928,-0.30980503185865516,-0.3540362460226831,-0.5579674956320636,-0.6266950355164562,-0.7916465429362447
0.404296875,-0.3122652409769722,-0.3268743217850442,-0.3196275920994708,-0.3687333656330483,-0.5750797291415336,-0.6374899233852055,-0.8028047863960097
0.40625,-0.3314435851487694,-0.3421866830528555,-0.3259552351580127,-0.3818267414574113,-0.5877301846611422,-0.6441398734762604,-0.8109711423274254
0.408203125,-0.34682780153271525,-0.3536077106748943,-0.32836664749452704,-0.3905820610441988,-0.5939407448515491,-0.6460059818767163,-0.8149802885307144
0.41015625,-0.3586125974811364,-0.3603715928811611,-0.32752663847843944,-0.3937235810590231,-0.5933599654238833,-0.6434767522605104,-0.8145090730121005
0.412109375,-0.3677656061108345,-0.36281222473659963,-0.32515545554493647,-0.39166934458235614,-0.5874119518525545,-0.637889990544419,-0.8101833823891659
0.4140625,-0.3754760864067435,-0.3620920730651295,-0.32344586871728787,-0.38616892256560903,-0.5787562169696199,-0.631109368243343,-0.8033869244543422
0.416015625,-0.38249366237409366,-0.3596697724639874,-0.3241218316054768,-0.3795390819163138,-0.5702716224698764,-0.6249053951306733,-0.7958427776646069
0.41796875,-0.3886606060924226,-0.3567373879188504,-0.32754220798131445,-0.3738203694418299,-0.5639874386825698,-0.6203778258700768,-0.7891172844694965
0.419921875,-0.39288339896488883,-0.35386011932562705,-0.3322951586867588,-0.37017522127562397,-0.560413488965149,-0.6176493143819224,-0.7842209563375896
0.421875,-0.39360223269315353,-0.3509469769004775,-0.3355496837801576,-0.36871264375598223,-0.5585423667631801,-0.6159485499606515,-0.7814287692562794
0.423828125,-0.38958895375001756,-0.34752886971644326,-0.33411070193762804,-0.3687343441684981,-0.5565027213425683,-0.6140411239744721,-0.7803518829587792
0.42578125,-0.38073604142952394,-0.34318302555906166,-0.32579743700784636,-0.36922445187426217,-0.5525561045525524,-0.6108211808726153,-0.7801956270259982
0.427734375,-0.36847397752705274,-0.33788381924153266,-0.31058403572554855,-0.36932536671277344,-0.5459834439807197,-0.6058136440240178,-0.7800795789941598
0.4296875,-0.3555841979221807,-0.33210241015978054,-0.29099097880003966,-0.36858450237707974,-0.5374640765869871,-0.5993794556157735,-0.7792927256912074
0.431640625,-0.34541076006588917,-0.32659848933509644,-0.2714852913228979,-0.3668905664917673,-0.5287794055235122,-0.5925415272342025,-0.7774023457254553
0.43359375,-0.3407310469274604,-0.32199699600821,-0.2570422859284858,-0.36418069895152977,-0.5219736197266288,-0.5865079879127363,-0.7742079602852189
0.435546875,-0.34271191735511286,-0.31835391181162725,-0.25137588310805115,-0.3601156036745898,-0.5183486185578757,-0.5820958990277155,-0.7696038981974859
0.4375,-0.35037348223614917,-0.3149343335606845,-0.2555083751469805,-0.35393581455403317,-0.5177453977254053,-0.5792997256160588,-0.7634442742723345
0.439453125,-0.3607965015802339,-0.310336799472482,-0.26723841289740163,-0.34461548311969936,-0.5184351876428035,-0.5771821555615986,-0.7554856585506889
0.44140625,-0.3700214763295948,-0.30294381523983877,-0.281729519276709,-0.33127323972826855,-0.5176747022896705,-0.5741299625463986,-0.7454325626823136
0.443359375,-0.3743180640127559,-0.2915304790226972,-0.29301940686428696,-0.31366025725980573,-0.5126964237093675,-0.5683754605583985,-0.7330580177520408
0.4453125,-0.3713639211000221,-0.2757855676312613,-0.2959101133512541,-0.29248922918307313,-0.5017264804065246,-0.5585879474221608,-0.7183369690703197
0.447265625,-0.36091595597650844,-0.2565276361632579,-0.2875708203400906,-0.2694247813639895,-0.484621189916345,-0.5443232000019319,-0.701527928719619
0.44921875,-0.34476277426127655,-0.23552491137880976,-0.2683157407965889,-0.24670677567526925,-0.4628895865811251,-0.526187260427041,-0.6831704768718647
0.451171875,-0.3260222153411973,-0.21498675405675974,-0.2413441700397744,-0.2265408414240395,-0.4391306392449103,-0.50568290977911,-0.6640030534796149
0.453125,-0.3080861592934796,-0.1969255249372325,-0.21161140980162027,-0.21049740253463062,-0.4161481551890144,-0.48481735331135445,-0.6448380402342827
0.455078125,-0.29361351670894026,-0.18262901263751072,-0.18428277262298903,-0.19915679515075171,-0.3961077240219367,-0.46561187579435087,-0.6264367826440657
0.45703125,-0.28390612019887695,-0.17242641751897916,-0.16331345012561602,-0.19213280788094078,-0.38004473904759356,-0.4496611916765794,-0.6094141340036746
0.458984375,-0.2788156516548715,-0.1657990016356128,-0.1505820367183401,-0.1884381624870416,-0.3678526505401772,-0.4378472941286425,-0.5941779910284871
0.4609375,-0.2771134725141507,-0.16174212057083157,-0.14575576982336372,-0.18700088648189278,-0.3586662499784665,-0.43024505702305355,-0.5808936858471069
0.462890625,-0.27709434597712856,-0.1591918331418395,-0.14679054544972045,-0.1870758466084936,-0.35140462282879353,-0.42619569083195763,-0.569464160206455
0.46484375,-0.27714000054287974,-0.15732781645081395,-0.1507773881437595,-0.1883585441685825,-0.34521486941478957,-0.4244939792271954,-0.5595321770045585
0.466796875,-0.27604473653834083,-0.15564502579755185,-0.15479652744960945,-0.19076169591079734,-0.3396503802826202,-0.42363061478438746,-0.5505218970818758
0.46875,-0.27306496611658654,-0.15381652436850837,-0.1565350873352075,-0.19399402250931236,-0.33457560046404944,-0.42204887419180553,-0.5417392137471009
0.470703125,-0.2678005639042752,-0.1514754177967467,-0.15458381367784474,-0.19718881437957786,-0.3299219157401037,-0.41838820610808697,-0.5325254274382067
0.47265625,-0.26007978480163907,-0.14808194310744277,-0.1484722064448356,-0.19882450136307195,-0.32547469719817557,-0.41169431641048754,-0.5224273688664738
0.474609375,-0.24997308076715077,-0.14299048784614504,-0.1385657172823736,-0.1970521566397657,-0.32082779053021565,-0.4015710699719023,-0.5113256740194079
0.4765625,-0.23793869889092087,-0.1357148832137968,-0.1259227249259148,-0.1903460339269623,-0.31552804592218575,-0.3882421195678177,-0.49946489785843484
0.478515625,-0.22498029061606784,-0.12626843494059892,-0.11213320646622241,-0.1782149127700001,-0.30931414996912254,-0.37249538149641565,-0.48735885877930635
0.48046875,-0.21265142907951726,-0.11539552362399591,-0.09910146652241897,-0.16164725661711252,-0.3022995962302512,-0.3555117828958242,-0.4755971210882693
0.482421875,-0.2027976726635562,-0.10454261547980145,-0.08873182820847099,-0.14304717090548857,-0.2949841416367077,-0.33862085119912755,-0.4646303552476204
0.484375,-0.19705892106241343,-0.09552493764567359,-0.08253009050855689,-0.12561717072921452,-0.2880752414058233,-0.3230524551386882,-0.4546318259234715
0.486328125,-0.1962961657989842,-0.0899813071692524,-0.0812125144076322,-0.11237558897978343,-0.2822043104833477,-0.30975296857319423,-0.445503029080061
0.48828125,-0.20018396497640914,-0.08881526935260023,-0.08446795515215402,-0.10516185663321219,-0.2776818310998363,-0.2993053498818196,-0.43702384996211646
0.490234375,-0.20717418837691215,-0.09184510828625127,-0.09100138305728918,-0.1040100989569969,-0.2744170216497864,-0.29194713115892273,-0.4290713399695386
0.4921875,-0.2148991389152263,-0.09781618732299723,-0.09889624054703565,-0.10714770705104153,-0.27204158440329945,-0.2876422126634848,-0.4217872843577668
0.494140625,-0.22089942429059223,-0.10479156615960386,-0.10620491011449656,-0.11164349561308837,-0.2701690825223553,-0.2861504551474285,-0.4155894347165223
0.49609375,-0.22341015829689317,-0.11078289592644912,-0.11156456996233284,-0.11447552251347148,-0.2686460270633775,-0.28705453546248216,-0.4109896113060307
0.498046875,-0.22190343279848765,-0.11438857890497217,-0.11460455491343932,-0.11362400656192155,-0.26765362382963787,-0.28974255812730126,-0.4082779208549325
0.5,-0.21717437622004787,-0.11520326188765474,-0.11597835239342179,-0.10878404376976994,-0.2675967327918829,-0.29338594002574253,-0.4072149629819785
0.501953125,-0.2109484549327743,-0.1138621249045879,-0.11700517366078686,-0.10144588069408764,-0.2688355713275067,-0.29697622886014496,-0.4069011099069747
0.50390625,-0.20518563903117895,-0.11173158831700708,-0.11906931741587207,-0.09433621666320775,-0.2714063246888598,-0.2994693577837843,-0.40593419761538313
0.505859375,-0.20137685239887287,-0.11039335353531139,-0.12302847984022634,-0.09045464158338429,-0.27489383367183956,-0.30003376999196346,-0.40284437181717553
0.5078125,-0.20011250937236383,-0.1111321515425496,-0.12887443446484267,-0.09207502342590114,-0.27854921493240115,-0.2983313091212369,-0.3966603072774711
0.509765625,-0.2010645330738328,-0.11460769713023794,-0.13577475887325097,-0.10006374722533715,-0.2816174299610468,-0.29471170537457336,-0.3873760817509256
0.51171875,-0.20333302172841697,-0.12079212074817448,-0.14245775228342603,-0.11371833657027663,-0.28372041037238765,-0.2902053198322111,-0.3760979294919166
0.513671875,-0.2059508435958107,-0.12913442633029576,-0.14775815038530604,-0.13112017595489991,-0.28509473200235275,-0.2862639441282268,-0.36476016050826787
0.515625,-0.2082818429699711,-0.1388233230014226,-0.1510771291682764,-0.14980516086898976,-0.28653651218698406,-0.28430037663865554,-0.3554739291073704
0.517578125,-0.21012158480699578,-0.14899945150588456,-0.1525549097444593,-0.16745908734545328,-0.289034909011905,-0.28516719748574937,-0.34973106123095615
0.51953125,-0.21147791160884225,-0.15882680156504544,-0.15289091029775606,-0.1823796551954588,-0.29322897538348924,-0.28875936142840725,-0.3477637803882206
0.521484375,-0.21218356860319576,-0.16743649804644234,-0.1529114435520897,-0.19358876115016593,-0.298930567984656,-0.2939044076249658,-0.34832448212048966
0.5234375,-0.21158740273140889,-0.1738435166032104,-0.1530984348465488,-0.20064971857256642,-0.3049566653278548,-0.29861221074728095,-0.34900227235759457
0.525390625,-0.20854003615247488,-0.1769618717055139,-0.1533049764475237,-0.20336505229085045,-0.3093957229438527,-0.30062268793919666,-0.34698607179245144
0.52734375,-0.2017429129377702,-0.1757949401263927,-0.15279264586819485,-0.20155712100729145,-0.31024656336896217,-0.2980755642593063,-0.34000529850734906
0.529296875,-0.1903320004299661,-0.16977499964162146,-0.15057080388978386,-0.1950612545146369,-0.3061954411897799,-0.2900771014630001,-0.32710221126311423
0.53125,-0.1744230053167894,-0.15912271305906828,-0.14587620529805706,-0.1839311081847456,-0.29721813161945054,-0.27697406990075013,-0.3089521670651649
0.533203125,-0.15532873757607132,-0.14504720222755615,-0.13856579322503848,-0.1687343010350265,-0.2847454055194646,-0.26024742082555474,-0.2876210937384407
0.53515625,-0.1352843003193939,-0.12964298400632007,-0.1292373900686371,-0.15076154804274133,-0.27129727129872466,-0.24207256983269052,-0.26586506438759144
0.537109375,-0.11673212289055394,-0.11545112676790951,-0.11902237686932131,-0.132003855332488,-0.25970563813250414,-0.22470871201697276,-0.24624536117114404
0.5390625,-0.10143231506472648,-0.10479325526936345,-0.10914934669291973,-0.11485027287900126,-0.25221430889669805,-0.20992944373871297,-0.2303874480216097
0.541015625,-0.08977361091650213,-0.09909831032583005,-0.10048433789097719,-0.10158069488152718,-0.24979386410232926,-0.1986727714082327,-0.21863512125002224
0.54296875,-0.08060701813473749,-0.09847278280871528,-0.09326395195900118,-0.09382429519693396,-0.25191974235877773,-0.19099164919678366,-0.21017940624770987
0.544921875,-0.07172409976370862,-0.10169640852275791,-0.08715170395168152,-0.09218286790316818,-0.25687931789509144,-0.18627337737845664,-0.203553771681366
0.546875,-0.06082794186192841,-0.10667268675591592,-0.08159472751645787,-0.096158146338062,-0.2624681433982477,-0.18360477641638598,-0.19725894883531547
0.548828125,-0.04661885879200024,-0.11118648859593598,-0.07631056617954625,-0.10440201686155152,-0.26678747488659604,-0.18212487216771847,-0.19025698715226705
0.55078125,-0.029539526436787183,-0.1136930989644353,-0.07165899125781906,-0.1151824133420858,-0.2688267766892915,-0.18123599403171933,-0.1821569885354121
0.552734375,-0.011836275176672087,-0.11384257842512165,-0.06869102859160371,-0.12688175011447428,-0.2686219594063773,-0.1806230994647774,-0.17306832403214795
0.5546875,0.0031444575095356236,-0.11254039845122576,-0.06880558789288227,-0.1383471862298107,-0.2669732909434182,-0.18012298879206284,-0.16325283309321104
0.556640625,0.012193622049343792,-0.11152149622072509,-0.0731244369431939,-0.14898566457051968,-0.2648944625949278,-0.17954637051258193,-0.15279027309927615
0.55859375,0.013546760183037965,-0.11260180459678336,-0.08183821266076191,-0.15860748178486817,-0.2630638614244734,-0.17856141526281671,-0.14144212456803879
0.560546875,0.0077408667553232,-0.1169005794229927,-0.09381842371377193,-0.1671305276380671,-0.2615280426057418,-0.17670564414129708,-0.12878488733150953
0.5625,-0.002340602937729549,-0.12433703841617141,-0.10670388768048557,-0.17430907668139975,-0.25977835369229785,-0.17352287908037903,-0.11453889650074511
0.564453125,-0.012286259582285632,-0.13359280886603037,-0.1174835682130286,-0.17962585195328556,-0.2571393015797785,-0.1687526150437399,-0.09890975055922038
0.56640625,-0.01755450959852814,-0.14254406004165532,-0.123389410272903,-0.18239720898283018,-0.2532547534939115,-0.1624635224237252,-0.08273604497808308
0.568359375,-0.014938576288979795,-0.1489844725062364,-0.12277411775428264,-0.18203610179664126,-0.24841107400312584,-0.1550444782732806,-0.06731851679967975
0.5703125,-0.0035584555898818624,-0.15135449669815457,-0.11563913081112566,-0.1783435379235658,-0.24351676981151285,-0.1470362473845788,-0.053957606094300684
0.572265625,0.014977379083360066,-0.14920267339893417,-0.10360416771696099,-0.17168616784373691,-0.23972475597813403,-0.13886836019597476,-0.043376488789961545
0.57421875,0.03728118648679524,-0.14322114760911872,-0.08932013768350966,-0.16296764033106567,-0.23785683702030433,-0.13061803032933358,-0.035282540743188026
0.576171875,0.05947762982553902,-0.13487583080407653,-0.07554467937984911,-0.15339790269360823,-0.2378993031163304,-0.12191555056019138,-0.02828975568009232
0.578125,0.07857775409387503,-0.12581119560185391,-0.06422975631288814,-0.14415748935000844,-0.23882400478584453,-0.11206682494654126,-0.02028825646893198
0.580078125,0.0934172125705368,-0.1172899860054542,-0.05596825755380139,-0.13610283293968434,-0.23885971974705467,-0.10037612931114989,-0.009164693699433976
0.58203125,0.10482844910002374,-0.10989284303522606,-0.05000191831722363,-0.1296367491390869,-0.23614308276237564,-0.08655833116084273,0.006379236702839651
0.583984375,0.11502504331125848,-0.10357617935773093,-0.04476913614282854,-0.1247908465144517,-0.22950789984341788,-0.071075238136771,0.026222110483494925
0.5859375,0.1264777354860844,-0.09802561465780807,-0.03875900007493753,-0.12146836781558935,-0.21909799866574556,-0.05523912401001772,0.04867850607430463
0.587890625,0.1407428635729401,-0.0931139777782334,-0.031318087034775774,-0.11971847749602167,-0.20654022563597674,-0.04099830095020939,0.07089666463612945
0.58984375,0.15770584218433922,-0.08922796259583708,-0.02307505918572857,-0.11988954291141637,-0.1945731076131141,-0.030433813314671876,0.08967985079730502
0.591796875,0.17552710436119692,-0.08728631153204586,-0.01579933455629151,-0.12255501738370053,-0.18623096511151416,-0.025109179083474566,0.10246083023462488
0.59375,0.19129402119712338,-0.08841394396526164,-0.011740161889546049,-0.12821041239906905,-0.18385823726612743,-0.02548814521872873,0.10809829676633584
0.595703125,0.20210700281518415,-0.09339934260123506,-0.01270451230949968,-0.13685882903219704,-0.18830084071736033,-0.030633379474151526,0.10722622455478346
0.59765625,0.20616867254312565,-0.10217385006834623,-0.019242438805619988,-0.14767958825551847,-0.19856408204773535,-0.038320782178813004,0.10204706976270801
0.599609375,0.20346237107579032,-0.11355726101491177,-0.03026816523213053,-0.15896499682002807,-0.21205666900513762,-0.04556843461232568,0.095658766329592
0.6015625,0.19578637471828167,-0.12541055111711624,-0.0432708193307601,-0.16841216566248404,-0.22532639581418235,-0.0494315684604569,0.0911637862719677
0.603515625,0.18617091461541746,-0.1351713868723447,-0.05503595216021901,-0.17371292643808603,-0.23502540165883162,-0.04781350607677289,0.09086575117246518
0.60546875,0.17793388325991802,-0.14059129087340846,-0.06260630743166017,-0.17325292208028023,-0.23878197190816572,-0.04002925420720291,0.09580085430498482
0.607421875,0.1737394647341971,-0.14040952182464472,-0.0641340523594487,-0.16666647194516745,-0.23571560069738925,-0.026940658918036278,0.10570691494173289
0.609375,0.17498309200114898,-0.13472163941682283,-0.05933754446126423,-0.15503117269463235,-0.22648138811525054,-0.010629325478303886,0.11936388519473942
0.611328125,0.18166812287966516,-0.12491722765631769,-0.04943783124381858,-0.1406134012377303,-0.21290213994425994,0.006269313304476605,0.13511763761933948
0.61328125,0.19273657321749468,-0.11322117894854647,-0.03664627655146596,-0.1262395154930001,-0.19737389189953905,0.02133678109925584,0.1513670860240508
0.615234375,0.20665134592830353,-0.1020132412273531,-0.023430491209237465,-0.11450222395084131,-0.18227206818253613,0.03298841654277104,0.16685343086406923
0.6171875,0.2219620483306512,-0.09316883502618249,-0.011840711991725891,-0.10706834289539988,-0.16953486540799997,0.04074739980636461,0.18070598195243417
0.619140625,0.23763831339536665,-0.08763711065900723,-0.0031158504175613643,-0.10431354529874634,-0.16048899611243794,0.04512367080882412,0.1923174149949324
0.62109375,0.25309271412733036,-0.08536509281343753,0.0023557112211846994,-0.105386745771634,-0.1558679526036834,0.047194725658149236,0.20118963372607146
0.623046875,0.2679697850416869,-0.08553711574372212,0.004797685003828435,-0.1086453144105002,-0.15590796073003427,0.04808391680986184,0.20688163197184464
0.625,0.28188266985727045,-0.08698392496842541,0.004711183456909123,-0.11226906111585254,-0.16040781924170072,0.04855306697528954,0.20912004921756167
0.626953125,0.2942844511233573,-0.08857400783759473,0.00263303265205268,-0.11480911246611313,-0.16870216650203257,0.04885834032594986,0.2080298585110386
0.62890625,0.3045731169786483,-0.08944250950965069,-0.0009068091131415026,-0.11547985087989224,-0.17958680833066462,0.048895380854818524,0.20435913449540302
0.630859375,0.3123913248118351,-0.08901379467278026,-0.005252303440784472,-0.11413132412549394,-0.1913002137914276,0.048532311787186005,0.1995488951594647
0.6328125,0.31796308531043743,-0.08688100074392958,-0.009444686670714615,-0.11098513964208853,-0.2016677092279993,0.047953142069884255,0.19555232064761002
0.634765625,0.3222700323738943,-0.08266843485760045,-0.012166763306744608,-0.10631038188229919,-0.20845061347078683,0.047839668761793575,0.1944138908599762
0.63671875,0.3269326010472924,-0.07599221203350337,-0.011912729432607095,-0.10021581487067872,-0.2098395488623997,0.04930051677578349,0.19773139839360798
0.638671875,0.3337961694604159,-0.06656424310901847,-0.007367756801608308,-0.09265290611202011,-0.20494212636981246,0.053568983826944375,0.2061883876519099
0.640625,0.344362019447067,-0.05439120468658403,0.002141489335536413,-0.08360353068010773,-0.19408048333376746,0.061591665346305904,0.21933421231816258
0.642578125,0.35928438634967774,-0.03995624173072128,0.01632340057370136,-0.07333147374817939,-0.17876419792875825,0.07367151450467398,0.2357009161263118
0.64453125,0.3781388877521214,-0.024266093175429437,0.033889338511345325,-0.06254532218715049,-0.16131649958642622,0.0893000996842745,0.2532199419056211
0.646484375,0.3995600041389927,-0.008704273986071993,0.0528622450970164,-0.052367423712234955,-0.14426258485381713,0.10723090797703652,0.26978787599690135
0.6484375,0.4216917661160256,0.0052765608542334735,0.0711293066358116,-0.04410443210114747,-0.12968499789868826,0.12574944159120136,0.28377730750586605
0.650390625,0.4427633512353031,0.016509593809346135,0.0870309417377563,-0.0389143681216786,-0.11876786952247548,0.1430287259721978,0.29432065710016503
