,0,1,2,3,4,5,6
0.287109375,0.32561317413170493,0.6068475633588396,0.7192552720185471,0.11388293397906239,0.5605435829272241,0.39407653816531396,0.29233481954975343
0.2890625,0.36429966704328276,0.6479027608698855,0.7441328623943948,0.12534247322140032,0.5670478377091546,0.3555204616342739,0.27686803897786266
0.291015625,0.40147496863474463,0.6931279747835521,0.7766823411360595,0.14407350274147665,0.5835470595273966,0.32438583705295393,0.26735408894180385
0.29296875,0.4313658103011653,0.7410972198588417,0.8150824301060837,0.1703882485851778,0.6121658906033908,0.30771374015917746,0.26660906686879715
0.294921875,0.45120738896430274,0.7905147402080283,0.8559995441983689,0.20296578537563503,0.652346161303431,0.3091788358777432,0.2751594268078535
0.296875,0.4614410089655522,0.8397121282960358,0.8952237472837528,0.23875558095711674,0.7005028883641072,0.3277575243186391,0.290765037446226
0.298828125,0.4646601986840935,0.8861162146841441,0.9284403655020741,0.27336372098766853,0.7504615616928036,0.3576634743209302,0.3087048946932968
0.30078125,0.46388954367530877,0.9261222048585205,0.9520186036851644,0.3019499326969004,0.794724939067479,0.3897702137647593,0.32288495957217106
0.302734375,0.4610234227025289,0.955649592976385,0.9637168561184558,0.3204752341387596,0.8263444875052548,0.4142359639075992,0.3275555806090168
0.3046875,0.45611569473565344,0.9713199347430429,0.9631986168910346,0.32694842454816836,0.8408978833602966,0.42356586108180405,0.3191578291132588
0.306640625,0.44777389853672395,0.9718350474111402,0.9522387827298259,0.32222033972639597,0.8379247850217488,0.4150913726760491,0.29767754504369265
0.30859375,0.434378601660456,0.9589400443837944,0.9345136752485166,0.3099514302424011,0.8212588248475945,0.3919558760564955,0.2669693795745923
0.310546875,0.4154602002651546,0.9374379758015701,0.9149326817937476,0.2956345917264974,0.7980223390032349,0.36217101180840483,0.2338210856562353
0.3125,0.39250093417563714,0.9140698683828843,0.8985911541387466,0.28490887931182235,0.7765187355755735,0.3359957897382466,0.2059694327590646
0.314453125,0.3687155162751532,0.8955506712696718,0.8895719812579108,0.281712449210265,0.7636928327835021,0.32252871834517016,0.18969527245314957
0.31640625,0.34786058437524137,0.8864481530351891,0.8899276416462105,0.2869494654798181,0.7630447581315759,0.32672912758524,0.1878342207158517
0.318359375,0.33260503998955254,0.887722838481713,0.8991773396516166,0.29820418273065086,0.7737624174082962,0.3479491315921426,0.19893078954056964
0.3203125,0.32324552275923946,0.8965381518264937,0.9145366658068301,0.31066046541163034,0.7913994262581112,0.38049433942684024,0.217862881466496
0.322265625,0.3174465952786448,0.9074759957403334,0.9318792507110834,0.31892809960973484,0.8098364780793222,0.41595498888413024,0.2377197996392127
0.32421875,0.3112455622493541,0.9147363084764286,0.9471684175076751,0.31911576844756057,0.8237629763959405,0.44637035249585555,0.25223905272092007
0.326171875,0.3009646249057712,0.9144824301155584,0.9578833405944424,0.3103660313149818,0.8307092265099968,0.4669832892315269,0.2578890280787356
0.328125,0.2852122627104196,0.9064003662704039,0.9639184010815882,0.29523567649459914,0.8318300639138878,0.477541387564991,0.2548244658670076
0.330078125,0.26602996507233695,0.8938347327817436,0.9675844303141399,0.2787462214573961,0.8311527100810366,0.4817235956237507,0.24639811474847803
0.33203125,0.24853735655850756,0.8824249587356985,0.9726480503031695,0.2664577394931522,0.8336318641833086,0.48504161967966414,0.2374901440137467
0.333984375,0.2390412878890482,0.8777651803861383,0.9827042996328409,0.2623147545789243,0.8428409865807596,0.4921641487733929,0.23237844851718592
0.3359375,0.24224976738585924,0.8830064506397252,0.9994541664982827,0.2671108368587555,0.8592676430391589,0.5048035034249528,0.23302730707188618
0.337890625,0.25868489530529304,0.897351240293787,1.021538316547369,0.27817743530562705,0.8799154964436087,0.5210178824545386,0.23845937611476545
0.33984375,0.2834243651583191,0.9160499532420908,1.0444228010962808,0.29041934793664576,0.8993628278215481,0.5361478561160072,0.2453987343102149
0.341796875,0.3068674052084983,0.9319313239197613,1.0614836526409506,0.2982879783628119,0.9118267690223704,0.5449061795787062,0.2498396621383584
0.34375,0.3174574898931672,0.9379067237094862,1.0660065580779856,0.2979171366257083,0.9133864825350818,0.5436784143218355,0.2488290956211968
0.345703125,0.30550672699078335,0.929518561163194,1.0534645467952704,0.2885949360219575,0.9034818043363506,0.5320506347358671,0.24169920570216705
0.34765625,0.2667818653942876,0.9066018936215932,1.0233028584266197,0.27303054259038795,0.8851269831272053,0.5129572214437627,0.23026533503629193
0.349609375,0.20452471387610588,0.873480380235951,0.9795983692294826,0.25636356715785236,0.8638161099619087,0.49145910470549287,0.21797733898532548
0.3515625,0.12909355110647927,0.8376650825773095,0.9303218326105104,0.2443423761140951,0.8456156171265439,0.4727468382765052,0.20846092629728985
0.353515625,0.05524315873279649,0.8075548661599257,0.8853912668693668,0.24138643892430592,0.8352256694329193,0.46026463926527406,0.20412009767688863
0.35546875,-0.00209674429143221,0.7899612340015404,0.854102979138904,0.24925339674079688,0.8347396116300465,0.45474834518309565,0.20539961318423908
0.357421875,-0.03214687755692597,0.7882880345117685,0.842723225403809,0.26675632094156343,0.8434801091943749,0.45451887447226635,0.21096800032406388
0.359375,-0.031281925317803994,0.8018999968444338,0.8529551621969944,0.2905356792329916,0.8588157945971717,0.4567902091309813,0.21864622851215484
0.361328125,-0.003773327607021696,0.8267523389560555,0.8816956102420014,0.3164804228967846,0.8774822984533248,0.45930925607068673,0.22658529338876113
0.36328125,0.03986834696040175,0.8569226730162255,0.9220820351229287,0.3411887930381934,0.896803496518772,0.4615415688912703,0.23412567192795267
0.365234375,0.08628844521690877,0.8864422466580615,0.9654515086184153,0.36292638683381234,0.9153589377854954,0.4648805900551775,0.24196680428760775
0.3671875,0.12323688166011752,0.9108297066237901,1.0036085534914374,0.38181924287097796,0.9329713789116072,0.47184617114764604,0.2516357185006002
0.369140625,0.1428052094738758,0.9279411313713977,1.030777082268968,0.39936606698039306,0.9502219653119786,0.484717015081617,0.26458941540034037
0.37109375,0.1430383401601441,0.9380409265499624,1.044769190964957,0.41759574332425925,0.967870544160244,0.5042894881056954,0.2814339143464389
0.373046875,0.1276213158748862,0.9432501757217365,1.0471597189473754,0.4382544732501618,0.9865012092476142,0.5293665317409297,0.301645142961445
0.375,0.10398670612064004,0.9466657514317838,1.0425283171843207,0.4622939059826799,1.006499336163232,0.5572108016385283,0.3238954205188868
0.376953125,0.08063599576193729,0.9514499044091022,1.0370411720438604,0.4897388704259502,1.0282327506081332,0.5847284634711148,0.346778557924705
0.37890625,0.06459407109358602,0.9600926806815573,1.0367530489927774,0.5198244394312632,1.0521739730529287,0.6098002760420045,0.3695258844266926
0.380859375,0.05971951004814295,0.9739262218966609,1.0460236081040695,0.5512061229945819,1.07874158493118,0.632110943511649,0.39231732974950817
0.3828125,0.06620009650060717,0.9928939487510557,1.0663950108366897,0.5821073419931512,1.1078460178677005,0.6530796685985792,0.4160124210879139
0.384765625,0.08114963141429708,1.0155647678161845,1.0961888116573897,0.6104172725390651,1.138377787018362,0.6749399664926199,0.44144311730278374
0.38671875,0.09992946048957611,1.0394031553931136,1.1309461350240366,0.6338787379639029,1.1680124445946467,0.6994397779983055,0.4686610789928406
0.388671875,0.11770631892339259,1.0613101920718315,1.1646588564787628,0.6505205503714316,1.193628101522275,0.7268310202937079,0.49657849720818353
0.390625,0.13080591091667806,1.0783994081894077,1.191532172582287,0.6593611166000366,1.212352359700029,0.7556888223468803,0.52325460049809
0.392578125,0.13757155667201723,1.088864280498707,1.207830029200468,0.6611952216823035,1.222901673475033,0.7836959982029957,0.5467478693467454
0.39453125,0.13860941496217682,1.0926870777133075,1.213253396677736,0.6590960057412597,1.2266295595540972,0.8090430058665617,0.5661461648650586
0.396484375,0.13644031315145058,1.0919028223584921,1.2113527501481243,0.6582420799161185,1.2277051933435177,0.8317573471592656,0.5822514778113853
0.3984375,0.1346779854130783,1.0902183813422923,1.2087081435267102,0.6648693734237568,1.2321326028139514,0.8542471698919538,0.5975103140585433
0.400390625,0.1369342726053282,1.0919953826619424,1.2129887629734097,0.6845033272943227,1.2457980902988248,0.8806542257523032,0.6151149658186466
0.40234375,0.14571177521936146,1.10086719577091,1.2304163701015305,0.7200042805651001,1.2722028846903777,0.9151448703099907,0.6376036245831886
0.404296875,0.16156870256083392,1.1184585524227142,1.2634450250693343,0.7701690817677506,1.3107781673274708,0.959789492016214,0.6655614536430045
0.40625,0.18281534172406372,1.14371037455541,1.3095001054633792,0.8295461665122938,1.3565550980779286,1.0129493295426673,0.6970375928162156
0.408203125,0.20589957135049475,1.1731419273951387,1.3613419943082354,0.8897366160289709,1.4014949592987063,1.0689746035312588,0.7280284571961337
0.41015625,0.22644596226240588,1.202044028813498,1.409088097965346,0.9418905845105068,1.4371377580682252,1.1195378823245974,0.753929165551898
0.412109375,0.2406768996190653,1.226215423834474,1.443314430481096,0.9795866241810454,1.457656109026159,1.1562586121519347,0.7714090510861239
0.4140625,0.24676002085414034,1.2436006188597397,1.4582089257525928,1.0010447602885368,1.4621648779147518,1.1737064991852442,0.7799391524844201
0.416015625,0.24558388503132383,1.2551802041791813,1.4536553615727468,1.0098034939343599,1.4553589919825527,1.171647433851458,0.7823028457936868
0.41796875,0.24061398580036855,1.2647206926117516,1.4354509641407633,1.0135319987071816,1.4461503589303548,1.1556106535657344,0.7838117362830108
0.419921875,0.23680132813413754,1.277425642736718,1.413510577680903,1.021350277691282,1.4447198805830557,1.135444484212763,0.7904696876938583
0.421875,0.23889027490688095,1.2979752349491547,1.398651200450043,1.040621220433772,1.4590103020221252,1.1222770027476388,0.8067683413497229
0.423828125,0.24974211956965658,1.3287088626547516,1.3990898770435465,1.0744131187335693,1.4919221515145253,1.1249144427523563,0.8339706123078415
0.42578125,0.2693300760723312,1.3686732614760129,1.417904656730603,1.1205937817161653,1.5402349850377857,1.146951711279735,0.8695645149955723
0.427734375,0.29482972667891244,1.41392936676539,1.4523490890870838,1.1728892418387373,1.5956484499723054,1.1856399811918796,0.908119038544625
0.4296875,0.32180374765236414,1.4590125447793676,1.4952108847046623,1.2234692656277637,1.6475680551716727,1.232931944279583,0.9432298036385465
0.431640625,0.3460323748812529,1.4989754110054592,1.537638007559632,1.2660202970464358,1.6866396255354943,1.2783353279450513,0.9698211222755502
0.43359375,0.36525078572729625,1.5312007956201286,1.5723186983535402,1.2980829768196804,1.7077921508887504,1.3125507223643331,0.9859414420277475
0.435546875,0.380052349244182,1.5562590520069008,1.5958072308157258,1.3217443127502704,1.711763745864796,1.3305978208735878,0.9933954139210652
0.4375,0.3935407747080674,1.5774727964805644,1.6091763547758873,1.3424548321057268,1.7046619293156522,1.333339487632318,0.9970078774132587
0.439453125,0.4098499076511245,1.5993853099617648,1.6168850846695249,1.3665077394032579,1.6958149069863917,1.3269084434173362,1.002835835516434
0.44140625,0.4321580117116363,1.6257814380006286,1.624472790586545,1.398255012064891,1.6947391206656366,1.3203030561134637,1.0160280702423339
0.443359375,0.4610683719592788,1.6580906939122808,1.6361258528794487,1.4382252548128507,1.7082845947636034,1.322069783057866,1.0391283026936495
0.4453125,0.49409451954761374,1.6948324228689695,1.6531376834331852,1.4829134924565808,1.7388613811743268,1.33729046703408,1.0714035173013743
0.447265625,0.526531624385085,1.7323177665220733,1.6738313036685657,1.5263013528198406,1.7841928643941405,1.365941429412171,1.1093644267144904
0.44921875,0.5534012345178287,1.766292589106671,1.694846686121723,1.5624389435889325,1.838483339801834,1.40315903361413,1.148200534947544
0.451171875,0.5716630064978436,1.7938049422332782,1.713094796835095,1.5879800175798182,1.8944317082700806,1.441233509182531,1.1835370176848161
0.453125,0.581718017244877,1.8144834619284946,1.7274087433113468,1.6035943911568586,1.9453247159845122,1.472528403181215,1.2128505310116473
0.455078125,0.5874859631795745,1.8306703082577906,1.7391040495065468,1.6136699354447028,1.9865503245068654,1.4922222498490045,1.2360691917947397
0.45703125,0.5949251242392773,1.8463463849418633,1.7511996190157648,1.6244427121559397,2.016191911538509,1.4998868992830483,1.255222617666579
0.458984375,0.6095332922434775,1.8653023072925998,1.7666920200001222,1.641346987769412,2.034738334500521,1.4993899602182652,1.273359194182152
0.4609375,0.633838791636815,1.8893343976171988,1.7867271871416603,1.6666906748749648,2.044231056818744,1.4972491684901572,1.2931901885682244
0.462890625,0.6659567260318933,1.9172479386299106,1.809575577223684,1.698618688067129,2.047280726686355,1.5001278953284192,1.3159780246492883
0.46484375,0.6998925456773486,1.9451226262056978,1.83096373354482,1.7317941325520982,2.0463156487071563,1.512437060213356,1.3410495464385912
0.466796875,0.7275833675903454,1.9677709867624715,1.845697969263242,1.7595189618479108,2.04322624111715,1.5349029968874697,1.3660500091226409
0.46875,0.7419353336553665,1.9808177331435195,1.849914118844339,1.7764351373253273,2.0393596174224227,1.564550753612099,1.3877816117253676
0.470703125,0.7396795453446572,1.9825614012140176,1.842969519263435,1.780721795794224,2.035677322905012,1.5959933967354436,1.4032822040550184
0.47265625,0.7229081322057739,1.9748577745768932,1.8281106426154055,1.7749214343258048,2.0328741413796476,1.6234347632630042,1.410752864010435
0.474609375,0.6986547944005953,1.9626566311540632,1.811558473947091,1.7650920417871123,2.0313569279204784,1.6425762012757477,1.410044438008504
0.4765625,0.676648439329728,1.9523660981363844,1.8003363672075914,1.7586530467855959,2.031131655924106,1.6517401327008365,1.4026064119956692
0.478515625,0.6660889432531848,1.9496840856195257,1.7997208350074843,1.7617876133839272,2.0317500487564613,1.651906625658057,1.3909964551867364
0.48046875,0.6726638917975126,1.9577253361328393,1.811367368992167,1.7773833682404716,2.0324602408089043,1.6458202663327095,1.3781719800492358
0.482421875,0.6969125174197764,1.9761395522689642,1.8328841001035974,1.8042350434270038,2.032608023387896,1.6366834927017542,1.3668280668932624
0.484375,0.7344658424427266,2.001489037410183,1.8589969255639092,1.837695666755204,2.032171112430795,1.627045331097015,1.35896317791298
0.486328125,0.7779463101483655,2.0286569173641693,1.8837788543728289,1.871405486637912,2.0321926845124976,1.6183324306307687,1.3557355970604208
0.48828125,0.8196738961538118,2.0526693492986117,1.902973039496957,1.8993558779053243,2.0348579393046133,1.6111185178660394,1.3575517793749894
0.490234375,0.8540721663091116,2.0702030005354657,1.9154186467484442,1.9175081136689778,2.043059312274726,1.605853662111233,1.3642573393342337
0.4921875,0.8788960424554555,2.0802470005289435,1.9230073438666948,1.92446911715941,2.059492686988977,1.6035513133549943,1.375298292050978
0.494140625,0.8949927449418017,2.0837982017211867,1.9292755747168144,1.9211778157193897,2.085547877750164,1.6059701437070937,1.389784028121266
0.49609375,0.9049666647963455,2.082895189228861,1.9373577796318637,1.9099663748391469,2.1204046708129702,1.6151062907930853,1.406475628057739
0.498046875,0.911559301771715,2.079555104612064,1.9483021852811784,1.893564980894862,2.1607362746177396,1.632179651456114,1.4237926332090594
0.5,0.9165951041277964,2.0751598635989277,1.9605748611150644,1.874539554498191,2.2012481372191233,1.6566008186743224,1.4399503459884342
0.501953125,0.9209771047368368,2.070561495904245,1.971017638178776,1.8553487651069733,2.2359873349488715,1.685481395773845,1.4532887368993446
0.50390625,0.9256095683335984,2.066770697161288,1.9768257573186594,1.8388277697706816,2.2600615458025453,1.71406583259209,1.4627511210213102
0.505859375,0.9325878887288298,2.0657553916749674,1.977589507636098,1.8286352158838868,2.2712114349664576,1.7370737355590238,1.4683588335395428
0.5078125,0.9458000430450301,2.0707734328727243,1.9763506403482283,1.8291725602520128,2.2706657156658667,1.7505110024914712,1.4714649469454741
0.509765625,0.9703372561558813,2.085857710553979,1.9790205562343157,1.8447274572723764,2.2629080216407473,1.7532403210633232,1.4746019771958485
0.51171875,1.0107195440043304,2.1144869060187927,1.9922372421649135,1.877999099532265,2.2543486602826195,1.7476357557335371,1.4808686796534773
0.513671875,1.0686177571240232,2.157921472874572,2.0204807632868342,1.9285423727964026,2.251289678085657,1.7389763048429956,1.492982153525817
0.515625,1.141148958209059,2.2139458733907067,2.0636768736327005,1.9918380193453857,2.2578468502718203,1.7337239704248701,1.5122810237048294
0.517578125,1.2207262788457454,2.2766983023265723,2.1164019795850777,2.0595652493829957,2.274540587950324,1.7372902112889772,1.5380378515244801
0.51953125,1.2968689324495966,2.3378872365463765,2.1691979781084685,2.121250288640144,2.2980632415384714,1.7521302470645619,1.5673831357752894
0.521484375,1.3595330745938605,2.3891280419431706,2.211644270316461,2.1669332698176236,2.322338899179633,1.7769020741613881,1.59595754174465
0.5234375,1.4027658841567272,2.424616767429154,2.2360661259589727,2.190048406881654,2.3405468689147146,1.807019201595145,1.6191462031449941
0.525390625,1.4271797882579096,2.4431243118166592,2.2404221164567812,2.1895365019650184,2.3474329092779964,1.8363797383607328,1.6335079357503792
0.52734375,1.4400777869607777,2.4484687075451252,2.229176422925984,2.1703916621262325,2.341114695663975,1.8595925822683308,1.637900573256773
0.529296875,1.452938337172471,2.4481632149805352,2.2117308979943857,2.1423360724000684,2.323754390593701,1.8738307567542525,1.6338760859297066
0.53125,1.4770499932622958,2.4506380536949153,2.1989550448033115,2.116945166674374,2.3008603942132786,1.8795966267170316,1.6251568385913244
0.533203125,1.5189216223492634,2.462015883860306,2.1991183811082213,2.104087791780011,2.2794505969355,1.8801207610130333,1.6163324356370707
0.53515625,1.5773057047140342,2.4836467949319965,2.214783921400142,2.1088112793907134,2.265697255202405,1.8796639554429821,1.61121426153883
0.537109375,1.6431281530538595,2.5113686426092747,2.2418523208118173,2.1296886091060783,2.2628428348706504,1.881431481917731,1.611426557861356
0.5390625,1.7025039951069265,2.5368270095346475,2.2710990323862337,2.159181836345082,2.270069224518428,1.8859599242599976,1.615741789289938
0.541015625,1.7417781151477005,2.550408083318597,2.291571425242886,2.1859209366737686,2.282667279625103,1.8906386407879996,1.620414207660643
0.54296875,1.7526813442470282,2.544719931710597,2.294511142994698,2.198180786901067,2.293419797432736,1.8905697554095473,1.6204166211727964
0.544921875,1.7355910085259185,2.5173459896041974,2.2763127859589143,2.187467065556446,2.2947310924077753,1.8804436278029997,1.6111625144781767
0.546875,1.6995896674074902,2.4718698411250113,2.239469731006415,2.1511084394913795,2.2808340290739646,1.856718923729757,1.5901264205117323
0.548828125,1.659262768408081,2.4168237610943395,2.1912961956844628,2.0930895405330285,2.249430430055714,1.81928919781079,1.5578251608741567
0.55078125,1.6294659285580013,2.3629840558240653,2.1410863264179376,2.022921300505997,2.2023337840769774,1.7720117583890778,1.5178534293282866
0.552734375,1.6200922833572249,2.3200217565154824,2.096916020947116,1.9529444603181005,2.144997710000582,1.7218850903840925,1.4759853271465684
0.5546875,1.6328528653860124,2.2937033561111067,2.0633198485727315,1.8949178137691303,2.085132667483782,1.6771436017382921,1.4386536315634921
0.556640625,1.661263996439893,2.284567484718517,2.0406097136588723,1.8569169321593704,2.030836960233648,1.6449154207932162,1.4112944121598987
0.55859375,1.693755986560784,2.2884041771046557,2.0258648417186627,1.8414140638091987,1.98873801964742,1.6292156117232421,1.39703671777647
0.560546875,1.7186017390665314,2.298197326135035,2.0149552801516344,1.8450221373193323,1.9625870302458253,1.6299157840502918,1.3960756881227758
0.5625,1.72867865900024,2.30670581588156,2.0046122269515423,1.8598787256266602,1.9525904948762456,1.6429718550598567,1.4058233948063452
0.564453125,1.7241971319305818,2.3087272171215822,1.9936679812469837,1.876189441303025,1.9555759816064764,1.6617785233888935,1.4217088929184953
0.56640625,1.7123979203152744,2.302324995267317,1.9830664449310271,1.8851488380879444,1.965910318922084,1.6791726743472088,1.4383522263278647
0.568359375,1.7044697129349249,2.2887834440279713,1.9748559776252694,1.8813968087109398,1.9769489425188669,1.6894480570936687,1.4508052886297154
0.5703125,1.711032107495961,2.2715530515622353,1.9708200775283196,1.8643406232662905,1.9826908766246818,1.6897931516163596,1.455596391648152
0.572265625,1.738033078369299,2.254763177017574,1.9714915915422995,1.8380200268896352,1.9792602096313388,1.680784878016647,1.4513974367635094
0.57421875,1.7846494164495177,2.2419172844337494,1.9760226132408711,1.8096214049256067,1.9658570699479752,1.6658789165694126,1.4392284653134464
0.576171875,1.8438917105710817,2.2351690442523577,1.9828942169340185,1.7871244998871425,1.9449213331509951,1.6501279670205184,1.4221917188264965
0.578125,1.905499664849638,2.2352372153170057,1.990999657714562,1.7767865827837999,1.9214218672975938,1.6385527866236862,1.4047792269494541
0.580078125,1.9598413629907188,2.241731331438253,2.0004477446312934,1.7811903384954642,1.901404740758233,1.634649137352926,1.3918534406802479
0.58203125,2.0012326146836634,2.2535519252198606,2.012590022803952,1.798404061433447,1.8901590687542467,1.6394362297613996,1.3874731592171636
0.583984375,2.029440897027454,2.2691163734997346,2.029185265707683,1.822474491754214,1.890514267670612,1.6512710801997348,1.3938030393900063
0.5859375,2.0489537711281685,2.2863678769436215,2.0510744174539703,1.845086578484416,1.9017915442007187,1.6664209145915,1.4103734646337327
0.587890625,2.0665209296179383,2.302731613780032,2.07702824334186,1.8578985510632477,1.919772904629068,1.680173105407922,1.4339291097656541
0.58984375,2.0881292520067567,2.315268190920299,2.103403427170381,1.8548839504740242,1.9377590131989009,1.6881299014433415,1.458997791640023
0.591796875,2.11667655326475,2.321182961870962,2.1248932228034403,1.8340288864531062,1.9484475973088684,1.687307203084952,1.4791226136507813
0.59375,2.151197695129213,2.3186259680236563,2.1361638798229925,1.797917558040929,1.9460745755264361,1.676742367758656,1.4884806941198365
0.595703125,2.187772236954815,2.3074979571747014,2.133750292522291,1.753065570366883,1.928153201969062,1.6574971464525756,1.483456911540394
0.59765625,2.221542440168378,2.289880696942171,2.1174367896412654,1.7082225003884366,1.896257471370996,1.6321447697882667,1.463710133979477
0.599609375,2.2488819562442743,2.269798165409277,2.0905379896322778,1.6721487208134334,1.8555907806277174,1.6039757751954438,1.4323854169609316
0.6015625,2.2688107011330025,2.252267970512338,2.0589428718052725,1.6514969026461295,1.8134731989869974,1.5762083917844234,1.3953716552346453
0.603515625,2.2831783014787423,2.241909427076303,2.0292948444986614,1.6493636753934475,1.7772415764907585,1.5514425216556766,1.359804539342416
0.60546875,2.2957150510169573,2.2415893771036735,2.0070262869482107,1.6648410399978697,1.7522460358814305,1.531467258389723,1.332256226399418
0.607421875,2.3105074637780643,2.2516001569577355,1.9949886967287385,1.6935734813450898,1.740557453918231,1.5173596858455762,1.3171332063005896
0.609375,2.330607439493476,2.269675386804525,1.993137510226869,1.729044192383808,1.740738419116346,1.5096953922135166,1.3157264006407663
0.611328125,2.357305996372234,2.2918250983309387,1.9992641128937387,1.7641558952565577,1.7486600264706116,1.5086691001461707,1.3261329926394592
0.61328125,2.3902260271924916,2.313659347878722,2.010344809784767,1.7926731215030982,1.759012044468987,1.5140138603842448,1.343998472852796
0.615234375,2.428002106911719,2.3316995396423428,2.023871512835173,1.8102259633189135,1.7669641504508353,1.5247602720681785,1.3637988080112236
0.6171875,2.4690874447546647,2.3442113101354853,2.038610110083915,1.814765526230604,1.7694483902613392,1.539016947139654,1.3802610836858682
0.619140625,2.512251058035319,2.3513091746484878,2.054546454767256,1.8065306010700029,1.7657220733318502,1.5540054794257163,1.3895366173979173
0.62109375,2.556577262524772,2.3543935639468043,2.0721787032170957,1.7876872789957123,1.757150356258219,1.5665074807100872,1.3898748303192474
0.623046875,2.6011003419929035,2.3552484981531436,2.091607337159151,1.7618169914636874,1.7464101146838629,1.5736974994862138,1.3817313885094746
0.625,2.6444138681117755,2.3552271235713764,2.1119236927939298,1.7333591596135232,1.736466618096176,1.5741159237259594,1.3674012879973059
0.626953125,2.6845959589078094,2.354853352580576,2.1312066414715964,1.7070208812528238,1.7296770841404798,1.5683896451709474,1.3503542470455014
0.62890625,2.719607459040489,2.3539383727245378,2.1471201294383064,1.687121223517817,1.727260412742811,1.5593298127043835,1.3344608764543333
0.630859375,2.748041465421339,2.352056725206639,2.1578058699187346,1.6768658772498037,1.729197767638181,1.551233112171017,1.323250943980508
0.6328125,2.769874573021018,2.3490676871007947,2.1626228308402786,1.677638598856952,1.7344709767073143,1.5485165436425576,1.3192888463931671
0.634765625,2.7868208801306102,2.3453838755094796,2.16237428419797,1.6885071058955448,1.7414728837487097,1.5541167939248584,1.323727706135914
0.63671875,2.8020478521438745,2.3418550414028436,2.158930752571212,1.7061853121243127,1.7484367918333665,1.5682485805726607,1.336099135472867
0.638671875,2.8192995041772706,2.3393512777598744,2.1544539324946688,1.7256089209286127,1.753787759464953,1.5880418338851277,1.354384041715383
0.640625,2.841748662874631,2.3382911363373076,2.1506063845567382,1.7410905318815575,1.7563801401188885,1.6082721998509366,1.3753825723918158
0.642578125,2.8710378053779024,2.338394616097537,2.1481171913913686,1.747801894441645,1.755629314133841,1.6229813405636107,1.3953500116784492
0.64453125,2.9069029721103674,2.338832378221306,2.1468814579401614,1.743169285964341,1.7515597783504993,1.6274266824286543,1.4107904080181868
0.646484375,2.947528647492447,2.3387393721035834,2.1464991599993466,1.72773167062665,1.7447794836505623,1.6196538000200569,1.4192281862258325
0.6484375,2.9904589945812385,2.3378614108867826,2.146939119933044,1.7051356955640458,1.7363695518516946,1.6011138644930156,1.4197508605148441
0.650390625,3.0336441115164314,2.337007752511627,2.148949964136499,1.6812031346908312,1.7276749117740031,1.5761085506543828,1.4131578960066395
0.65234375,3.076155581962536,2.3380511083199997,2.153968655928993,1.6623254526124396,1.720012230319057,1.5502971067869329,1.4016630960659793
0.654296875,3.1182620698840195,2.343398288498374,2.163519370935148,1.6536724918399974,1.7143451103742808,1.5288535198315192,1.388235589703266
0.65625,3.1608592666017263,2.3550960600637034,2.1783611182181586,1.6577791256271617,1.711012717744637,1.5149707135925727,1.3757815266753581
0.658203125,3.204535068978457,2.373895710203245,2.197773025546934,1.6739310946354058,1.709588585174101,1.5092204998983405,1.3664012836736354
0.66015625,3.248724185250165,2.3986378074067205,2.219331605160533,1.6984886902686935,1.708914458218616,1.5098990313716685,1.3609197542958242
0.662109375,3.291381218036848,2.4262109635239053,2.239341825489791,1.725965502715547,1.7073068288748574,1.5140847171905145,1.3587926008191706
0.6640625,3.329381535493569,2.4521307876831373,2.25381371565458,1.7504477006556831,1.7028915841846017,1.5188754272120204,1.3583687141794059
0.666015625,3.3595417647942876,2.4715660911159363,2.2596463947748493,1.7668862494582736,1.6939970735666503,1.5222611015771903,1.3573908499721672
0.66796875,3.3798718088539537,2.480496034838182,2.2555928378866867,1.771924927136326,1.6795302480174297,1.5233221263835115,1.353580155957132
0.669921875,3.3905457681320326,2.4766671724958864,2.2426613145619405,1.7641745480749684,1.6592775348347082,1.5218067590589457,1.3451764476267196
0.671875,3.39416459405693,2.460106637915697,2.2238160079240243,1.7440670386551813,1.6340810618258732,1.5174400547651936,1.3313441605123348
0.673828125,3.3951629926487503,2.433110227810176,2.203093145774161,1.7135451514177182,1.6058523742047914,1.5094298523326015,1.3124050498955397
0.67578125,3.398553830553486,2.3997747095567767,2.1844457151276466,1.675800234526637,1.5773884990197387,1.496505896990938,1.2898811164255837
0.677734375,3.4084634935549696,2.365233059179357,2.170699436165212,1.6351034395343713,1.551965393657388,1.477524471213225,1.2663243850925736
0.6796875,3.426998086521871,2.3347744379437385,2.162939653909518,1.5965976013306833,1.5327241977530652,1.452348029673471,1.2449119184488064
0.681640625,3.453861711425566,2.313011465401545,2.1604928383141218,1.5658444784008545,1.5219473939443569,1.4225362638781502,1.228830021367437
0.68359375,3.4868554668785294,2.3032102028084296,2.1614681094682293,1.5479987457844973,1.520409841313355,1.3914454838458783,1.2205474457955705
0.685546875,3.523049709102976,2.306870107355598,2.1636598453020777,1.5466981218629272,1.527042725465367,1.363597172511561,1.221161537706031
0.6875,3.5601549577329528,2.323599395011015,2.165513255627496,1.562981832188087,1.5390965914888721,1.3435158986565923,1.2300386419972473
0.689453125,3.59754241535713,2.3513105746737417,2.1668518090181523,1.5946819988910286,1.5528557379798633,1.3344921574417181,1.244935760035879
