,0,1,2,3,4,5,6
0.271484375,-0.03443474787576866,-0.46611768343960214,-0.3939919696523609,-0.5813363150936964,-0.6015831357957804,-0.6908334880932036,-0.8126355627972882
0.2734375,-0.033274706924807114,-0.4543249482541148,-0.38130010221909955,-0.570394049819934,-0.5919367888292777,-0.6990219909661415,-0.8165923681502368
0.275390625,-0.0321809244519769,-0.44376352218527215,-0.36819785504082886,-0.563738827654168,-0.5842658774199435,-0.7072360611583165,-0.8190679352173001
0.27734375,-0.031015838685584794,-0.43333263686248646,-0.3539838132016662,-0.5607413993139171,-0.5785369244391487,-0.7163731507124368,-0.8196240132072352
0.279296875,-0.029503816861342323,-0.42184179595626026,-0.3386320532006519,-0.5602707755435059,-0.5741297491743818,-0.7272563434475956,-0.8183509042273626
0.28125,-0.02692968003661316,-0.4081168697522303,-0.32255629245086304,-0.5607096642939381,-0.5699050703826513,-0.7401104178873851,-0.8156658120044702
0.283203125,-0.0220740717812508,-0.3911713070621724,-0.30618983562942054,-0.5601310802211499,-0.5644848324707228,-0.7542986348016771,-0.812072402898423
0.28515625,-0.013510665528333674,-0.3704578402876723,-0.28961986206873974,-0.556675560077073,-0.5566761792919419,-0.7684645082558319,-0.808008574419337
0.287109375,-0.0002027563036474874,-0.34613975121350987,-0.2724763913400438,-0.5490527556502242,-0.5458985719292977,-0.7810323938024601,-0.8038318434602305
0.2890625,0.01783950002249792,-0.31926237374961147,-0.2541439475057091,-0.5369923868228433,-0.5324513346081187,-0.7908494893391215,-0.7998970612361352
0.291015625,0.03915898195798164,-0.2917012750952111,-0.23419721686064987,-0.5214433245445561,-0.5175014059341356,-0.7976765618076943,-0.7966202045036259
0.29296875,0.06095985214638356,-0.2658200819080839,-0.21283850473489446,-0.5043825802416629,-0.5027625506614815,-0.802285941781431,-0.7944254292942913
0.294921875,0.07977080994222589,-0.24388488392828947,-0.191104079058285,-0.4882375267106208,-0.4899536833379438,-0.806092217872898,-0.7935457158538503
0.296875,0.09245757100241618,-0.22741008077975505,-0.1707147638913625,-0.47509231535351637,-0.4802242598413702,-0.8104574170611611,-0.7937512968113108
0.298828125,0.09719905078338056,-0.21668498249414211,-0.15361523570007693,-0.46596871030635084,-0.47376664244290023,-0.8159768044591548,-0.7941576247485721
0.30078125,0.09402448175375745,-0.2106958082275625,-0.14139155645519758,-0.46047347985433895,-0.4697723873102319,-0.8220768446047513,-0.7932639472871716
0.302734375,0.08466863135418261,-0.20752019029669128,-0.13481467431162641,-0.45698059681518577,-0.46676109011205824,-0.8271330592825497,-0.7892912358467918
0.3046875,0.07177873064641696,-0.20508487684195298,-0.13370358074300323,-0.45331235871764564,-0.4631697736529577,-0.8290979997745552,-0.7807576911842588
0.306640625,0.05778445177479671,-0.2020169144198931,-0.1371568994502588,-0.44767873093382765,-0.45798756420689773,-0.8264075687123162,-0.7671041698502628
0.30859375,0.043901966326203655,-0.19825379951779615,-0.14402904648215784,-0.439511594583418,-0.45119426078543634,-0.8187985015233826,-0.7491194434314664
0.310546875,0.02970845890131634,-0.19514493264699573,-0.15340882714575538,-0.42984421646814247,-0.4438265100863708,-0.8076795373592549,-0.7289562985390301
0.3125,0.013492643551341235,-0.19495747952503123,-0.16485782003547558,-0.421041863687616,-0.4376296938044323,-0.7958567210608626,-0.7096662650099276
0.314453125,-0.006752459458948015,-0.19993472874612006,-0.17829092895970441,-0.41594003481950165,-0.434411932595448,-0.7866667300569916,-0.6943613526059419
0.31640625,-0.032125485005095024,-0.21125681654968484,-0.19357373023618252,-0.4166985163161146,-0.4353423017376641,-0.7828239282555496,-0.6852679198895708
0.318359375,-0.061952795627153924,-0.22833274873533818,-0.21007771421072396,-0.42382493568502183,-0.44047459150674884,-0.7854274093855557,-0.68301017454519
0.3203125,-0.09370143760745342,-0.24875978156592077,-0.22648801129135945,-0.43578884336300033,-0.44870392008313303,-0.7935347676737466,-0.6864081015363349
0.322265625,-0.12378803227575519,-0.26903994232160816,-0.2410556629361093,-0.44943581609904126,-0.45819607838845955,-0.8044995477520028,-0.6928985326251789
0.32421875,-0.14900801683395856,-0.2858384568161689,-0.2522686252007791,-0.4611009420254241,-0.4671368991389387,-0.8149749165673945,-0.6994564121675945
0.326171875,-0.16801248272349573,-0.2973316752618968,-0.2596868198587494,-0.46803557001719664,-0.4745127020457031,-0.8222240195900165,-0.7037028870133151
0.328125,-0.1821998130305331,-0.3041233067106477,-0.26455779503332333,-0.46961367875430476,-0.48061039003278994,-0.8252490894941323,-0.7048077764276155
0.330078125,-0.1955892663927611,-0.30933675470744415,-0.26986259142108504,-0.46783295510379436,-0.48702277948337214,-0.8253058905139438,-0.7038539697786893
0.33203125,-0.21363351984349,-0.31777832824787966,-0.27964367318650646,-0.46686379764530944,-0.4961296470422121,-0.8255904310982496,-0.7035167213743052
0.333984375,-0.2413584052844762,-0.3344089369632745,-0.297767169447325,-0.4717468939508778,-0.5102296476104934,-0.8301894251724548,-0.7071576897659075
0.3359375,-0.2815141046119868,-0.36263577204936365,-0.3265431071615524,-0.48666841009927775,-0.5306436728220167,-0.8426627126872809,-0.7176506428647053
0.337890625,-0.33344898839189957,-0.4030288785001665,-0.3657410676244363,-0.5134205747901657,-0.5571355534607189,-0.8647685405578843,-0.7363588881906418
0.33984375,-0.3931558287108302,-0.4529342360650357,-0.4124282319802259,-0.5506090479068826,-0.5878825542288669,-0.8957905892655065,-0.7626284973208728
0.341796875,-0.4544926069242767,-0.50714005967936,-0.46175166438230203,-0.5939082092952949,-0.6200144619338742,-0.9326981363580843,-0.7939655424935714
0.34375,-0.5111278392267173,-0.5593756146277453,-0.5084105183707804,-0.6372890361556675,-0.6505153771426206,-0.9710627635587635,-0.8268121353264423
0.345703125,-0.5584916790448456,-0.6041285914409876,-0.5482823428540993,-0.6747987975929238,-0.6771424204924192,-1.0063889379078437,-0.8576242522145632
0.34765625,-0.595032758099424,-0.6381673956210275,-0.5796005886054792,-0.7022848656192685,-0.6990157309254801,-1.0353869573399157,-0.8838567623507353
0.349609375,-0.6223654258964195,-0.6612790878092989,-0.6032528872335935,-0.7184881595600601,-0.7166722024029201,-1.0567640512147112,-0.9045142151424503
0.3515625,-0.6443242900401376,-0.6760259251085986,-0.6221159934027296,-0.7251697070341956,-0.7315947616706715,-1.0713065518132798,-0.9201127952784395
0.353515625,-0.6653519791557564,-0.6866668926725906,-0.6397243715108546,-0.7262840474119433,-0.7454370566413414,-1.0812912898106848,-0.9321363184642142
0.35546875,-0.6888702867248877,-0.6976632749716296,-0.6588246173260924,-0.7265424384166334,-0.7592758809041428,-1.0894976107456562,-0.942255900739238
0.357421875,-0.7162421383997551,-0.712298923255138,-0.6803929579282846,-0.7298985276593596,-0.7732005675726993,-1.0982120157667536,-0.9516541177732549
0.359375,-0.7466526234490191,-0.7318594709493431,-0.7034806325098156,-0.7384714259470136,-0.7863966448238113,-1.1085824657547183,-0.9607233343161818
0.361328125,-0.7778473434323989,-0.7555723449942001,-0.7258919420546932,-0.7522130934775348,-0.7976600684586012,-1.1205071207938275,-0.9692194749392843
0.36328125,-0.8073292387955463,-0.7812188741352074,-0.7453475632031136,-0.7693289111529021,-0.8060892443431056,-1.1330151767558447,-0.9767376501665266
0.365234375,-0.8334646510988565,-0.806105024571499,-0.76059294766973,-0.7871932296870893,-0.8116278626645678,-1.144912223947281,-0.9832342778987521
0.3671875,-0.8560383719970706,-0.8279936126323808,-0.7719586848857859,-0.8033579537781647,-0.8152017963104484,-1.1553862908419792,-0.9893072231994317
0.369140625,-0.876074579506455,-0.845677531944978,-0.7811416890211956,-0.8162756670907353,-0.8183801155141552,-1.1643249860133933,-0.9960671324228665
0.37109375,-0.8950763958165688,-0.859062031907032,-0.7903326416224393,-0.8255261699297353,-0.8227095645538162,-1.1722440259539648,-1.0046372881845496
0.373046875,-0.9140856864423181,-0.8688323568927077,-0.8011068088606925,-0.8315625551186115,-0.8290215850083995,-1.1799007478639845,-1.0155097467600123
0.375,-0.9330229381348544,-0.8759280896604361,-0.8135958561539857,-0.8351801946185063,-0.8370269415814872,-1.1877945738504037,-1.028073560889974
0.376953125,-0.9506168238119346,-0.8810821144056353,-0.8263279767705899,-0.8369920001016702,-0.8453914691055578,-1.19579549495468,-1.0405753829514994
0.37890625,-0.9649515585081667,-0.8846080326309446,-0.8368225559946726,-0.8371455839525114,-0.8522762686005946,-1.2030753295450634,-1.0505919308646459
0.380859375,-0.9743750664354714,-0.8864738652232993,-0.8426841700731912,-0.8353696192366047,-0.8561125396932191,-1.2083699729450035,-1.0558606659305068
0.3828125,-0.9783448676973534,-0.8865540450456381,-0.8427099307597116,-0.8312640945538692,-0.8562627405985075,-1.2104448488202262,-1.0551359012096826
0.384765625,-0.9778131500879551,-0.8848782236828922,-0.8375110335658149,-0.8246389501587229,-0.8532583597204035,-1.208547909666203,-1.0486990429641578
0.38671875,-0.9749550302743124,-0.8817213135005042,-0.8293596821801967,-0.8157022418470868,-0.8484883936725398,-1.2026509026380858,-1.0382753750402447
0.388671875,-0.9723334409207592,-0.8774815689306139,-0.8213087980180132,-0.8049938369292097,-0.8434616646753902,-1.1933846687920382,-1.0263523835378268
0.390625,-0.971842189120624,-0.8724158531105805,-0.8159448474980526,-0.7931021253657428,-0.838968501624353,-1.181715568533182,-1.015157675362806
0.392578125,-0.9738698632095772,-0.8663800190657927,-0.8142920340929953,-0.7803183339665816,-0.8345287767217002,-1.1685233376423667,-1.005716376160331
0.39453125,-0.9770450504270578,-0.8587265639621028,-0.8153271518722078,-0.7664226241428388,-0.8284049718334602,-1.1542798112794646,-0.9973913337901358
0.396484375,-0.9786935047343992,-0.8484463759956946,-0.8163150178398787,-0.7507419305716352,-0.8182279836931631,-1.1389802842416843,-0.9881224049424702
0.3984375,-0.9758509086278694,-0.8345322480962875,-0.8138386603782828,-0.7324927914059679,-0.8020219691601752,-1.1223625950691167,-0.9752998705241941
0.400390625,-0.9664474545081227,-0.8164331496441769,-0.8051160630344896,-0.7112781874546554,-0.7792239283605398,-1.1043086923929115,-0.9569393763919549
0.40234375,-0.9502069403406522,-0.7944116680716038,-0.7890830024939762,-0.6875151880089188,-0.7512593142065438,-1.0852241940665965,-0.9326830854225596
0.404296875,-0.9289115442590723,-0.7696443502434601,-0.7668242050277455,-0.6625782199941661,-0.7213887583015081,-1.0661866278544698,-0.9042057606589717
0.40625,-0.9059269152194235,-0.7440043220944383,-0.7412058227589302,-0.638551614049474,-0.6938285167246224,-1.0487514041682735,-0.874838252001996
0.408203125,-0.8851630948058644,-0.7195937980284696,-0.7158839762847636,-0.6176495459522517,-0.6724466061044931,-1.0344638360125922,-0.8485348444867833
0.41015625,-0.8698532568359058,-0.6981965639145727,-0.6940984965046368,-0.6015087901119895,-0.6595173027284023,-1.0242702643660055,-0.8285746542914617
0.412109375,-0.8615852709795129,-0.6808479873181875,-0.6777132596746699,-0.5906225711633464,-0.6550005113742081,-1.0180811898088438,-0.8164919106607043
0.4140625,-0.859911320330719,-0.6676626294662175,-0.6668297458950947,-0.5841364735149519,-0.6566090522358106,-1.014687787210479,-0.8116328645527581
0.416015625,-0.8626384642183403,-0.6579517164607576,-0.6600506995064063,-0.5800917948897786,-0.660624310251686,-1.0120951697561036,-0.8114818535394981
0.41796875,-0.8666514201125483,-0.6505504801096353,-0.6552120835105048,-0.5760317129053004,-0.6631404335938548,-1.0081665179771568,-0.812595564746719
0.419921875,-0.8689329576901088,-0.6441992726552941,-0.6502355361562802,-0.5697466178105656,-0.6612633570429328,-1.001334822249019,-0.811755981058009
0.421875,-0.8673981902713176,-0.637812873790422,-0.6437420674351385,-0.5598816373737134,-0.6538214455670897,-0.9910926351841948,-0.8068873464335402
0.423828125,-0.8612622940554157,-0.6305388316163268,-0.6352097249640565,-0.5461875911887302,-0.6413533673764178,-0.9780487374739765,-0.7974082604737669
0.42578125,-0.8508687303717318,-0.6216205544566219,-0.624686756983915,-0.5293463374293311,-0.6254436600283783,-0.9635218167787252,-0.7839528755996552
0.427734375,-0.8371278847183011,-0.6101882255317169,-0.6122798814640882,-0.510476308379994,-0.6077464272426161,-0.9488460426485031,-0.767673210696208
0.4296875,-0.8208654164872906,-0.5951507653753265,-0.5977295204779873,-0.4905483943340344,-0.5891537365877842,-0.9346957052062027,-0.7495002855198901
0.431640625,-0.8023965599629582,-0.5753275572187531,-0.5803245703969573,-0.46997029644735966,-0.5694794463383107,-0.920734908802824,-0.7297260839703809
0.43359375,-0.781521995501846,-0.5498459840509919,-0.5592319409550455,-0.44852078500632603,-0.5477863526702336,-0.9057649026126448,-0.7080889210400787
0.435546875,-0.7579368542239686,-0.5186892573946003,-0.5341023242454785,-0.4256626013264822,-0.5231916436356304,-0.8883300502896865,-0.6842881583345773
0.4375,-0.7318437463799272,-0.48317322854051464,-0.5056596972132922,-0.40109608190851687,-0.49576432274838533,-0.8675383137774143,-0.6586359484682455
0.439453125,-0.7044493496784331,-0.4461090831695812,-0.4759584646007472,-0.375304512121385,-0.46707284389779247,-0.8437404688036394,-0.6324742046679546
0.44140625,-0.6780531402699775,-0.4114870539547116,-0.4481116082388781,-0.34983041070956683,-0.44007799840651507,-0.8187460575488396,-0.6080828893739844
0.443359375,-0.6555992032178977,-0.38367449937617465,-0.42550865010866495,-0.327114835665881,-0.41833951705586614,-0.7954262771556829,-0.588041036183105
0.4453125,-0.6397944497821624,-0.36630820451526863,-0.41076673593211915,-0.30989754022510063,-0.40480197606205626,-0.7768013227658863,-0.5742708951060823
0.447265625,-0.6321037234863562,-0.36120546666209513,-0.40479745940646134,-0.3003540250899892,-0.40062544084365875,-0.7649352104022398,-0.5671717645576274
0.44921875,-0.6320223690304597,-0.3676599178355684,-0.4063615227756271,-0.299266341926095,-0.4045438170263606,-0.7600671936555732,-0.5652478455849846
0.451171875,-0.6369520731815835,-0.38239544213530835,-0.41231652479584663,-0.30553424023879905,-0.41304877811046575,-0.7603384894599398,-0.5654475765863053
0.453125,-0.6427937450802611,-0.4002489669449075,-0.4185055851398542,-0.31622724403992564,-0.4213788970969185,-0.762250308916882,-0.564136190567223
0.455078125,-0.6451054958429826,-0.4154189800490215,-0.4209944381734544,-0.32720348797302695,-0.42498075953737513,-0.7617124987096917,-0.5583482801105519
0.45703125,-0.6404507367576123,-0.4229345717333502,-0.4172355616224952,-0.3341389263108431,-0.42093111599915056,-0.7553230563262001,-0.5468369043033786
0.458984375,-0.6274696483276468,-0.4199241444865397,-0.4067650870565958,-0.3336743212588744,-0.4088265360576609,-0.7414340025680339,-0.5305093065312728
0.4609375,-0.607292050827932,-0.40631582209926603,-0.3912083692261305,-0.32433988463749813,-0.3908417315666213,-0.7206366932509184,-0.512081237301651
0.462890625,-0.5831398812030334,-0.38476824536716164,-0.3736180140870353,-0.30697712825672874,-0.37095450550710946,-0.695512692410658,-0.4950872860429132
0.46484375,-0.5592558137494987,-0.35986065597478184,-0.35740209517975685,-0.2845255567779586,-0.35362586966606185,-0.6697629812782792,-0.48263225715008773
0.466796875,-0.5395348744297864,-0.3367889958547255,-0.34523315540444455,-0.2612291350521339,-0.3424011123288376,-0.6470434413101278,-0.47635922585966756
0.46875,-0.5263361368185601,-0.31994991573389003,-0.33831196993273716,-0.24148600547338478,-0.33889913537473076,-0.6299185116455626,-0.47600568431923407
0.470703125,-0.5198701655511508,-0.31180922718863924,-0.33620321954756627,-0.22866420423667919,-0.3424880570335505,-0.619269371035568,-0.4796661437249302
0.47265625,-0.518329701608274,-0.3123456807892214,-0.3372297181801242,-0.22420900851271566,-0.35067886857285024,-0.6142939917886029,-0.4845895006813426
0.474609375,-0.5186583016081383,-0.31918108679324736,-0.3392087430883583,-0.22728189882747252,-0.3600223325661748,-0.6130078358897729,-0.4881444826487195
0.4765625,-0.5176426694893121,-0.3283207604173085,-0.34021979622277637,-0.2350264944847481,-0.3671612206572878,-0.6129943309546526,-0.48856775779760625
0.478515625,-0.5129338609866172,-0.33528198064206677,-0.3391306118220667,-0.24338805595063281,-0.3696987968736545,-0.6121133098776225,-0.48525311582791275
0.48046875,-0.5036681020555883,-0.3363082958355854,-0.335745731395029,-0.2482618318315267,-0.3666662594079795,-0.6089483101626649,-0.47856478303292893
0.482421875,-0.4905349406414673,-0.3293613013814191,-0.330609871473144,-0.24665133178690235,-0.3585401750744263,-0.6029118985561807,-0.46935929569962187
0.484375,-0.47535179029304503,-0.31465113393950445,-0.32462839394737625,-0.23751547034933362,-0.3469127816562911,-0.5940772468592103,-0.45850167084300014
0.486328125,-0.4603651961430089,-0.29458601455764377,-0.3187072011839513,-0.222067877945765,-0.3339953304483776,-0.5828946508070953,-0.4466158486515151
0.48828125,-0.44755790295777786,-0.2731636774002644,-0.31356001363356006,-0.2034442720984256,-0.322125990448421,-0.5699552008442351,-0.4341483990733333
0.490234375,-0.43818291489749833,-0.25496154349404293,-0.30971210314250247,-0.18583215423068666,-0.3133806656844911,-0.5558888492063176,-0.42163722845893065
0.4921875,-0.4326107336735827,-0.2439780957473403,-0.30760955218320946,-0.1733098116678933,-0.3092971024980188,-0.5413788406632407,-0.40996043197373455
0.494140625,-0.4304403342422425,-0.2426164694325501,-0.3076887181021533,-0.16872576538742337,-0.310672243009658,-0.5271999907383561,-0.40034905142169147
0.49609375,-0.43074824507591447,-0.25107688295455727,-0.3103006838693276,-0.17294341372253688,-0.3174063187183177,-0.5141849254588918,-0.3940782028745505
0.498046875,-0.43234876525960125,-0.26733339085621577,-0.3154953960322253,-0.18467439344010336,-0.32842668041067824,-0.5030848669470176,-0.3919421799640987
0.5,-0.43399447070835473,-0.28772024770790444,-0.3227850397011497,-0.20094914222423133,-0.3417739168041872,-0.49437360848652584,-0.3937683569527037
0.501953125,-0.434516946963507,-0.3079733555373937,-0.3310551778087779,-0.2180698608699961,-0.35491991858804584,-0.48809157972482026,-0.398239486399767
0.50390625,-0.43294951935010356,-0.32442271048850957,-0.3387448847146382,-0.2327333787354163,-0.36531086354590725,-0.48381873561474253,-0.40316573639797515
0.505859375,-0.4286683037764987,-0.3349731252435043,-0.34429537691164663,-0.24296031328390955,-0.37102522466674576,-0.48080859771595624,-0.4061458738049534
0.5078125,-0.4215456941344611,-0.3395711863210391,-0.34672541359926823,-0.24854143803007744,-0.3713541260096479,-0.47823788938135664,-0.4053732198008126
0.509765625,-0.41205965833992636,-0.3400221948293942,-0.3460967927517905,-0.25088513007034363,-0.3670904696704645,-0.4754653456098247,-0.40025734614424835
0.51171875,-0.4012766151652623,-0.3392354370128615,-0.3436372696374802,-0.2523578577995253,-0.3603786362887237,-0.47218214339609954,-0.3915925036184093
0.513671875,-0.3906511988595554,-0.340164426345744,-0.3414055871424489,-0.255375971001519,-0.3541172896783115,-0.46838319884912877,-0.3811901184014456
0.515625,-0.3816608500977364,-0.34480862415730607,-0.34157514462094984,-0.261575421815923,-0.35107610973333936,-0.4641773622695343,-0.37112499957324047
0.517578125,-0.37538057241860817,-0.35361781780139806,-0.3455962480198276,-0.2713382134426202,-0.3530160197887242,-0.45954659647477825,-0.36291745007244613
0.51953125,-0.3721557294467751,-0.36549091858604676,-0.3535821178200584,-0.2838069626368106,-0.3601286757409742,-0.4542039464053407,-0.35700452398294613
0.521484375,-0.37151454531367345,-0.37833677971745716,-0.3641989846207218,-0.2973257572470979,-0.37100850988351874,-0.4476545241780841,-0.35272526960331074
0.5234375,-0.37237322951980245,-0.3899516190228337,-0.3751409984219319,-0.31008651071558935,-0.3831735830192065,-0.43945422879070645,-0.3488122185662978
0.525390625,-0.37346336427589016,-0.39885413851073515,-0.38402136070903503,-0.3207026433192829,-0.39394137257853673,-0.4295455643584195,-0.3441495167406144
0.52734375,-0.37381424141929886,-0.4047558710519936,-0.3893263577930123,-0.3284984001691788,-0.4013325824458739,-0.4184895476118262,-0.33843591581913784
0.529296875,-0.37309588648251124,-0.408514940878362,-0.39104061277457214,-0.333456870764852,-0.4046753866536856,-0.4074421308479429,-0.33243807250393614
0.53125,-0.37168028038064327,-0.4116425927155686,-0.39067485775908956,-0.33593143316217905,-0.40470620927821466,-0.39782973563991225,-0.32770843884105394
0.533203125,-0.37039373199345266,-0.41560531903477704,-0.39066729626362034,-0.33631729254790454,-0.40315722849350705,-0.39081477760645367,-0.3258825268673161
0.53515625,-0.37006861243659805,-0.4212308387959961,-0.3933935033094582,-0.3348715455632631,-0.40201464695459227,-0.3867548454953294,-0.3278597741335229
0.537109375,-0.37109190173420137,-0.4284623263524652,-0.40019170862761977,-0.33177281047180596,-0.40275163753019494,-0.3848958659624568,-0.3332310119655929
0.5390625,-0.37314879942416146,-0.43653685814004656,-0.41080818606607145,-0.32736799626974683,-0.40583270379412034,-0.383467571341465,-0.34021726198856034
0.541015625,-0.375274136418295,-0.444465678830812,-0.4234885804757655,-0.32243224528391284,-0.4106536525718069,-0.3801888914686685,-0.3461668028609541
0.54296875,-0.37618903477049886,-0.4515586577211614,-0.4356651061511625,-0.3182358896117881,-0.415889372446585,-0.37301460855394775,-0.34841492436654053
0.544921875,-0.374774989488708,-0.45772834684718006,-0.4449401850337158,-0.31629786433599516,-0.42006200691151335,-0.36084633829494267,-0.3451600292831577
0.546875,-0.37048032645784956,-0.4634298755499784,-0.4499508901227774,-0.317871159482635,-0.42207810457272105,-0.34393697852585053,-0.33601624564780563
0.548828125,-0.36348994559144726,-0.46928034617844105,-0.45076158925637044,-0.3233685411060898,-0.4215299658251644,-0.3238337976629608,-0.3220503589578883
0.55078125,-0.354596627076356,-0.47556494776727976,-0.44864405873400265,-0.3320105943296696,-0.41868385321439616,-0.30288329324763064,-0.30532982597818115
0.552734375,-0.3448392438169415,-0.48189502064962425,-0.4453712475196317,-0.3419146970977716,-0.4142220835381545,-0.2834860604061296,-0.2882036936334162
0.5546875,-0.33506992297883026,-0.4872106227583637,-0.44235887486865366,-0.35066131838014797,-0.40890209625265217,-0.2673759675536565,-0.2726229292353266
0.556640625,-0.32563768733911935,-0.4901551578134744,-0.4400471387548945,-0.35615453067896213,-0.403306917108913,-0.2551758078637253,-0.25974916689911226
0.55859375,-0.3163152125885768,-0.4896668100577404,-0.43779465377373444,-0.3574370957639355,-0.3977881676065956,-0.24636212032625676,-0.24994159942000538
0.560546875,-0.30648503712532127,-0.4855185081019161,-0.4343187747337463,-0.35510459737021827,-0.3925856286008264,-0.2396059906229574,-0.24303436564698344
0.5625,-0.2954948597060588,-0.4785485979890101,-0.42847040382395796,-0.3511071326115054,-0.388009956999389,-0.23331871483012728,-0.2386970292859037
0.564453125,-0.283029805721026,-0.4704582932845528,-0.41998441519668733,-0.3479812790866688,-0.38454636268812786,-0.22618040648212145,-0.23666275866875433
0.56640625,-0.26935578160111273,-0.4632497110038496,-0.40986346425695347,-0.3478125461370107,-0.38279052011379605,-0.2174790764586217,-0.23671764230198805
0.568359375,-0.2553550450647024,-0.4585480745969501,-0.4002231899423339,-0.3513690421917968,-0.38323565487389716,-0.20720038614534708,-0.2385079901305257
0.5703125,-0.2423640753074672,-0.4571112676044564,-0.393665026920576,-0.35779735085148373,-0.3860297068108993,-0.19592178684894168,-0.2413459293638127
0.572265625,-0.23189051384229947,-0.4587426938266432,-0.39243762269843196,-0.36504027814382534,-0.39085227704974634,-0.1846230351574918,-0.24420601367620384
0.57421875,-0.22530754545137835,-0.46262861407622424,-0.3977203293639398,-0.37081725945667915,-0.39700532574628,-0.17450865218751951,-0.24599784834275382
0.576171875,-0.22360125905997608,-0.4679179649999259,-0.40929181526844494,-0.3737452774317878,-0.4037021933609615,-0.16687262921460494,-0.2460316270103208
0.578125,-0.2271992963267819,-0.4742482775344991,-0.42567203742748766,-0.3740952680897395,-0.4104314308798856,-0.16296877740874155,-0.24445635552129852
0.580078125,-0.2358716518609664,-0.48194553966737746,-0.44462791908237337,-0.37381787541406064,-0.41721415179371124,-0.163819685363661,-0.2424154072420332
0.58203125,-0.24869017753755293,-0.4917803958767268,-0.4638017591634059,-0.37577950322844905,-0.4245998894101237,-0.16992519565973999,-0.2417566351391775
0.583984375,-0.26405739722799465,-0.5043831536156658,-0.481212166160681,-0.38249969438931586,-0.4333586049599345,-0.18091332384274855,-0.24432823651704222
0.5859375,-0.2798448723220131,-0.5196022858922341,-0.4954838100847084,-0.39491982938222625,-0.4439777353023706,-0.1952681576879478,-0.2511037421933817
0.587890625,-0.29368513648703815,-0.5361430842085075,-0.5058190545601725,-0.411747153716953,-0.4561862149999475,-0.21030916169703184,-0.2615009035511513
0.58984375,-0.3034162083772849,-0.5517153240834564,-0.5118457824399143,-0.4296948448384674,-0.4687438415066289,-0.22254736998113503,-0.2732213908588989
0.591796875,-0.3075935222061005,-0.563690887264917,-0.5135032252357586,-0.44456770544988694,-0.4796378264731512,-0.22841267517365751,-0.28275025621420036
0.59375,-0.30591448351520123,-0.5700270930647342,-0.5110617291639878,-0.45278031017097353,-0.48665716306269563,-0.2251830954590899,-0.28638882082665296
0.595703125,-0.2993817247459581,-0.5700661427616125,-0.5052513387193716,-0.45269793738784636,-0.4881435949193386,-0.21182650423361793,-0.2814611908341996
0.59765625,-0.29008639503336475,-0.5648537599894926,-0.4973714175678867,-0.44525550414416076,-0.483630181591991,-0.18945334449898527,-0.2672443364052975
0.599609375,-0.28062000980164814,-0.556817882510879,-0.4892304316269063,-0.43360861974232673,-0.47411410121419884,-0.1611882195099162,-0.2452728856465941
0.6015625,-0.2732787363988061,-0.5489208547980129,-0.4828354475449447,-0.42196927947978663,-0.46184847428211473,-0.13145839237054313,-0.21891519502492612
0.603515625,-0.26933457143476547,-0.5436264800000554,-0.47988125129256953,-0.41410559676500114,-0.4497201524992087,-0.10489853682780338,-0.19239706463554818
0.60546875,-0.2686565454527272,-0.5421076543982034,-0.4812170924794863,-0.412107308563749,-0.4404364639605166,-0.08520782443427496,-0.16964810329315405
0.607421875,-0.2698529684335139,-0.5440187591350506,-0.48652260791007557,-0.4158875713717745,-0.43581036908908993,-0.0743108416268664,-0.15338387840594045
0.609375,-0.2709046806330177,-0.5479093020149366,-0.494362462194523,-0.4235646142263551,-0.43638083152478596,-0.07205967921867724,-0.14470500549073964
0.611328125,-0.27005228035458567,-0.5520705253037327,-0.502636662135909,-0.43249165888418123,-0.44145799106013034,-0.07651926706997093,-0.14325727112605038
0.61328125,-0.26658007341917933,-0.5554125936239765,-0.5092709658090163,-0.44044422063583877,-0.4495093472405782,-0.08468106970243765,-0.14776156352796962
0.615234375,-0.2611611098109756,-0.5579574846215276,-0.5128768383094326,-0.446437574595624,-0.45868310328251155,-0.09332829656385383,-0.15659584212344554
0.6171875,-0.2555923595608879,-0.560712774477985,-0.5131122637988823,-0.4508466861513271,-0.46725144108810696,-0.09977340483190063,-0.16815436867426126
0.619140625,-0.251999097021482,-0.564983104802147,-0.5106000348699403,-0.454839681267907,-0.47384305648594566,-0.1022893627153157,-0.18088731449190704
0.62109375,-0.2518207174931443,-0.5714445776274623,-0.5064528548377275,-0.4594512997028866,-0.47746304900104203,-0.10019877736137661,-0.1931298065254589
0.623046875,-0.25500312710420725,-0.5794308104953272,-0.5016279053433987,-0.46477361169308756,-0.47740496966132795,-0.09370800162187404,-0.2029583906042425
0.625,-0.25975804470976993,-0.5868000957585979,-0.4964095808119711,-0.46966578863192027,-0.4731969019524458,-0.08363346457492155,-0.20830195126720075
0.626953125,-0.26302971236028355,-0.5905036280424191,-0.4902635210297153,-0.47212546011059014,-0.4646759558528594,-0.07114929533137898,-0.2073846630203082
0.62890625,-0.2615259891457755,-0.5876674580827027,-0.4821403992408222,-0.4701492327930996,-0.45218166840753654,-0.05761189248934321,-0.19936864843155788
0.630859375,-0.2529342091915052,-0.5767656468869647,-0.47109969424330383,-0.4626821296144279,-0.4367506078160116,-0.044434710347778524,-0.18490298049166728
