,0,1,2,3,4,5,6
0.2890625,0.7075498114399653,1.1206294521647402,1.141274282143186,0.34626731383883663,0.7855651424728899,0.3143888309854786,0.43763304799248626
0.291015625,0.7299491515039956,1.1489717394022891,1.163118625348824,0.35519810887589537,0.8025069627252236,0.294387110501588,0.43267087047905806
0.29296875,0.7477873668509143,1.1827533633735015,1.1876751663860097,0.3722586481021283,0.8279133919645572,0.2855115376252185,0.43564704266084053
0.294921875,0.7611412218268025,1.2219986580069504,1.214557436511466,0.398352150037414,0.8608672483586104,0.2890486092555405,0.4465751591009624
0.296875,0.7711494119899389,1.2645288366911802,1.2420891047754419,0.43124896278428815,0.898082221637054,0.3027247949357169,0.46286655324388903
0.298828125,0.7793723265053542,1.306215955610556,1.267721447950403,0.4659592319041303,0.9347669411452281,0.32142446620265946,0.480240087578539
0.30078125,0.7870832749674888,1.3420074710647654,1.2887959905827626,0.49614134692540685,0.9659328241246595,0.3388064617975922,0.49412673739664653
0.302734375,0.7947666858603997,1.367433579791856,1.3034183080410742,0.5161167580148017,0.9877792600289245,0.34932283130321373,0.501107316940149
0.3046875,0.8019959167088879,1.3801000095096474,1.3111495224478311,0.5228152150125779,0.9987617360140713,0.3500017934817911,0.4999374193197097
0.306640625,0.8077010211644924,1.3806269353410021,1.313263478234645,0.5169564051257801,1.0000298096042093,0.3414170720333699,0.49186952752024277
0.30859375,0.8106831127053649,1.3726498645268248,1.3124536588286926,0.503010045405614,0.9950996462135944,0.32751848120137794,0.48022165566246094
0.310546875,0.8101338787410887,1.3618102896929465,1.312054563529004,0.48788964176033683,0.9888490654530504,0.3143676273894082,0.46937066857058085
0.3125,0.8059248047124948,1.354027200847425,1.3150136664416816,0.4787819479385244,0.986128460251608,0.30818756497166755,0.46349714497229777
0.314453125,0.7985505459388186,1.3536189392201767,1.3229554286540341,0.48083847174349853,0.9904106026687253,0.3133726837315375,0.4654548641813637
0.31640625,0.7887796458355348,1.3619282560272916,1.3356631348804917,0.49552784391215704,1.0029002385688184,0.33112241513592566,0.4760767661339802
0.318359375,0.7772055261234975,1.376950831207804,1.351168021395844,0.5202256955782102,1.0223755620973305,0.35914300668753446,0.4940797705658236
0.3203125,0.7639509749068191,1.3941234851571584,1.3664340386465939,0.5491803556943019,1.0457881342649404,0.3924841504339137,0.5165453255837995
0.322265625,0.7487229601540897,1.4080177251122996,1.3784265022995508,0.5755099544737068,1.069397628126635,0.42518692513151524,0.5397965999549441
0.32421875,0.7312421623965536,1.4143551662298106,1.385211716756578,0.5935320290649242,1.0900467718570443,0.4521554726573283,0.5604078865933115
0.326171875,0.7118588689042661,1.4116274753498737,1.38670120152221,0.6006151995679526,1.1061401650785951,0.4706087646339031,0.5760690970644483
0.328125,0.6920392363850971,1.4017244852195847,1.3847643960710356,0.5979179357288201,1.117996528563743,0.48064592710159904,0.5860832531330998
0.330078125,0.6744078957658225,1.3893254502505805,1.3826448701064222,0.5897961835939779,1.1274802951042528,0.4848063039068684,0.5913890864262941
0.33203125,0.6621743949968684,1.3802535806066416,1.3838498641346617,0.5821437076395884,1.137084779840497,0.4868734655695828,0.5941354846015954
0.333984375,0.6580297527100404,1.3793677556272788,1.3908721080547894,0.5802953293038176,1.1488351341658032,0.49041866935152295,0.5969538414540274
0.3359375,0.6628694644828181,1.3887367095332668,1.4041786899270614,0.5872465179758762,1.163432634605101,0.4976244381347416,0.6021446494366914
0.337890625,0.674843946383766,1.4067447626047804,1.4218212387338398,0.602783703341866,1.1799486192080675,0.5087644318997695,0.610998274070511
0.33984375,0.6891990373394355,1.4284501486864682,1.4398222323698415,0.623757084943607,1.1961525696291968,0.5224226623609243,0.6234219443841503
0.341796875,0.6991435717944291,1.447079971092139,1.4532473913711224,0.6453115346225398,1.2093242351187075,0.5362512657395456,0.6379639081771916
0.34375,0.6976107171550371,1.4561516957765954,1.4576480836658927,0.6625689278954463,1.217233465113228,0.5479000559611158,0.6522217757281578
0.345703125,0.6794073607835275,1.4515017688165148,1.450428515444034,0.672142126849249,1.218926824883207,0.5557494200005135,0.663520632668613
0.34765625,0.6430450690924929,1.432558064283022,1.4317188778460883,0.6729985320810645,1.2150582107674281,0.5592308269557887,0.66968300905557
0.349609375,0.5915936607879079,1.4024805600803396,1.4044935199654154,0.6664970150458605,1.207691205309365,0.5587422642361576,0.6696958804872912
0.3515625,0.5321799123152386,1.3671908958960712,1.373898814803702,0.6557405421074975,1.1996909887896807,0.5553398282847181,0.6641028323746712
0.353515625,0.4742013068308272,1.3336716053730957,1.3459902262128678,0.644595036248454,1.1939463901137248,0.5504362860339413,0.6550144997316864
0.35546875,0.4267791844615477,1.3081218661997558,1.3262455031498568,0.6367674260701361,1.1926866776006255,0.5456602558869146,0.6457263065483855
0.357421875,0.3962466281603133,1.2945343469894892,1.318256914675119,0.635199757577709,1.1970706506306983,0.5428612114016045,0.6400164112125352
0.359375,0.3844698683987251,1.2940527715186014,1.3229310931028502,0.6418253266982075,1.2070949546566856,0.5441026331611745,0.6412745207695985
0.361328125,0.38853785283974235,1.3051681819355643,1.338374633932577,0.657552727010375,1.2217568747605718,0.5514485490718328,0.6516596723591241
0.36328125,0.40189653015139126,1.324542194621654,1.3604580871403262,0.6822906769788633,1.2393623114438566,0.5664604356343038,0.671494805133092
0.365234375,0.41651573255067176,1.3480959359375193,1.3838831974738022,0.7149029494304883,1.2578857862672346,0.5895190866796243,0.6990674491205996
0.3671875,0.4253566258426077,1.3720109395827422,1.4034812384280493,0.7531358423363602,1.2753404782016933,0.6192634071464547,0.7309262611149691
0.369140625,0.4243565411479251,1.3934211447219143,1.415450532836825,0.7936988206388499,1.2901629579468898,0.652497490603412,0.7626514387050238
0.37109375,0.4133503306458144,1.4107453474527465,1.4182715798128198,0.8326932551363097,1.3016081386271787,0.6847935947136085,0.7899432465409008
0.373046875,0.39572905066861996,1.4237343799558269,1.413105747214626,0.8664449055222869,1.3100845979163276,0.711736790099492,0.8097626674611798
0.375,0.37707031816495895,1.4333508666052361,1.4035887982643724,0.8925750495234075,1.317299122693592,0.7304438532933083,0.8212136889482704
0.376953125,0.36328719565604667,1.4415688645948757,1.3950501769280352,0.9109574165126012,1.326075140099892,0.7407921241269032,0.8259027866920289
0.37890625,0.35893304798551967,1.451103405291773,1.3933052370366374,0.9241399592509704,1.3397779936675456,0.7458115629781821,0.8276379960525245
0.380859375,0.36616666720870955,1.4650183866824222,1.4032713472691545,0.9369293969522265,1.3614161525900526,0.7509542330426678,0.8315097841937217
0.3828125,0.3845928720037067,1.4861738461686707,1.4277288127488161,0.9551317284517137,1.3926523402662494,0.7623863656789248,0.8425809301190901
0.384765625,0.411867446966817,1.5165587302971768,1.4665516728975365,0.9837924481451712,1.4330700303301485,0.7848699031165398,0.8645464098160495
0.38671875,0.4447233533990717,1.556663473325322,1.516650980044843,1.0255278713012483,1.4800191905272886,0.8200208993530255,0.8987548342859526
0.388671875,0.480004632212195,1.6051156080416589,1.5727038205551478,1.0795715917536126,1.529195783250522,0.8656475177680607,0.9438855346639977
0.390625,0.5153693398505779,1.6587795871876652,1.6285125108964587,1.1419380581903043,1.5758447548522094,0.916490797664615,0.9963767688409262
0.392578125,0.5495065271984558,1.7133931670009117,1.6786306166341556,1.20669792885514,1.6162178436758181,0.9661486727503705,1.0514702027579736
0.39453125,0.5819312967470993,1.7646195576858918,1.7197873801837875,1.2679325852513161,1.6487807953967573,1.009482839291037,1.1045524607231711
0.396484375,0.6125678900189154,1.8092151390030882,1.7516733327387746,1.3216598048289934,1.6747148222169455,1.0445880750833199,1.1523819292672592
0.3984375,0.641357075402605,1.8459270037987723,1.7768230966663083,1.3670140167891043,1.6974867807318421,1.0735349042202564,1.1938225694878841
0.400390625,0.668062082545302,1.8757956215285352,1.7996193045076458,1.4062451405086722,1.7216023382378332,1.1015473562312794,1.2298720719566576
0.40234375,0.6923313126925577,1.901740655446708,1.8247454565843448,1.4435685037915909,1.7509826398805628,1.1348915950459744,1.2630148456891634
0.404296875,0.7139395625940022,1.9275654453382518,1.8556019855937245,1.4833442622562993,1.7875618501661976,1.1782682822605872,1.2961498915525482
0.40625,0.7330509782048895,1.956726968062042,1.8932097793830915,1.528315609094907,1.830625752173873,1.2327129411001871,1.3314749611484729
0.408203125,0.7503603502066085,1.9912972898236427,1.935957385102466,1.5785922907600356,1.8771287035234978,1.2948302657861563,1.369706384939833
0.41015625,0.7670409694387069,2.031465074427466,1.980254476981277,1.6317518181901491,1.9228550398438955,1.3576932562531743,1.4098827019916722
0.412109375,0.7845081303203174,2.0757136504899565,2.0218328670476615,1.6839630241721042,1.963965258637392,1.413103038109991,1.4497813018924164
0.4140625,0.804082958009841,2.1215534931137014,2.057220230466405,1.7316254017594737,1.9983273559843504,1.454386731372871,1.4867625786617449
0.416015625,0.8266758764660643,2.1664885447075752,2.084872406505733,1.7728348816870287,2.026138240506786,1.4787134666118242,1.518721625815881
0.41796875,0.8525843605341155,2.2088323655329196,2.105590189796465,1.8080880653809661,2.049635332469463,1.4880937641722616,1.5448115435848213
0.419921875,0.8814554180588664,2.2480871076786815,2.1221259585905803,1.8399777865459634,2.072065801417653,1.4887216004601946,1.5657095859735315
0.421875,0.9124186676566934,2.284809257739242,2.138190485151738,1.8720685811891795,2.0963710834699567,1.4889324422975974,1.5833793362727877
0.423828125,0.9443421043759487,2.3201055836773574,2.1572614948656166,1.9074712988175742,2.1241308275259962,1.4965375716883604,1.6004587741928924
0.42578125,0.9761253628769554,2.3550347818364346,2.181612585701635,1.9477226904676224,2.155161722189819,1.516472543476106,1.61951045909126
0.427734375,1.0069533211600752,2.3901947769497003,2.211849917402399,1.9924080554184935,2.18786643013906,1.5495283891202822,1.6423825368761578
0.4296875,1.036463426063768,2.4256616830856674,2.247025561006306,2.0396268755804967,2.2201158673656196,1.5925065674239642,1.6698575401603732
0.431640625,1.0648029785777418,2.4612616597548653,2.285178092123661,2.087030447421617,2.25024799788909,1.6396178022064354,1.7016421279660494
0.43359375,1.092574947240685,2.496987894721098,2.324029343317325,2.132925010664199,2.27775588720621,1.684531239366218,1.7366296675637423
0.435546875,1.1206886776344565,2.533305511894547,2.3615746807330464,2.1769397148510756,2.3034097992961025,1.7223239047740524,1.7732922610987027
0.4375,1.150132077629914,2.5711444161735657,2.3964063618201084,2.219982868980209,2.328818491175165,1.750706750953108,1.8100488697511816
0.439453125,1.1816925003991816,2.611537512413397,2.427756620253271,2.263546364788382,2.3556709211101774,1.7702331571481242,1.8455166928135798
0.44140625,1.2156864448935605,2.6550503741287788,2.4553752172415355,2.3087216198407954,2.3850181885281527,1.7835909035988753,1.8786442325818555
0.443359375,1.2517747641587949,2.7012735268667907,2.479394812799193,2.35541787312611,2.416904694335735,1.794382631486278,1.9087810580424311
0.4453125,1.288924411226904,2.74864427904501,2.500276444190052,2.4021658173908778,2.4504655454239335,1.8059028299417699,1.935737544883957
0.447265625,1.3255531337552202,2.794733915136842,2.51882718561736,2.4466081021381143,2.4843813202087164,1.8203170925880487,1.959849835106758
0.44921875,1.3598578441296654,2.8369376396824983,2.536205335091975,2.4864572280663073,2.517435134965412,1.8384217299434102,1.9820159147949652
0.451171875,1.3902649975527315,2.8733222943614947,2.553809061772375,2.5204798127064056,2.5489035666665125,1.859911310181022,2.0036323036796495
0.453125,1.4158851269664632,2.9033005174893165,2.573001496678719,2.5490467552857297,2.578627568885918,1.8839071083891432,2.0263714502875834
0.455078125,1.4368385427300905,2.9278543187641524,2.594732065784285,2.573985321676404,2.6067921386275135,1.9094639950083743,2.0518030024900207
0.45703125,1.454335976685894,2.9492009117599034,2.6191969776942474,2.5977833470779492,2.6335887488350895,1.935861404901901,2.0809393092107165
0.458984375,1.4704501511164907,2.970004759698039,2.645694731197188,2.622480971624304,2.658966975264662,1.9626265604585467,2.113837711003082
0.4609375,1.4876098185275817,2.992415850154707,2.6727725904344517,2.648725275572951,2.682602908320079,1.9893709570149853,2.1493987197681212
0.462890625,1.5079473046814758,3.0172897982858706,2.6986436356081844,2.675405471691419,2.7040764235564905,2.0155973091791215,2.1854558776239683
0.46484375,1.5326820754681747,3.043879286076556,2.7217275377139094,2.70004607300713,2.723126642232927,2.040619266548792,2.2191667605628265
0.466796875,1.5617242193209955,3.070102813572182,2.741099463989139,2.719807033576389,2.739804404561929,2.0636413125117605,2.247609938960387
0.46875,1.5936254487832442,3.0932795249272136,2.756664784271325,2.732681329990878,2.754402332802272,2.0839465476098065,2.2684208297766
0.470703125,1.6259079201357713,3.1110577391139316,2.7689937866745638,2.7383969724017687,2.767177217644316,2.1010802521036416,2.2802873499746346
0.47265625,1.6556923820584226,3.1222111905021066,2.778903543890191,2.738650421410884,2.7780153563771015,2.1149198140557526,2.2831755362589097
0.474609375,1.6804724232203663,3.1270476067372646,2.787000594051199,2.736579490650471,2.786260635377797,2.1255900937170806,2.2782503141288335
0.4765625,1.6988448725713132,3.127335157167646,2.7934263049657515,2.735702667936547,2.790875440129252,2.1332792727173606,2.267554936797796
0.478515625,1.7110081724821593,3.1258254916237513,2.797951314873341,2.738758305269398,2.790941095697695,2.13807342321758,2.2535701069525147
0.48046875,1.7188917371492916,3.125567061427058,2.800394097161359,2.7468920601930873,2.786312571628292,2.1399261946455046,2.238778887741568
0.482421875,1.7258730061609766,3.1292398123668406,2.8011734813511833,2.7594842518613834,2.778130780659109,2.1388215317425474,2.2253360816480923
0.484375,1.7361182265337354,3.1386816998259515,2.8017015052136114,2.7746325286046134,2.768905533352432,2.1350788325857595,2.2148732760473333
0.486328125,1.7536670268088412,3.154671897819046,2.8043553640725363,2.7900368159181688,2.762033650856445,2.129654266217945,2.208417343954344
0.48828125,1.7814507326876154,3.176928896692656,2.811930899514191,2.8038852542828474,2.760854306247759,2.124258074049901,2.2063793228781043
0.490234375,1.8204643063051156,3.204228574717931,2.8267053859986366,2.815375627561349,2.7675640322589423,2.121158489251355,2.20858274380064
0.4921875,1.869300073133459,3.2345634821684364,2.849434743126759,2.8246958901763777,2.782404912002375,2.122656787622324,2.214323924094683
0.494140625,1.9242161882897315,3.265330710265886,2.87870528498759,2.8325443751096198,2.8034610370830086,2.1303607985561768,2.222481646757349
0.49609375,1.9798204545910223,3.293601990499449,2.910983505922879,2.8394793296980096,2.8271781481566647,2.1445020232579495,2.231698793096907
0.498046875,2.0302888619442534,3.316542932809501,2.941460327763563,2.8454525235457204,2.8494367653055996,2.1635678592237464,2.2406299444076727
0.5,2.070864025249677,3.331987049999038,2.9654790271695113,2.849777181497723,2.8667889833491795,2.1844445026728536,2.24821023081177
0.501953125,2.0992489247634905,3.3390634535049717,2.9800878730586113,2.851563462635547,2.8774106119252654,2.2031050401946564,2.2538748048602066
0.50390625,2.11645608865617,3.3386759693006,2.985154690691221,2.8504149909616574,2.881441993750229,2.215685493102178,2.257654774142478
0.505859375,2.126751664707188,3.333594019265281,2.983579499881296,2.8470243642747812,2.880629313606983,2.219628138442166,2.2600987155691383
0.5078125,2.1365756472116537,3.3279868143711644,2.9804394541939727,2.843319050820187,2.877441681215266,2.214507842660702,2.2620221079557568
0.509765625,2.152654715022581,3.3264122349171585,2.981290727855881,2.841995187788904,2.874030819513616,2.2022356682062685,2.264154300854882
0.51171875,2.179836089409385,3.332495454319619,2.9901827886233545,2.845547309608238,2.8714403175492285,2.1865331603101192,2.2668004635473364
0.513671875,2.2193491983524014,3.347703600279653,3.0080886206736897,2.855141572652539,2.8693451766002473,2.1718184076450373,2.269639552846032
0.515625,2.268146827537638,3.370663507884727,3.0323488886683,2.8697928744544354,2.8663721080739584,2.1618544605954884,2.271737541098804
0.517578125,2.3196630382047565,3.397340302915765,3.0573873055448884,2.886234446573083,2.8608179656537294,2.158606870725864,2.2717866191178486
0.51953125,2.3658498719236425,3.4221158373923606,3.076503126557191,2.899624242973343,2.8514439388842896,2.1616967016157402,2.2685075949106634
0.521484375,2.399881357109036,3.4394751202856653,3.084149592675918,2.904913176398522,2.838028816800345,2.1686336754971136,2.2610924813466386
0.5234375,2.4186088099614644,3.4457580935001113,3.077904224039862,2.898438464610308,2.8214972120325674,2.175745231030386,2.2495401837476128
0.525390625,2.4238593666926493,3.4403662489579108,3.059414526208082,2.8791965654953673,2.803621656303563,2.1794733385251557,2.2347654214684627
0.52734375,2.4220365275021365,3.425970666711644,3.0339556115048842,2.8493368913874386,2.7864538371520045,2.177579828612997,2.218433318915307
0.529296875,2.4220866521856292,3.407611881662122,3.0087385936964246,2.8136808858923184,2.7717214115939077,2.169841316626073,2.202562243415369
0.53125,2.4325039820322742,3.3909870417573176,2.990564475567335,2.7784088451242046,2.760407351343556,2.1580095344989214,2.1890116366494987
0.533203125,2.4584337417677826,3.380526719833138,2.983659939281218,2.7493381912121815,2.752626582173486,2.145081111757477,2.179009879041445
0.53515625,2.49993769546035,3.3779529715801164,2.988464908630508,2.7303490216011532,2.7477849479965326,2.134166355305135,2.1728679424715187
0.537109375,2.552070519818553,3.3818394952817257,3.0017774689659538,2.72245071837495,2.744899871673153,2.1273799031569567,2.16996260230976
0.5390625,2.606733664629229,3.388319776652108,3.018144910470659,2.7237487648609213,2.7429226543896723,2.125146935645001,2.168981690592311
0.541015625,2.65560472066931,3.3926565574105405,3.031932948803959,2.730259234205895,2.7409460467988818,2.1261465858202553,2.168342561627909
0.54296875,2.693035957426472,3.391065748531455,3.0392743460883254,2.7372477113962166,2.7382690873668176,2.12787186495752,2.1666466493944587
0.544921875,2.7178275128288827,3.382098948588737,3.039170418406652,2.7406238929823554,2.734362061778225,2.127560606232369,2.1630256145176845
0.546875,2.733228500639975,3.3670668801040646,3.0333766635065973,2.7379438925692257,2.7288018459227152,2.123130895151172,2.157273929392051
0.548828125,2.7452337274560437,3.3493687755308508,3.0252068670175247,2.728749467065686,2.721239611701143,2.113788489835295,2.149743059542406
0.55078125,2.759916605008448,3.33302610180483,3.0178170434769105,2.7142274299283655,2.7114254696164912,2.1001317040858236,2.141060915634044
0.552734375,2.7808980792074185,3.3210226795465667,3.012709173508384,2.6964019225130853,2.699267218343561,2.083779227137142,2.131798636025304
0.5546875,2.807962948160375,3.314107171056157,3.0090673419492977,2.677206662097459,2.684875003927297,2.0667139966199057,2.1222144185399654
0.556640625,2.837331637912197,3.3105053032870626,3.0041595828103693,2.65778110417812,2.6685467508148912,2.0506117161537736,2.1121581423680236
0.55859375,2.863398852821625,3.3066131253820212,2.9945761311323307,2.638202185941969,2.650673870898288,2.0363806743793353,2.101144455190747
0.560546875,2.8811705520903237,3.2983628743822835,2.977744526646286,2.6176839956503244,2.631595887370333,2.0240277715622734,2.0885439690608676
0.5625,2.8883812583466297,3.2827139702567063,2.953076066117725,2.595113083254585,2.6114664749583443,2.0128262062042266,2.0738014623604855
0.564453125,2.8864352914586098,3.2587079722944434,2.922279036849565,2.5696872617180015,2.59019473946719,2.001660602842799,2.0565909995274843
0.56640625,2.8798262629864353,3.227724968195058,2.888742130846871,2.5414041384843054,2.567489916861137,1.9893876364436398,2.036855785292548
0.568359375,2.8743400937940713,3.19290761547855,2.8562958561480905,2.5112203242365916,2.542996228555605,1.9750934499263935,2.0147464642173945
0.5703125,2.874837217126728,3.1580413740219937,2.8279096186428845,2.480838584474071,2.516474232940886,1.958219363930479,1.9905238132462209
0.572265625,2.8835378394741102,3.1263622545113847,2.80487269380114,2.4522178357225175,2.4879742454483624,1.9386040582231618,1.9645073971103024
0.57421875,2.899483897027798,3.0997425897735047,2.786765474846455,2.426997288718924,2.4579599879807494,1.9165129489400683,1.9371312810339074
0.576171875,2.9193343792259223,3.0785069888070957,2.7721619962118242,2.406048278357054,2.4273596550380443,1.8926898819405507,1.9091056578531487
0.578125,2.939084721753178,3.0618503870958236,2.7596781814577414,2.3893062009293944,2.3975316643381266,1.8684000451725684,1.8815997947239154
0.580078125,2.9559418640580795,3.048590169961246,2.7488491369925176,2.375922276634133,2.3701404559306156,1.8453824798621055,1.8563147601610224
0.58203125,2.9695733518810643,3.0378819760292672,2.740432501874373,2.3646585367644284,2.3469494829249498,1.8256348333381498,1.835337059335032
0.583984375,2.982250132902692,3.0295945152068455,2.7360198761617642,2.3543675290756623,2.329547952317079,1.8110163609273735,1.8207422130284534
0.5859375,2.9978782735799365,3.024222864721415,2.7371589356751658,2.3443712377534314,2.3190341400713663,1.802744445376014,1.8140191540294452
0.587890625,3.0203690901808016,3.022433570283702,2.7444073902761006,2.334598465860542,2.315699767402934,1.8009381254070607,1.8154837030528346
0.58984375,3.052033371279051,3.024489892591159,2.7567597199059937,2.3254434536286412,2.318795724967925,1.804391570075086,1.8239011411066863
0.591796875,3.0926108565036428,3.0298357087777608,2.771698744952875,2.3174202651553717,2.326476776851864,1.810705316204912,1.8365034194193193
0.59375,3.1392504896108546,3.037018647823532,2.785839670836607,2.3107601012317285,2.3359957927030006,1.8167810559573954,1.8494697915115073
0.595703125,3.187375642480323,3.043974787554341,2.7958844863781374,2.305126188391756,2.344159108506029,1.8195565465966204,1.8587836697202786
0.59765625,3.232048097735035,3.0485465896991917,2.799489354405684,2.2995798164175962,2.3479653851538576,1.8167646325188973,1.8612316670924172
0.599609375,3.269317052910565,3.049022537835408,2.79571970166647,2.2928297788812575,2.3452646922952525,1.8074769280592156,1.8552343543973784
0.6015625,3.2971396184213853,3.044507690649637,2.784992770299907,2.283682705112026,2.335243797574307,1.7922620209758562,1.8412320684337025
0.603515625,3.315690263235479,3.0350361540571695,2.768655392010657,2.271528872984298,2.3185866695362383,1.7729286803541866,1.8214873364786108
0.60546875,3.3271142511342737,3.0214540226542663,2.748487290209226,2.2566721970172443,2.2972553010407375,1.7519682875455918,1.7993617904514576
0.607421875,3.334936545459685,3.0051742447987615,2.7263966255836674,2.2403578240700677,2.2739482536206026,1.7318927646460884,1.7783007716164672
0.609375,3.3433571545530354,2.987912997141738,2.704410186252456,2.2244605647163547,2.251399699834102,1.714671581618452,1.7608563971400277
0.611328125,3.356566722842205,2.9714672886551354,2.684837052529199,2.210924669900668,2.2317295010897564,1.7014038784045746,1.7480540925871129
0.61328125,3.378110725225766,2.9575300625698406,2.670344536107282,2.2011436777642857,2.2160328315833357,1.6922613002960312,1.7392835769602368
0.615234375,3.4102920811765767,2.947500885820815,2.6637038305344944,2.1955010277558635,2.2043089513343492,1.686646818115437,1.7327134235902302
0.6171875,3.453631545258914,2.9422570680583813,2.6671265406377485,2.193236885797522,2.1957031382059573,1.683465324051921,1.726047003210331
0.619140625,3.506488834155362,2.9419007721004315,2.681360058533533,2.192685981697416,2.188931347730143,1.6814072318320106,1.7173334739336839
0.62109375,3.565033758118557,2.945567086224934,2.7049250610845927,2.191800315248945,2.182720735766126,1.6791955388619728,1.7055619230980394
0.623046875,3.6237487153959567,2.9514199652187476,2.7339266950853434,2.188779003678175,2.1761347949186525,1.6758025079729397,1.6908803802934955
0.625,3.676501007476718,2.9569371714612647,2.7626992719652814,2.1825981652105537,2.1687277236943943,1.670657704220775,1.6744385795342187
0.626953125,3.71800800359817,2.959488532812612,2.785222565781941,2.1732742738001725,2.160550522366221,1.663834453141836,1.6579878562483323
0.62890625,3.7453176569171327,2.957082093582492,2.796907548667362,2.161794904344513,2.152079579494024,1.6561534746835722,1.6434285981653771
0.630859375,3.7588181096530184,2.9490462413779897,2.7961268104946657,2.149764371845195,2.1441297105681,1.6491141398296516,1.6324576255840735
0.6328125,3.7623631320368713,2.9363887665351283,2.7848817530758736,2.138896048895042,2.137762127674302,1.6445825569715178,1.626374069602563
0.634765625,3.7623713761248525,2.921656849350224,2.768284098884016,2.130524249508371,2.1341545510846305,1.6442517630206392,1.626009145623774
0.63671875,3.7661111258306788,2.9082883162348145,2.7529650802441687,2.1252877334889204,2.1343895537716056,1.649009763679801,1.6316877086190549
0.638671875,3.779678611093551,2.899626111970386,2.7449330540585613,2.123053731381317,2.1391417993533213,1.658434937554802,1.6431366629510018
0.640625,3.8063190465116645,2.8979019047079144,2.7476309951121403,2.12305573437972,2.1483129309440083,1.6706395936726004,1.659332235467932
0.642578125,3.8456579386269483,2.903536438972042,2.7609025851801325,2.1241632586186863,2.160752536681913,1.682595358868681,1.6783802085975785
0.64453125,3.8941082586825084,2.9150226743395304,2.7812534263764417,2.1251919169215063,2.1742468641443007,1.6909138558810475,1.6975818971149346
0.646484375,3.9463045423230096,2.9294614951255054,2.8033107368526067,2.1251776105478943,2.185897558525043,1.6928692913074448,1.713804628059205
0.6484375,3.9970500854783766,2.9435827179997607,2.8219352286209873,2.1235736759218313,2.192868849409255,1.6873229716999065,1.7241531033602562
0.650390625,4.043078973828589,2.954902234204195,2.834193315949247,2.1203651963538768,2.1933137559797977,1.6752089562825827,1.726778376393825
0.65234375,4.084010299452254,2.962608981601144,2.8404558419017354,2.116106458679481,2.1871651736663122,1.6593721087810804,1.7215453271474361
0.654296875,4.1221851729192105,2.967858696787876,2.8442273701099263,2.1118725832060776,2.17645838859814,1.6437747095916746,1.7102725561423318
0.65625,4.161502115792584,2.973364700632793,2.8507967870649837,2.1091110806352655,2.1649807428106755,1.6323254488717545,1.6963781798465556
0.658203125,4.2057181069997895,2.9824212695563292,2.8652260516661707,2.1093801329731416,2.1572697714367886,1.6277262401410133,1.683966285139175
0.66015625,4.256865535117188,2.997696964581051,2.8904289894065793,2.113990908480635,2.157235947127292,1.6307295363620826,1.6766148358903445
0.662109375,4.314382663338208,3.0202212400193327,2.926049000181044,2.1236236855592043,2.1668698084218074,1.640055901518481,1.6762758130411932
0.6640625,4.375269620459792,3.0489230808500953,2.968529478043583,2.1380342614040724,2.18551121329707,1.6529805440299055,1.682688294091955
0.666015625,4.4351814180601705,3.080883254853312,3.0123129383497695,2.1559749436692326,2.2099784059286898,1.666344996875142,1.6935315708944252
0.66796875,4.490019271944445,3.112205740529354,3.0516921761567577,2.1754093024426293,2.23554376325935,1.6775968714704375,1.7052770733527391
0.669921875,4.5373998279815915,3.1392003897589986,3.0826148376786504,2.1940119305875574,2.257427416039984,1.6854738532641689,1.7144359860477842
0.671875,4.577431843652883,3.1594660349419867,3.1037832766266216,2.2098277522560315,2.2722719926945603,1.690105028955242,1.7187403548302993
0.673828125,4.612516191113687,3.172512522287651,3.1166870574882446,2.2218828048591575,2.2790619983644795,1.69254490972323,1.717826610482367
0.67578125,4.646277187919773,3.1797323584099098,3.1246284125391437,2.2305222579465283,2.279164032847534,1.693983633285325,1.7131892139248452
0.677734375,4.682059417120748,3.1837631076639026,3.13117468778485,2.2373139850549264,2.2755039517201046,1.6949962481576415,1.7074526434213109
0.6796875,4.721581525569484,3.187491457352959,3.138669703786965,2.2444962309002947,2.271233551767563,1.6951601816060573,1.7032705932956942
0.681640625,4.764277989996996,3.1930682145102054,3.147393538338205,2.254128630889485,2.268441595846017,1.6932074915650088,1.7023027812185911
0.68359375,4.807582667009832,3.2012800739253118,3.1556829465195575,2.2672415199261833,2.267438057030711,1.6876530433439523,1.7046741840933346
0.685546875,4.8480336213075,3.211479111808894,3.160932632932501,2.2833109132156544,2.266894860843592,1.677637249401233,1.7091117723982057
0.6875,4.882760660332371,3.222050086608299,3.1610501795638037,2.3002863712518855,2.264757835495182,1.6636251509579167,1.713669034154603
0.689453125,4.910771953158004,3.2312011908119267,3.155762709631404,2.3152087568242967,2.259521763258186,1.6476558384486613,1.716712584725772
0.69140625,4.933519727845864,3.2377514010512023,3.147221373967722,2.32522530667972,2.2513031322405035,1.63300982690466,1.7177463079633157
0.693359375,4.954499111766486,3.241605191988589,3.1396181449601217,2.3286408157590994,2.242221164643251,1.6233859213116995,1.7177289644193885
0.6953125,4.978014479843978,3.24374494634712,3.1379157468828818,2.3256116172490575,2.2358826163280567,1.6218677873641933,1.7187617943941542
0.697265625,5.007568462681451,3.245769023225584,3.1461358126831005,2.3182024445137492,2.236140995552694,1.6300394190114837,1.7232869882445747
