,0,1,2,3,4,5,6
0.2734375,0.11953723467050553,-0.3110057076403572,-0.2687524882249245,-0.3974843713891499,-0.5130911685302875,-0.5315757795788965,-0.5633470422855148
0.275390625,0.11791642677805139,-0.30112254524404286,-0.25783002995210447,-0.3921048331353082,-0.5036651972383677,-0.5334249753485214,-0.5664782890160477
0.27734375,0.11768088945301904,-0.29134181409055954,-0.2449232118090768,-0.3910650626703953,-0.4950980610296236,-0.535417605188647,-0.5674071141189605
0.279296875,0.11868685261677622,-0.28176070243125767,-0.23067270791086208,-0.39443234946189926,-0.48818191290954005,-0.5397942765870628,-0.567868884067019
0.28125,0.12099693437991581,-0.27190114461230086,-0.21605148653753004,-0.40086580864386623,-0.48313527953527163,-0.5479756851453291,-0.5695474624635296
0.283203125,0.1250847998706466,-0.2607288192348352,-0.2019040359426125,-0.4077406197856607,-0.4795677091881657,-0.5600974694121571,-0.57352383970679
0.28515625,0.13174929081172151,-0.24697457528171746,-0.1885566666784502,-0.4118212403987743,-0.4766355776046535,-0.5750010009519285,-0.5799799036098865
0.287109375,0.14175586078969993,-0.22963271687902242,-0.17565743368741915,-0.410256223879122,-0.4733043117342749,-0.5906508854389051,-0.5882291987940969
0.2890625,0.15536875917465917,-0.20842193814635085,-0.1623048351525923,-0.4015158725072394,-0.46860652698604344,-0.6047976062927646,-0.5970161782541867
0.291015625,0.17200707136293242,-0.18400250015682829,-0.1474069483339372,-0.38590182081847135,-0.4618109994960636,-0.615632086338966,-0.6049339178364427
0.29296875,0.19021750139788776,-0.15783989596414097,-0.1301232774896673,-0.3654188101544072,-0.45247390167288876,-0.6222048771380791,-0.6107889452590418
0.294921875,0.20801656989368977,-0.13175799521187928,-0.1102216758223028,-0.34305399540064524,-0.4404082611332151,-0.6244963007078465,-0.6137986143049671
0.296875,0.22348066727539065,-0.10736338134580718,-0.08823104580669233,-0.3217466192478481,-0.4256445937685825,-0.6231729031335179,-0.6136022258652889
0.298828125,0.23533656459914049,-0.08558612321534109,-0.06535901220239902,-0.30345504585698063,-0.4084450470438241,-0.6191852369785914,-0.6101556590544992
0.30078125,0.24329171530296503,-0.06653218061363615,-0.04322761888374577,-0.2886789613098547,-0.3893775551745108,-0.6133986219508617,-0.6036147386482739
0.302734375,0.24795215341294702,-0.04970374887724524,-0.023529511552632797,-0.27659889731506276,-0.36939417387183776,-0.6064004753455883,-0.5942890992988581
0.3046875,0.2503580844592112,-0.03448076123728446,-0.007710687132478216,-0.26573998083259937,-0.3498283287392661,-0.5985278851526507,-0.5826857756123116
0.306640625,0.25134213739346445,-0.020640197654622806,0.0032491449977234783,-0.25485732540960987,-0.3322452933021959,-0.5900531889996072,-0.5695925120665364
0.30859375,0.2510064558532762,-0.008668218147039976,0.00894099717292456,-0.24365748044904192,-0.3181417395289329,-0.5813973865717498,-0.556110577738381
0.310546875,0.24857576810203535,0.0002944352155170742,0.00954017240046463,-0.23304621128724257,-0.3085683678039167,-0.5732367190691202,-0.5435599692215975
0.3125,0.24272163369843255,0.004876754640657905,0.005764057379395504,-0.22479442157195453,-0.3038065039910155,-0.5664260205844273,-0.5332417900752585
0.314453125,0.23223532845465547,0.004110337197145457,-0.001210483852872808,-0.22075998291720575,-0.30323428685994225,-0.5617557745062272,-0.5261194463424507
0.31640625,0.21675362955647734,-0.0019954741356562615,-0.009883270797276697,-0.2219938911961719,-0.3054647291707053,-0.5596486209013961,-0.5225354626626411
0.318359375,0.19719253631942088,-0.012202670575205707,-0.018647758778715544,-0.22811750578996529,-0.30874382511287496,-0.5599434159119305,-0.5220899707502913
0.3203125,0.17564477439546136,-0.024272162321028502,-0.02609875894464512,-0.23725762791057114,-0.31149568201828304,-0.5618878691749225,-0.5237608698868805
0.322265625,0.15471703475803328,-0.035636213112507656,-0.03139033219360282,-0.24660475003988777,-0.3128334385913494,-0.5643759101440446,-0.5262538662732392
0.32421875,0.13653415382539302,-0.044294447378849314,-0.03454498075221713,-0.25340770513708927,-0.3128537944153928,-0.5663633399263549,-0.5284732869529789
0.326171875,0.1218022128114494,-0.049606223298531,-0.03659072415767244,-0.25603781548919013,-0.31260535412685386,-0.5673174547499524,-0.5299471530098472
0.328125,0.10932660827385368,-0.05267249467530972,-0.03943228817321023,-0.2547178669479631,-0.3137418382159917,-0.5675342637328176,-0.5310500962168868
0.330078125,0.09622287618208,-0.05613677582175126,-0.04543978671664501,-0.2516232330843152,-0.31798568091506985,-0.5681961186606368,-0.5329341037115716
0.33203125,0.07879525644285881,-0.06343860344502393,-0.05684006878865626,-0.2502855217032853,-0.32659275958121753,-0.5711296145252458,-0.537180679201143
0.333984375,0.05379042168192248,-0.07774993082751082,-0.07508434831186137,-0.2544830145823424,-0.3399999260434592,-0.5783250952924014,-0.5452902512207533
0.3359375,0.019573184659528044,-0.10094464334038347,-0.10039880952432,-0.2669936121103267,-0.35776083451174,-0.5913609874958478,-0.5581861190421278
0.337890625,-0.023211666394488517,-0.13294752621339773,-0.1316790624534769,-0.28864243750998847,-0.3787645879659036,-0.6109106995325687,-0.5759054454062712
0.33984375,-0.07174071192196166,-0.1716825149530431,-0.16677664625390257,-0.3179770251912017,-0.4016296228764435,-0.6364833054197357,-0.5975798684090463
0.341796875,-0.12183883497699702,-0.21363225714142492,-0.20308429142373635,-0.3516801490724271,-0.42510757383255643,-0.6664715203086803,-0.6216985345563738
0.34375,-0.1692259029242239,-0.25481496218460803,-0.23821637145132565,-0.38557174025947805,-0.4483459001783211,-0.6984847735059375,-0.6465462216386488
0.345703125,-0.21073267244617958,-0.29185131555699956,-0.270549988276762,-0.4158514070732861,-0.4709321542109272,-0.7298648389352473,-0.6706537176095626
0.34765625,-0.24506954370326714,-0.32278120357082074,-0.2994541504530384,-0.44016169158737234,-0.4927425109120892,-0.7582379327007185,-0.693103040004861
0.349609375,-0.27291913289479297,-0.34739374700071723,-0.32516053642938125,-0.45812639844197833,-0.5136980804380281,-0.7819589693618512,-0.7135937089294665
0.3515625,-0.29638462955495704,-0.36701024620350853,-0.348368839495813,-0.47121015047528875,-0.533562346963891,-0.800346262993499,-0.7322766329047078
0.353515625,-0.31805733600649044,-0.3838408170849235,-0.36977641458033855,-0.4819860579905529,-0.5518818164038615,-0.8136716468162675,-0.7494558139551757
0.35546875,-0.34008243244236225,-0.4001640114576086,-0.38973721761065894,-0.4931012231073402,-0.5680990707390087,-0.8229413371299021,-0.7653051594162332
0.357421875,-0.36355862315161114,-0.41761184988292854,-0.408179894963616,-0.5063208641194745,-0.5817847204370711,-0.8295550888898376,-0.779731680096867
0.359375,-0.38844239729065405,-0.4367787745576377,-0.4247912206565202,-0.521981065410019,-0.5928791384421972,-0.8349510111882587,-0.7924459223265128
0.361328125,-0.413909879112552,-0.4572363122724491,-0.43934883336822345,-0.5390112594224856,-0.6018251204677646,-0.840325760024579,-0.8031998749070153
0.36328125,-0.4389530109626814,-0.4778871023928892,-0.4520225418208529,-0.5554738566734967,-0.6095177348502352,-0.8464799748078768,-0.8120706540257824
0.365234375,-0.462918584424747,-0.497484507733875,-0.46348154903503913,-0.569387739029563,-0.6170742390745669,-0.8537927208128391,-0.8196412356382136
0.3671875,-0.4857588644787905,-0.5151095658265142,-0.4747371180888386,-0.5795140589476644,-0.6255001331987223,-0.8622900495296214,-0.8269651919763565
0.369140625,-0.507914772866486,-0.5304414610613527,-0.48677533751258734,-0.5858148211661814,-0.6353709016920142,-0.871754344106062,-0.8352901938977922
0.37109375,-0.5299245901540732,-0.5437551704724893,-0.500135477737749,-0.5894301105807741,-0.6466452024501932,-0.8818244573168779,-0.8456227174507045
0.373046875,-0.5519701706171266,-0.5556872303237298,-0.5146215147524659,-0.5922039336883596,-0.6586759119584914,-0.8920562379471529,-0.8582978348344162
0.375,-0.5735915405460009,-0.5668895461976523,-0.5292849384882821,-0.5959529552680077,-0.6704124226030388,-0.9019406906471251,-0.8727341369853652
0.376953125,-0.5937166462721295,-0.577719915403414,-0.5427088732235665,-0.6017605243643488,-0.6807235814402142,-0.910906132103057,-0.8874968187084666
0.37890625,-0.6110091547193769,-0.5880900930332174,-0.5535015589886036,-0.6095597062377176,-0.6887347702353562,-0.9183444361469941,-0.9006795066280262
0.380859375,-0.6243956833117087,-0.5975192343186282,-0.5608182859018053,-0.6181506737337927,-0.6940715318391935,-0.9236873036633907,-0.9104885158493209
0.3828125,-0.633551077553976,-0.6053531210910458,-0.564710789655355,-0.6256292215166012,-0.6969348359990815,-0.9265248416837333,-0.9158237600803297
0.384765625,-0.6391309143716398,-0.6110463220999743,-0.5661638609181966,-0.6300529914958589,-0.6979899692831988,-0.9267276598009974,-0.9166388287997158
0.38671875,-0.6426382297903623,-0.614386292441792,-0.5667938606539604,-0.6300919223882269,-0.6981102720895828,-0.9245182116470394,-0.9139345111405505
0.388671875,-0.645957723395916,-0.6155727043188597,-0.568309791447067,-0.6254321936253544,-0.6980625050339855,-0.9204482006008999,-0.9093763103149815
0.390625,-0.6507199025070463,-0.615127344161557,-0.571919983316224,-0.6168065439311726,-0.6982357475987339,-0.9152696398165278,-0.9046731509190693
0.392578125,-0.6577253596507744,-0.6136771486775131,-0.5778856997529958,-0.6056700162298154,-0.6984995126526272,-0.9097306112091763,-0.9009519567501421
0.39453125,-0.666641265712419,-0.6116989770266722,-0.5853714181525199,-0.5936676729435695,-0.6982345911449676,-0.9043624740382783,-0.8983658354293805
0.396484375,-0.6760877578604766,-0.6093290495787895,-0.5926432128666941,-0.5821069465944188,-0.6965308625438001,-0.8993401444174912,-0.896085533511492
0.3984375,-0.684094967117354,-0.6063160168923976,-0.597556421958927,-0.571629105758329,-0.6925010111460168,-0.8944789694534976,-0.8926795824321497
0.400390625,-0.6887808062258528,-0.6021400813338247,-0.5981861316922088,-0.5621810650633777,-0.685620927451932,-0.8893793943732947,-0.8867384401265295
0.40234375,-0.6890203542597163,-0.5962536125086253,-0.5934125802441275,-0.5532613666928371,-0.6759875738858694,-0.8836644453205367,-0.8774993673529197
0.404296875,-0.6848774794626604,-0.5883513516082732,-0.5832890612568706,-0.5443087086127437,-0.6644011352167176,-0.8772090925298508,-0.8652287093221599
0.40625,-0.6776471173045063,-0.5785659652967475,-0.5690854190369689,-0.5350549262091238,-0.6522287215309859,-0.8702570123992023,-0.8512136662110775
0.408203125,-0.6694869957211729,-0.5675122517983276,-0.5529953953943164,-0.5256936355139259,-0.6410764509705187,-0.8633655065300323,-0.8373686756956057
0.41015625,-0.6627560501205552,-0.5561607938423845,-0.5375903210222814,-0.5168036369790706,-0.6323602477935084,-0.857193419296547,-0.8256093524679691
0.412109375,-0.6592747836901073,-0.5455840289923077,-0.5251671000545426,-0.5090742356755908,-0.6269021607259788,-0.8522160805165664,-0.8172317652270352
0.4140625,-0.6597484016985448,-0.5366592599004644,-0.517162131332809,-0.5029613425802119,-0.6246765608721844,-0.8484858073731819,-0.8125234366596136
0.416015625,-0.6635408567422291,-0.529825043452183,-0.5137855849423785,-0.4984278842182875,-0.6247907178843005,-0.8455443407015981,-0.8107338143683361
0.41796875,-0.6688719221406428,-0.5249655928399845,-0.5139740444358186,-0.49488023786139523,-0.625713256206101,-0.8425352809775323,-0.8103871113215393
0.419921875,-0.6733692613917132,-0.5214505026381887,-0.515676703362976,-0.4913261437027004,-0.6256831587040982,-0.8384812923618746,-0.8097927436986525
0.421875,-0.6747851874411719,-0.5182975487938812,-0.5163941359291542,-0.48668023005013894,-0.6231639881019803,-0.8326126926703871,-0.8075406414903487
0.423828125,-0.6716344226072406,-0.514387793654352,-0.5138165157003858,-0.48008310855921815,-0.6171921268461596,-0.8246063563726695,-0.80279590088618
0.42578125,-0.6635446783288025,-0.5086588046338731,-0.5063839148377286,-0.4711017462269121,-0.6075121366667429,-0.8146325190687941,-0.7953134439077902
0.427734375,-0.6512235850097734,-0.5002315452169058,-0.49362289367502793,-0.4597395859836844,-0.5944806951571145,-0.803196350556541,-0.7852280820084316
0.4296875,-0.6360887091891699,-0.48847205909409946,-0.47618541148301935,-0.44627473249308,-0.57881249854434,-0.7908559707369086,-0.7727721732280732
0.431640625,-0.6197261554937055,-0.47302500527502855,-0.45560374018492383,-0.43102363886185224,-0.5612954925031586,-0.777953239433105,-0.7580877712507686
0.43359375,-0.6033957869563159,-0.4538635323472278,-0.43385581924396893,-0.4141626768841281,-0.5426000349476713,-0.7644873647527627,-0.741232979664595
0.435546875,-0.5877669474490461,-0.4313764498756186,-0.41288144127027737,-0.3957120975387993,-0.5232523019917448,-0.7501963977777116,-0.7223706071649725
0.4375,-0.572960550131155,-0.40647082989453587,-0.3941872465238323,-0.3757066611399918,-0.5037552581988891,-0.7348134683114255,-0.7020191156280324
0.439453125,-0.5588339744881228,-0.3806245510869376,-0.37862739857507693,-0.35447723482191795,-0.4847586989670216,-0.7183734196904875,-0.6811957646842575
0.44140625,-0.5453381157167131,-0.35580550483692847,-0.36637427330380196,-0.332895077823818,-0.46714527079308393,-0.7014085183904024,-0.6613188869973307
0.443359375,-0.5327496899013773,-0.3342007573036562,-0.3570318551904013,-0.3124220553066993,-0.4519338317615455,-0.6849112075916182,-0.6438490941999132
0.4453125,-0.5216494790503191,-0.31776831609450784,-0.3498171934425162,-0.29487632475655334,-0.439991539333452,-0.6700433364720645,-0.6297863416080706
0.447265625,-0.5126481328454743,-0.3077120615040925,-0.3437466897689447,-0.2819434441817886,-0.43165339303984784,-0.6576929609582064,-0.6192340176685096
0.44921875,-0.5059943748098094,-0.3040495525616129,-0.3378001355924674,-0.27458993803361303,-0.42642504436246537,-0.6480670179454073,-0.6112450656534598
0.451171875,-0.5012693622470202,-0.30544834700085166,-0.3310676465659168,-0.27260438434257933,-0.4229409577686039,-0.6405105103529826,-0.6040639551197722
0.453125,-0.49734690844251195,-0.30943886286229805,-0.32289396660784264,-0.2744694696096578,-0.41925924027395034,-0.6336557351730056,-0.5957149388807496
0.455078125,-0.4926871048082571,-0.31299121602378055,-0.3130180971184389,-0.2776621784955526,-0.41343331817486945,-0.6258676518400261,-0.584729016553455
0.45703125,-0.4858759299064736,-0.3133154558436199,-0.3016771251883177,-0.2793289240267771,-0.4041758831595443,-0.6158271300125662,-0.5707260589587727
0.458984375,-0.476196275469695,-0.3086507332445784,-0.28962083123562316,-0.2771354319408667,-0.39137083988338367,-0.6030298365141322,-0.5546112995181721
0.4609375,-0.4639810092851713,-0.29878758928915705,-0.27798856003401184,-0.270005348361025,-0.37622149364929863,-0.5880014678071744,-0.5382919841503905
0.462890625,-0.45057266138054464,-0.28513530317563945,-0.2680381648212314,-0.2584788640396349,-0.3609441557434381,-0.572135877804118,-0.524009052272571
0.46484375,-0.43786983418546066,-0.27028898850613536,-0.2607791318384624,-0.24454620274489364,-0.34808627487284033,-0.5572119283917553,-0.513535216593452
0.466796875,-0.4276157297077493,-0.2572176383791292,-0.2566198284439198,-0.2309931155962763,-0.33969672740102097,-0.5447714560907432,-0.5075467241372689
0.46875,-0.42070812796280277,-0.24832790935393043,-0.2551651089613989,-0.2204725640113175,-0.33664275120775633,-0.5355956127149807,-0.5054075877965284
0.470703125,-0.4168164886732409,-0.24470488028153017,-0.2552662716192715,-0.21461643704975472,-0.3383165780179765,-0.529471822962904,-0.5054335221741917
0.47265625,-0.41447363232876416,-0.2457737545206758,-0.25533761642664476,-0.21349031826153034,-0.3428285467442273,-0.5253210566650982,-0.5055064673069778
0.474609375,-0.41161784302942583,-0.24948604834058893,-0.25384801932747864,-0.21557653736962298,-0.3476052188518745,-0.5216106988588677,-0.5037781460363168
0.4765625,-0.40637838729092546,-0.25296366855686314,-0.24981940174222203,-0.2182886601515109,-0.3501728691593213,-0.5168761059613649,-0.4991887018665784
0.478515625,-0.39779672441358643,-0.2533913780175609,-0.2431507537303798,-0.21883781330056337,-0.3488569491262172,-0.510151717285502,-0.4916284486052769
0.48046875,-0.3862017294236024,-0.24887835425092525,-0.23464760397613146,-0.2151546830749379,-0.34318075324977004,-0.5011721264431374,-0.4817354532371572
0.482421875,-0.3730980058529492,-0.23902862840520747,-0.2257472738811229,-0.20655916858681114,-0.33387198692325715,-0.49031058525738624,-0.4704745431835949
0.484375,-0.3606220484751491,-0.2250611321534503,-0.21804661126736827,-0.19396629212425556,-0.32253233404290726,-0.478330437898439,-0.45872187541464854
0.486328125,-0.3507884268178412,-0.20946209811869324,-0.21281163957013965,-0.17957950949130225,-0.31112929727566185,-0.4660846418288477,-0.44704553467059394
0.48828125,-0.34482109239482234,-0.19529139287150382,-0.21064905174127757,-0.1661934825157249,-0.30149906195307846,-0.4542912300965797,-0.4357485812422286
0.490234375,-0.34281226379633833,-0.18535666083607444,-0.21144255035212928,-0.15634876224182137,-0.29499966409367684,-0.44344732238647816,-0.4250923320871656
0.4921875,-0.343802438179454,-0.1814913219822672,-0.21453909491217885,-0.15161396378285033,-0.2923586865909309,-0.43386065728330314,-0.4155213482398743
0.494140625,-0.3462026595097586,-0.18412577271445135,-0.21906866372422232,-0.15221128250489693,-0.2936720503876651,-0.4257214664962567,-0.407713806288083
0.49609375,-0.3483567853048985,-0.1922475286619541,-0.22424048918993658,-0.15707561334548484,-0.29847272388987045,-0.41913513589009815,-0.4023800663494689
0.498046875,-0.3490171053324139,-0.20373968100795006,-0.22949696250954008,-0.16429599500571274,-0.30581331577806725,-0.41408462635794696,-0.39988240630470373
0.5,-0.3475767178910223,-0.21598975793192846,-0.2344960752231377,-0.17177373572000518,-0.31436258883333906,-0.4103555086080522,-0.39987238992273993
0.501953125,-0.34403098684371813,-0.22659655294852302,-0.2389884025327523,-0.1778772326478719,-0.322558743560401,-0.4074963359099966,-0.401165800978839
0.50390625,-0.33875974452517965,-0.2339826866809805,-0.24270464120746088,-0.18189158600554628,-0.32886039980029896,-0.40487929873140616,-0.4019794302376203
0.505859375,-0.3322806436409427,-0.23775319763223052,-0.24535397413231408,-0.18414352516735788,-0.332090695656095,-0.40187555970227523,-0.4004877841586706
0.5078125,-0.3251005920196084,-0.23871393557242124,-0.24675935444301492,-0.18579412998583858,-0.33180006115815397,-0.39809018746511476,-0.39549708037727854
0.509765625,-0.3177068621158368,-0.23855756861634342,-0.24706054642835357,-0.18839360760258683,-0.3285144146323658,-0.39354989367604803,-0.3869522070550952
0.51171875,-0.31064259235515723,-0.23931472008305074,-0.24685238696349038,-0.19335504433958187,-0.32372914862398716,-0.3887352665109508,-0.37603541943895263
0.513671875,-0.3045555869908682,-0.2427288526217192,-0.24713380601381416,-0.20151157355601929,-0.3195757229621091,-0.38440614951495305,-0.36477420191316673
0.515625,-0.300124207727276,-0.24973099005609914,-0.24902516361545035,-0.21287636510896968,-0.3182101401339832,-0.3812633917031822,-0.35528657042351236
0.517578125,-0.29784300146406295,-0.26016101252561125,-0.2533319353738509,-0.22664938892422692,-0.3211004127445031,-0.3795792516339294,-0.3489577272075332
0.51953125,-0.29775075815350444,-0.2728123151316715,-0.26013296255993373,-0.24143745532341454,-0.3284650959095266,-0.3789654209140575,-0.34588715068703074
0.521484375,-0.2992467040215952,-0.2857818687914424,-0.26859506031735336,-0.25559656751387166,-0.3390925340413663,-0.37840536000798886,-0.34484549948785936
0.5234375,-0.30112629826919374,-0.2970139521891543,-0.27713887824346917,-0.2675823530769523,-0.35064569219870256,-0.37656792561949654,-0.3437727550146315
0.525390625,-0.301880033456727,-0.30486619627785044,-0.2839339925816231,-0.2762110298287375,-0.36037523190870013,-0.37229068398444976,-0.34061901297288144
0.52734375,-0.30017665725435216,-0.3085265504432192,-0.28755214611238483,-0.28078395305496834,-0.3660016087029451,-0.36503726853974616,-0.3341811059757164
0.529296875,-0.2953511302834912,-0.3081687404703809,-0.2875220271824137,-0.281090011577297,-0.3664540355387294,-0.35513403787883974,-0.32458911802409274
0.53125,-0.28768811647062076,-0.30482462817726164,-0.28454842241318873,-0.2773417490843369,-0.3622001071046036,-0.3436765344066387,-0.3132450670422937
0.533203125,-0.27835743646727823,-0.30003890398879085,-0.2802824255416197,-0.270106036638566,-0.3550466843813399,-0.3321284200060361,-0.3022433265451556
0.53515625,-0.2689975597014438,-0.2954318494783024,-0.27671373933776156,-0.26026536424957597,-0.3474894432176564,-0.32176588456357647,-0.2935152983858853
0.537109375,-0.2610947627212885,-0.2923110570087501,-0.27542102390355044,-0.24900559895380114,-0.3418591720214818,-0.313193979083861,-0.28805103652077013
0.5390625,-0.2554015190875345,-0.2914367729050039,-0.27698416396350384,-0.23778647847276568,-0.33958386333478846,-0.306137716179258,-0.2855126959399437
0.541015625,-0.2516344445941435,-0.2929754708497861,-0.2807988606486024,-0.22823332848699068,-0.34082445101863545,-0.2995947033202054,-0.2843839623985254
0.54296875,-0.24858549762867854,-0.29660583713452915,-0.2853666569412246,-0.22191044986089362,-0.34458158603515265,-0.2922820695301851,-0.282571084947511
0.544921875,-0.24461354388071288,-0.3017018764559966,-0.2889377211256401,-0.21999725071778492,-0.349187737120573,-0.28319087831325723,-0.278191158515736
0.546875,-0.2383248204115617,-0.3075172308834502,-0.29023832595282933,-0.22295651507732486,-0.352964035020894,-0.2720216246224601,-0.27022649350066374
0.548828125,-0.2291700248169107,-0.3133242323880655,-0.2889819707436987,-0.23032399797652595,-0.35478101976780974,-0.2593283668547993,-0.2588015565285182
0.55078125,-0.21771490971520344,-0.31850035382798636,-0.285955254643985,-0.2407338792699924,-0.35432716237152334,-0.24632134536949007,-0.24501010533059295
0.552734375,-0.20546758480004873,-0.3225810859563995,-0.2826486106369109,-0.2522221670603329,-0.3520270903014696,-0.2344165516945288,-0.23041090523096525
0.5546875,-0.19432144246554317,-0.32530087003176855,-0.2805939458927552,-0.26274348887123056,-0.3487004888916384,-0.22471830423227684,-0.21643707424584788
0.556640625,-0.18582794360110524,-0.32662738450801054,-0.28069381579451597,-0.2707407564001395,-0.3451480812962844,-0.2176391549715979,-0.2039722127074477
0.55859375,-0.1805817463720654,-0.3267720381210415,-0.28282512329949766,-0.27556578609573257,-0.34185461462888667,-0.21279453223247333,-0.19324122138368177
0.560546875,-0.17795953528454858,-0.3261518237463716,-0.2858814656719474,-0.27759002518106335,-0.3389192330072593,-0.20919098689558188,-0.18400644963003443
0.5625,-0.17631875027945346,-0.32528885502804195,-0.2882336022922091,-0.27795481444393033,-0.33620468361269334,-0.20560995529235884,-0.17591994507179393
0.564453125,-0.17358652727166382,-0.32466262715424693,-0.288413887206587,-0.27805124398516756,-0.33359309787912883,-0.20102283158654374,-0.1688235553456623
0.56640625,-0.16802272125981602,-0.32456219214209364,-0.28574217993421136,-0.2789330189328092,-0.3311945855458913,-0.1948817983357938,-0.16283712597776392
0.568359375,-0.15888008063700368,-0.32500305180100847,-0.2806442390511753,-0.2809018052744758,-0.3293944001834708,-0.18720416408772395,-0.15820423634888967
0.5703125,-0.14672685965785526,-0.3257605896141892,-0.2745460138714234,-0.2834412973008139,-0.3287191296477911,-0.1784655056682921,-0.15500435247992048
0.572265625,-0.1333211908440433,-0.326524252042114,-0.2693965665890395,-0.2855324457506688,-0.3295974455170869,-0.16938931000964444,-0.15291571045012708
0.57421875,-0.12108305506061676,-0.3271133455600906,-0.2670092266870014,-0.2862149212658363,-0.3321400202593958,-0.16073774574300911,-0.15118657706068056
0.576171875,-0.11234430561391609,-0.3276552348348225,-0.26846805708454463,-0.2851468449113675,-0.3360527000040774,-0.15317712835317093,-0.14886391281316766
0.578125,-0.10862315857290086,-0.32863107713810047,-0.27380479269578034,-0.28290716454019404,-0.34073120688299735,-0.14723196107791772,-0.1451910492413166
0.580078125,-0.11015295588695793,-0.33074514261060317,-0.28203706433830206,-0.2808892896862212,-0.3454961615585236,-0.14328705832486538,-0.1399875104518914
0.58203125,-0.11580485207663772,-0.33464974253735036,-0.2915198554553098,-0.280806556176828,-0.34985518629855067,-0.1415727973314568,-0.13381092785299104
0.583984375,-0.12341640838924138,-0.34063111823624587,-0.30045905313432386,-0.28400219684511036,-0.3536664488215767,-0.14209170601558255,-0.1277890696863678
0.5859375,-0.13041764653567062,-0.3483966414881078,-0.30740488895844603,-0.2908528857944708,-0.35712972801220794,-0.14449994065077598,-0.12316225259116521
0.587890625,-0.13456565813508914,-0.35707587569672766,-0.3115813058070824,-0.30052701746012533,-0.36061538386155345,-0.14800933281777254,-0.12071770213108246
0.58984375,-0.13457176549441868,-0.36546307631071706,-0.31298473126814386,-0.31121479481015407,-0.3644174897205621,-0.1513941428683513,-0.12035918538512977
0.591796875,-0.1304362061569893,-0.3724195977401571,-0.3122660902171882,-0.3207475707442525,-0.3685487116469537,-0.15315666035520717,-0.12100749503328691
0.59375,-0.12339511990765828,-0.37727330619028554,-0.31047017738132904,-0.3273569808068103,-0.372671400403587,-0.151840627578798,-0.12089464640747397
0.595703125,-0.1155011200052216,-0.38004039207475837,-0.30872695629438385,-0.3302638481819052,-0.37619277472449236,-0.14641002163707942,-0.11814857120707248
0.59765625,-0.10896688703067002,-0.381366272484547,-0.3079767346476427,-0.32986344767469616,-0.37847962567832233,-0.1365710867913297,-0.11144291522281158
0.599609375,-0.10547138441959163,-0.38220403968284183,-0.3087801959966887,-0.32745027425223094,-0.3790990538618137,-0.12292296626029955,-0.10046250463131903
0.6015625,-0.10564005991506266,-0.3833652752094816,-0.3112304572883547,-0.32462015524867993,-0.37798301516503524,-0.10687218182695107,-0.0860154711848037
0.603515625,-0.10885717940683405,-0.3851390127258962,-0.3149609151520765,-0.3226172602809818,-0.37545022458058214,-0.09032244859894088,-0.06976827903813865
0.60546875,-0.11346720984661993,-0.3871529056239408,-0.3192359843104756,-0.3219049363469949,-0.3720839596990617,-0.07522722049174795,-0.05372650199160483
0.607421875,-0.11730234245423506,-0.388550402379918,-0.3231122772710692,-0.32212857703541387,-0.36852720518365556,-0.06313745143661734,-0.03967127709662239
0.609375,-0.1183678198851723,-0.3884184193940853,-0.32564954231707527,-0.3224566677766355,-0.3652869085048863,-0.054873196929580995,-0.02875569582700994
0.611328125,-0.11546176450273618,-0.3862812818606359,-0.3261322577718468,-0.3221162701634107,-0.3626231272558168,-0.050399602367866614,-0.021374390840769603
0.61328125,-0.1085251751790702,-0.382432573073594,-0.32424617384275645,-0.3208561796962838,-0.36054841329072934,-0.04891817163599591,-0.017288661787469305
0.615234375,-0.0986062329411653,-0.37793293933747807,-0.32015250350346963,-0.3191097907808669,-0.35890804936542453,-0.049121511627651306,-0.015883542615343183
0.6171875,-0.08745373261663042,-0.3742415855842516,-0.3144247791427384,-0.3177759883246495,-0.357482132323731,-0.049526779275106736,-0.01640451035279104
0.619140625,-0.07688413691592151,-0.37261286287537315,-0.3078566756784118,-0.31772331914435764,-0.35605555795033217,-0.04880233653557784,-0.018074246850174246
0.62109375,-0.06814729384073004,-0.37350295889436363,-0.3011971040207167,-0.3192591394189104,-0.35443188953352595,-0.046021133697823825,-0.020083930228593037
0.623046875,-0.06151616282650861,-0.37624345052659086,-0.29490317278769373,-0.321825913147945,-0.3524060999704129,-0.04080433039711131,-0.021538236023248322
0.625,-0.05624057590243033,-0.37913937280457305,-0.2890010174096309,-0.32408360077818216,-0.3497367046468808,-0.03334552250102451,-0.021462413590648457
0.626953125,-0.05087002283952914,-0.37998063659917003,-0.28311005648900506,-0.32435898801330526,-0.3461584318614801,-0.02432555919408081,-0.018940479715470096
0.62890625,-0.04381799811766207,-0.37678970270219747,-0.2766284726280299,-0.3212764574601602,-0.34145261920405656,-0.014738950985976672,-0.013367983731059309
0.630859375,-0.033957691479818995,-0.3685315462525752,-0.2690150539864859,-0.31430400515092144,-0.33555361341580087,-0.005660535190486021,-0.004717438389014008
0.6328125,-0.021034608002758522,-0.3555203516222029,-0.2600600572677801,-0.30398597314228665,-0.3286364395259361,0.002010244677670384,0.006325641811638873
0.634765625,-0.005758341391625121,-0.33937124642573635,-0.25003884232859397,-0.29177175241468617,-0.3211294264877643,0.00777721924052568,0.018463871552510155
