,0,1,2,3,4,5,6
0.638671875,0.046501809411012354,-0.44884435507540527,-0.3472195390574528,-0.6127518022523902,-0.6244030669370697,-0.3102233809607102,-0.04619468850781655
0.640625,0.07721855469786236,-0.4342767729188534,-0.32751059561434187,-0.6072605539156092,-0.611139006912346,-0.30561087828486255,-0.03937209346484438
0.642578125,0.10651648326019361,-0.41724482680922464,-0.30835701363178025,-0.5936243170702689,-0.596154341434932,-0.30178464610552497,-0.030429902401075768
0.64453125,0.13206994346596168,-0.39753156450502236,-0.29084284914523917,-0.5720817888933853,-0.5789646409945532,-0.2956347830824423,-0.017960097526653167
0.646484375,0.1534084266218606,-0.37558279863933,-0.2753041998982807,-0.5450392671654023,-0.5600075502529374,-0.2853355116287484,-0.0019733524423413665
0.6484375,0.1715830178854919,-0.3526181151666629,-0.261419755834546,-0.5165978448444183,-0.5405659317378083,-0.27093252877561735,0.016065055072105636
0.650390625,0.18830954495092947,-0.33042127302583796,-0.24851137492252756,-0.4914848768472161,-0.5223109890857819,-0.2541480990365414,0.03375211479282113
0.65234375,0.2050010852255244,-0.31086803217567643,-0.23591905897050877,-0.4737105598354245,-0.5066714841047228,-0.23754541284379954,0.04859493380985459
0.654296875,0.22209206993195815,-0.29537233435173454,-0.22331493695249655,-0.4653894312620956,-0.49431146809212473,-0.22345261462568267,0.05885254300741622
0.65625,0.2388954532657646,-0.28447571437209546,-0.21084594831117962,-0.4661318387095774,-0.484945918761228,-0.21311710733180966,0.0640478837418134
0.658203125,0.25398254319009733,-0.2777520621688154,-0.19907584263266617,-0.47322949021242683,-0.477573689756216,-0.20642766769907017,0.06497783951780656
0.66015625,0.26585896397706493,-0.2740636777339037,-0.18877104799941694,-0.4825811168783448,-0.4710158661862291,-0.20226036655669885,0.06326447983342899
0.662109375,0.27360852468938723,-0.27205765507315344,-0.18063192955438567,-0.49004613901744765,-0.4645099452980216,-0.1992221207662483,0.06067191168907363
0.6640625,0.27722712958617574,-0.27069663635030855,-0.17507993299743488,-0.4927607420119161,-0.458091562741583,-0.1964090682941295,0.05848148232745326
0.666015625,0.2775320478765475,-0.2696070851669344,-0.17217792344244426,-0.48997017705746343,-0.4525918928410147,-0.19382076028790016,0.05716428444400151
0.66796875,0.27574424245993334,-0.26910915047641903,-0.17168764555310273,-0.48310404280682795,-0.44924814427965015,-0.1922485676053372,0.056442369637923887
0.669921875,0.2729668444350789,-0.2699316939465368,-0.17321507688943213,-0.4750986992009767,-0.44909491530963247,-0.19271998010511704,0.05565879151300905
0.671875,0.2698212075226726,-0.27275318798194453,-0.17635654128054148,-0.4692320758279295,-0.45240593976223514,-0.1957992396384152,0.05424571662659588
0.673828125,0.26640301829230745,-0.2777714534825065,-0.18076360483482473,-0.46790134254244586,-0.45843237316914254,-0.20109618556008477,0.052065193337572806
0.67578125,0.2625614251451386,-0.2844800457633871,-0.1860871505513057,-0.47178063742258675,-0.4655546087203128,-0.20721703518175572,0.04948097888821756
0.677734375,0.2583403536635555,-0.2917375825661372,-0.1918329917373207,-0.47964487241143616,-0.47179216886162634,-0.21218100710941423,0.047156803586349584
0.6796875,0.2543415791395163,-0.2980908810260721,-0.19721804043931754,-0.48889031929397847,-0.47546721837413614,-0.21411741992112734,0.045704877703595
0.681640625,0.2518033171125816,-0.30221327966737277,-0.20113560862715557,-0.4965269662150944,-0.47575583996316134,-0.2119324208458861,0.04537525533575209
0.68359375,0.25230971601281743,-0.3032899379494034,-0.20230793095780408,-0.5002659384610731,-0.4729192871402827,-0.2056669042715604,0.04593019249765405
0.685546875,0.25722673882848973,-0.30121790559912126,-0.19962214382168456,-0.49930545576681035,-0.46814281469880714,-0.19640641387147534,0.04675821403881218
0.6875,0.2670770251492567,-0.29657981595992255,-0.192555896897414,-0.49455214291483035,-0.4630694871728112,-0.18582400058544696,0.04715286694042956
0.689453125,0.2811171858206474,-0.29043835826416176,-0.18153292031046578,-0.4882320615283792,-0.45922858822587675,-0.17557892009419113,0.04661246345806684
0.69140625,0.29731967163181483,-0.2840502898143034,-0.16804190010684295,-0.4830650879587662,-0.4575783201147942,-0.16682329242836388,0.04501914183795842
0.693359375,0.3128183135581571,-0.2785982053350749,-0.15441450455627,-0.4813173232174714,-0.4583143779249855,-0.15998809373502124,0.042624962084676095
0.6953125,0.3246968799114443,-0.2750000226612354,-0.14327818486509195,-0.48405967510601877,-0.46097602019627837,-0.15487831886551817,0.03987264898339438
0.697265625,0.3308591269410791,-0.2738117686193101,-0.13683202574453857,-0.4908699098803699,-0.46476529878360356,-0.15097475377813135,0.03715729380275502
0.69921875,0.33068605302639614,-0.27519338696207385,-0.13617488321987556,-0.5000394268524235,-0.46891699353971306,-0.14776231144571975,0.03466410679961426
0.701171875,0.3252600430105961,-0.27889678216928654,-0.14091571881598097,-0.5091651871882338,-0.47295332889250274,-0.14492537459292457,0.032380234182295006
0.703125,0.31706870209345256,-0.2842704004342037,-0.14922491273024152,-0.5158976964259947,-0.4767373335866607,-0.14235788969064972,0.030271302778584436
0.705078125,0.30928290515057394,-0.2903013254913989,-0.15833445628084683,-0.5185900638688178,-0.48033425374295124,-0.1400399196051571,0.02852732665374698
0.70703125,0.3048427194950363,-0.2957312630877583,-0.16533614964454998,-0.5166666255170743,-0.4837762257736551,-0.1378901656949188,0.027734773217480167
0.708984375,0.30564321971050923,-0.2992689453496711,-0.16801893786137614,-0.5106482506706382,-0.4868633507386912,-0.1356957056337795,0.028855511784372227
0.7109375,0.3120628974148201,-0.2998849406601223,-0.16547310631252593,-0.501894756952962,-0.4891159902364538,-0.1331722394365648,0.032969142809915745
0.712890625,0.32294901710933616,-0.2971247506098661,-0.15827423771955632,-0.4921961805495924,-0.4899187148300186,-0.13012919167613451,0.040848386093306266
0.71484375,0.3360234185923457,-0.29134085104661345,-0.14821180744519252,-0.4833624178226345,-0.4888142565303715,-0.12665254200840584,0.05251707202746785
0.716796875,0.34855613764970994,-0.2837369823249237,-0.1376757853474993,-0.47690946792461364,-0.4858163352560834,-0.12318991755253608,0.06698078077641402
0.71875,0.3580936180183229,-0.2761643390807305,-0.12892428234275233,-0.4738745672101046,-0.4816017405814889,-0.12048200715790251,0.0822691489688041
0.720703125,0.36304283261924586,-0.2706776183711964,-0.12346915255123568,-0.4747280683224714,-0.4774623679165489,-0.11935249532121792,0.0958343820224425
0.72265625,0.3629800410001876,-0.26894878273377215,-0.12175501001507791,-0.47932968952292904,-0.4749830252480345,-0.12043139901535861,0.10521962566542126
0.724609375,0.3586447472211324,-0.2717057787657334,-0.1231931140595582,-0.4868977283097198,-0.4755210542815872,-0.1239227777355119,0.10879784241537421
0.7265625,0.3516641719576343,-0.2783841546718065,-0.12648996767098508,-0.4960054339313908,-0.4796579113529052,-0.12951629397892644,0.10633435878011446
0.728515625,0.344107218465809,-0.2871337244924776,-0.13012409069631753,-0.5046597227738601,-0.4868264946736594,-0.13648187677600399,0.09917252040572219
0.73046875,0.3379973318216251,-0.29520663914263373,-0.13279171443452956,-0.5105159903533951,-0.4952704498576611,-0.14389485234971303,0.08996413790412025
0.732421875,0.33488965740605003,-0.29964666861698375,-0.13369189788944297,-0.5112541954538208,-0.5023995762412233,-0.15089535640261154,0.08200369668721866
0.734375,0.3356008986317173,-0.29808023063730216,-0.13258843629273015,-0.5050612427309727,-0.5054628599606046,-0.15687053065396278,0.0783595447996301
0.736328125,0.3401400840846467,-0.28936796388440233,-0.12967040463938118,-0.4911065205414251,-0.5023429380046949,-0.1614871184969606,0.08106160214994959
0.73828125,0.34784503810443607,-0.2739003065852188,-0.12529061104567435,-0.4698577289261106,-0.4922080560118174,-0.16456371631161218,0.09059768998574706
0.740234375,0.35768538599211835,-0.2534252575480277,-0.11968231099100374,-0.44309883408966816,-0.4757793002493639,-0.16584806224823667,0.10587693010640924
0.7421875,0.36864645393082013,-0.23045992236547952,-0.11275494406634066,-0.41359356862933866,-0.4551022081009026,-0.16482504382557678,0.12465766995917632
0.744140625,0.3800887023049962,-0.20747899295690136,-0.1040338848826278,-0.38445084346206587,-0.4328879157220885,-0.1606805498830538,0.14428584006570622
0.74609375,0.39198505066726375,-0.18615137663096984,-0.09275870018013901,-0.3583586082598491,-0.41164506378400884,-0.15248184465759979,0.16248940789253613
0.748046875,0.4049596797008276,-0.1668742918703704,-0.07810200152114602,-0.33689905290122574,-0.3928993351680932,-0.1395379577487872,0.17797915368480252
0.75,0.42009821686983695,-0.1487633928548034,-0.059450837073248886,-0.32015792557212513,-0.3767742367977516,-0.12181875624983475,0.1906761850070271
0.751953125,0.43856954253609337,-0.13009456355911736,-0.03667320507461511,-0.30675698093168774,-0.36207672690960374,-0.10025455466864965,0.2015300988687004
0.75390625,0.46117603692363124,-0.10902613496045789,-0.010284472141354365,-0.2943061853834037,-0.3468402357664384,-0.07674106950664779,0.21203993456041167
0.755859375,0.48798378936368086,-0.08433152531575186,0.01854964094470245,-0.2801384994397723,-0.3291108336827513,-0.0537747367936706,0.22368139528958372
0.7578125,0.5181638860608523,-0.05587904212301204,0.048190544132056035,-0.26210056746355614,-0.30768311314313584,-0.03380404357256108,0.2374511427807975
0.759765625,0.5501038583865291,-0.02470026913831994,0.07684470366766352,-0.23915901682155025,-0.28252293679058155,-0.01852010944642751,0.2536692979800334
0.76171875,0.5817626444649977,0.007357859589838265,0.10294292295618622,-0.21164913287064435,-0.2547415508659597,-0.008348884244284612,0.2720666801629
0.763671875,0.6111543439383239,0.03824279862613619,0.12546736040118128,-0.18111643507612868,-0.22617228756709476,-0.0023666626885485136,0.29206057944422303
0.765625,0.6368021462431656,0.06632541411898175,0.14412872858699083,-0.14983247025629703,-0.1987483257885144,0.0012967526487499504,0.31305604666283565
0.767578125,0.658023684784213,0.0908196780732,0.15934398678831826,-0.12015965344042864,-0.17393490757636235,0.0047049705455123915,0.3346276313244893
0.76953125,0.6749825121178501,0.11187046673277228,0.17203691617343347,-0.09396586820539117,-0.15241065008679433,0.009317614674571952,0.3565263317953677
0.771484375,0.6885204143197495,0.13032423772081966,0.18334036114803318,-0.07224993597914332,-0.13406949128709678,0.015482934552791022,0.3785553877587948
0.7734375,0.6998466975622583,0.1473114461758,0.1942990523275645,-0.0550502506881924,-0.11827893191457504,0.022432870157929132,0.40042145121603007
0.775390625,0.7101899391356806,0.16382829515085706,0.20566190075667198,-0.04160428252338597,-0.10423389153273509,0.028784279590915736,0.4216800862020093
0.77734375,0.7205220744858672,0.18047363965871535,0.2178059958238582,-0.030661551081766113,-0.09123408119404182,0.03332967331967505,0.44183575992778773
0.779296875,0.7314142149512641,0.19741866400939287,0.2307818917059533,-0.020818659464952507,-0.07877277383210532,0.03576961671208316,0.46058132234365906
0.78125,0.7430310585462943,0.21456204359760633,0.24441820863140878,-0.010784539658709546,-0.0664495110810304,0.037041474925464515,0.4780611529952879
0.783203125,0.7552234758249725,0.23175178808922559,0.2584173423777964,0.00046353790337350917,-0.05380916174288628,0.03907791000148099,0.4950144653121961
0.78515625,0.7676677924222195,0.24894680626684315,0.2724054959047742,0.013615891056665011,-0.04024000308056826,0.04409018175229037,0.5126930566241027
0.787109375,0.780008824328857,0.2662405328816774,0.2859453029013836,0.02901002556386734,-0.025025387771809807,0.05368701032051231,0.5325408604509172
0.7890625,0.7919721373914982,0.28374276581249935,0.29854573667660994,0.04660465263546216,-0.00756181737819042,0.06820243952065122,0.5557227133512406
0.791015625,0.8034218573839647,0.3013892198665722,0.3097071215878523,0.0659332174089561,0.012334396220789676,0.08650905877882768,0.582661133370986
0.79296875,0.8143459284054951,0.3187833354800926,0.3190115022513104,0.08606620703818046,0.03417571546573106,0.10638660688740292,0.6127570308885846
0.794921875,0.8247859460365545,0.3351696416715291,0.32624011417790627,0.10564647243437375,0.05674109143836849,0.1252680191708275,0.6444056038472757
0.796875,0.8347290435188226,0.34957087229881023,0.33146365086851565,0.12305118847380765,0.0782652190334223,0.1410330028099351,0.6753202366462006
0.798828125,0.8439994918830301,0.3610523960449504,0.3350538259357785,0.1366903338356213,0.0968452053859189,0.15251576264301128,0.7030706520785502
0.80078125,0.8522027231996515,0.3690323099847149,0.33759888641087893,0.1453962659676877,0.11095505371761412,0.15956663701526222,0.7256825085058318
