,0,1,2,3,4,5,6
0.291015625,1.5950350168387373,1.7360512647351778,1.7167043760394454,0.9436248490952626,1.7700749603779837,1.0040219674144,0.488698061672045
0.29296875,1.629821658403447,1.75650327038123,1.7433250369901476,0.9483187465831957,1.7771010374557026,1.0151721686552193,0.4676929703260822
0.294921875,1.662616918387595,1.7767451248431863,1.7653598903803835,0.9576614163765158,1.7815622490347094,1.0215819612873245,0.4462388089289849
0.296875,1.6896036350026709,1.795084961625835,1.7813723992899977,0.9691998305281422,1.7842486042695502,1.02231531151563,0.4236436761940754
0.298828125,1.7080525388537615,1.810227836214471,1.7912886903092102,0.980039380077792,1.7866058969229324,1.0185805703823525,0.3998092080378739
0.30078125,1.7174530993979866,1.8220890376150611,1.7966719839260843,0.9880647966552131,1.79063946205071,1.0134691368765267,0.375403020141807
0.302734375,1.7199584923065252,1.8320311387989197,1.8003642892388114,0.9926433327678187,1.7983484258953868,1.0108629263459563,0.35161360144791914
0.3046875,1.7198530006174075,1.8423798212146036,1.8055978706153457,0.994568094631173,1.8108764262827437,1.0139378623903257,0.329590571514911
0.306640625,1.7221251244939015,1.8554076151796817,1.8149041752090938,0.9953604581571263,1.8277593866030202,1.0238637174038903,0.3098337245775006
0.30859375,1.7306249970511653,1.8722381713507417,1.8292481242825251,0.9963404244367505,1.8466883204066329,1.0392348600869128,0.2918322829345159
0.310546875,1.7464933562611067,1.8921760156653404,1.847733841566739,0.9979501223972673,1.8640226184419564,1.0564815894678545,0.274165712879045
0.3125,1.7675113977232926,1.9127924940151133,1.8679950213306504,0.9996556142117051,1.875967965712013,1.0711199914349299,0.2550588861355974
0.314453125,1.7886975544121853,1.9307764523426476,1.8871030013047085,1.0004399466501435,1.8800086426921816,1.0793621261033952,0.23317126553069148
0.31640625,1.80401588782064,1.943240403978453,1.9026362769612672,0.9996137625495375,1.876029938710627,1.0794824823928897,0.20829538359325608
0.318359375,1.8086123662147997,1.9489693928334109,1.9134987168165605,0.9975167237207401,1.8666507442572768,1.0724410762161494,0.18166851781739984
0.3203125,1.800753792536067,1.9490974405646844,1.9201896857506024,0.9957323530251425,1.856567232265317,1.0615475072752425,0.15575081638252775
0.322265625,1.7827251579012733,1.9469177592853766,1.924464312274678,0.9966740992202571,1.8510979011927884,1.051309851090558,0.13353610907896932
0.32421875,1.760318992856242,1.946883292231143,1.9285707234520906,1.002713503989446,1.854454053025858,1.045912430238573,0.11765113319342414
0.326171875,1.741050248595549,1.953152628519941,1.934402696039726,1.0152273339355407,1.8683759998664369,1.047893476992369,0.10957557726112839
0.328125,1.731716170664018,1.968209574363798,1.9428976660326047,1.033989802890152,1.891631942587046,1.0574681170123008,0.1092548263075249
0.330078125,1.7361609911638405,1.9920408848635889,1.9538766388604722,1.057175667110583,1.9205405870871488,1.0726842570775788,0.1152163876066764
0.33203125,1.7540327417162027,2.0221469142772097,1.9663216001329673,1.0819744396690953,1.9502875459569144,1.0903011710808697,0.12511404371276777
0.333984375,1.7809642212140295,2.0543479535979747,1.9789075512205625,1.1055545580869672,1.9765076776996393,1.1070339906466264,0.13646791305877337
0.3359375,1.8100962372058158,2.0840811185188337,1.990533134344169,1.1259904205023774,1.9965395326720548,1.1206985667963751,0.14732669585573668
0.337890625,1.8343855563777172,2.1077405448681548,2.000638847874907,1.1428096409263477,2.0099344866284583,1.1308572908035317,0.15665353492766965
0.33984375,1.8488772198549837,2.123635423303474,2.009219233203527,1.1569985836494336,2.0181338465292153,1.138771549471735,0.16436775653253421
0.341796875,1.8521579172693894,2.132286036760068,2.016588698092873,1.1705107631405445,2.023542913238821,1.1467167413817816,0.17110145973588678
0.34375,1.846532628202589,2.1360360511500622,2.0230628245392084,1.1855374587171728,2.028457616779925,1.1569498875286461,0.17781944971570895
0.345703125,1.8369254095300058,2.138164185484264,2.0287253101626717,1.203826889197884,2.034282091965952,1.1707321951373142,0.1854475189075992
0.34765625,1.8289506537998745,2.14180379316278,2.0333750308706655,1.2262584542763757,2.0412861652987346,1.1877710971526694,0.1945964323248415
0.349609375,1.826860781294152,2.1489923158984365,2.036634136927951,1.2527165489180208,2.048874823999595,1.2062741505747507,0.20539477340522597
0.3515625,1.8320685114311115,2.1600857551640074,2.038116262340213,1.2821758079824837,2.056112740993669,1.223571060998551,0.21739569209948734
0.353515625,1.8426943232350323,2.17364284706655,2.037535023755188,1.3128588773127265,2.0621695338725763,1.2370471466603388,0.22952418865950514
0.35546875,1.85422454653715,2.18676547163308,2.034693792916128,1.3423837232820512,2.066461074061558,1.2450323984820328,0.24008729420377803
0.357421875,1.8610285089316303,2.1958276699588475,2.0294224653279542,1.367954396131017,2.0685066755652115,1.2473384760309714,0.24694660329186296
0.359375,1.8581972359092147,2.197428246646962,2.0215506638800975,1.386695674432055,2.0677030784401653,1.245263301046544,0.2479325530084237
0.361328125,1.8431116443811133,2.1893690004067956,2.0110127707640197,1.3962140149261066,2.063290366849144,1.2410969276277444,0.2415028961289234
0.36328125,1.8162721474901706,2.171436635329854,1.998093183125736,1.3953449999596907,2.054687199115953,1.237355735473628,0.22751120886718845
0.365234375,1.7811877834663465,2.1457774187712335,1.9837115340867573,1.3848834572797541,2.0421388100100515,1.2360651177469322,0.20781940584967978
0.3671875,1.7434175912850984,2.116701618481272,1.9695669280304577,1.3679749860027732,2.027368830753751,1.2383441680559757,0.18643192614002696
0.369140625,1.7090928761939974,2.0898785308938685,1.9579773755484626,1.3498706118791741,2.013817954483754,1.2443818584739648,0.16892664102578678
0.37109375,1.6833724438291056,2.0710518071395567,1.9513638796708912,1.3369268088717576,2.0061574652597516,1.2537309601262063,0.16119524166487514
0.373046875,1.669243958980703,2.0645558660705214,1.9514797649496842,1.3350011779689879,2.0090341644855587,1.2656953252150671,0.1677465463456405
0.375,1.6669686345974626,2.072051713908549,1.958657369336307,1.3477050105877324,2.0253952385228238,1.2795801932572717,0.19009794192980806
0.376953125,1.6742794064540016,2.0919160589677905,1.9714148939729579,1.3751297479507005,2.055031897075887,1.2946906187243032,0.22585514064439144
0.37890625,1.6872386645039361,2.119574779422291,1.9866843014788702,1.413588835664179,2.094029388512428,1.310155251745975,0.2689462560990787
0.380859375,1.7014885314983907,2.1487758863029693,2.000690831680429,1.4565918434673777,2.1355267629027175,1.324776246183118,0.3111048197135346
0.3828125,1.7135307882657922,2.173466528349267,2.0102402430896014,1.496823486407506,2.171694970953467,1.3371181273422357,0.34424189929590493
0.384765625,1.7216715425721691,2.189688266179423,2.0139634233456474,1.5284970280123273,2.196320731459469,1.3459375151011694,0.36297978228814815
0.38671875,1.726380589002799,2.19686102052317,2.0130425033303285,1.549270263759229,2.2070816440653096,1.3508765087255077,0.3664932152690859
0.388671875,1.7299826350599141,2.197982928136858,2.011090999039898,1.5610231212419976,2.2066180067923162,1.3531444339493977,0.35899644921189877
0.390625,1.7358031110584442,2.1986463385803963,2.0131688626192172,1.569198468009901,2.2019159093994074,1.3558204288336206,0.3486427770129754
0.392578125,1.7470266145025484,2.2051644678438596,2.0242200616007584,1.580904546794897,2.202119239386694,1.3634793434604706,0.34513888793057246
0.39453125,1.7656147126175672,2.2224330584425456,2.047452103422987,1.60242570556043,2.215491431451371,1.3810889248086042,0.35682747941734105
0.396484375,1.7916056372042122,2.252258711257343,2.08321272079331,1.6370107351391516,2.2465974377595166,1.4124280599895418,0.38818316699616984
0.3984375,1.8229913581261286,2.292717814642111,2.1287389525773293,1.6837067637783838,2.294714628419615,1.458523074336512,0.4385251512774163
0.400390625,1.8561748517191614,2.338735238447003,2.17883763796101,1.7376191388876465,2.3540277022689495,1.5166800002445018,0.5023192554236768
0.40234375,1.8868353612564206,2.383627672524688,2.227225714724804,1.7914615088857246,2.415505160390153,1.5805563060960905,0.5709029768548366
0.404296875,1.910941856008047,2.4210712174796534,2.2680904766528083,1.837830474330244,2.469767373572363,1.6414044366822156,0.6350050877174521
0.40625,1.9256209508439284,2.446810583642723,2.29737725839704,1.871407302858712,2.509910836644916,1.690210606607473,0.6872192271162909
0.408203125,1.9296882920418208,2.4596029555401073,2.313483809121612,1.8903805702498315,2.533342301443074,1.7201215205965585,0.7236921228059462
0.41015625,1.9237834401739902,2.4612120418825647,2.3172870500419758,1.896710114655304,2.5421067635105574,1.7284247173055085,0.7446378856600115
0.412109375,1.9101613678825724,2.455605612752551,2.3116442647467093,1.8952703793516417,2.541764641318937,1.717451858531945,0.75370699601536
0.4140625,1.8922538183718702,2.447734434947345,2.300625563207817,1.8922688715361908,2.5393588309161195,1.6940808994615293,0.7565718141360173
0.416015625,1.874118443441818,2.442335341643501,2.288729440781102,1.8935238189874357,2.541264587782373,1.6679553771443045,0.7592659814483184
0.41796875,1.8598665741791751,2.4430890103208096,2.2802333230435745,1.903145368014451,2.551645153457158,1.6489474345283732,0.7667804988381276
0.419921875,1.8531119522696773,2.452253723301473,2.278703466832329,1.9229465302706235,2.571907773052553,1.6446314975097724,0.7822339384495818
0.421875,1.8564705477459236,2.470681948166835,2.2866117356018494,1.9526006970336776,2.6011073075032636,1.6585042928666902,0.8066599512859433
0.423828125,1.8711528953435421,2.4980324580649316,2.305021307937637,1.9903248784138672,2.6369223572383236,1.6894428922815137,0.8392799790895001
0.42578125,1.8967425686068438,2.533024240406928,2.333388447301057,2.0337486933784894,2.676723657136488,1.7325083091509164,0.8780594210867985
0.427734375,1.931252091425507,2.5736696761267748,2.369584610090476,2.080650441054952,2.7183421121781413,1.780760687272549,0.9203612751524867
0.4296875,1.9714976233235937,2.617514794065449,2.4102373243485604,2.1293672679511095,2.760364115470673,1.8274261843563901,0.963571114635323
0.431640625,2.0137607982151065,2.6619737834895414,2.451419502574797,2.1788639850304476,2.8020451747790265,1.8677019764653586,1.0056375614575337
0.43359375,2.0545655943510264,2.704750343489146,2.489544742378926,2.228548904193401,2.8430438508535083,1.8996471737191964,1.0454553312764587
0.435546875,2.0913899575058634,2.7443007155967543,2.5222468014468413,2.2780008662535014,2.883220449366877,1.9240167113647593,1.083046179690841
0.4375,2.123083840900918,2.7801651534082423,2.5489413610020586,2.3267380379942018,2.9225976307661745,1.9432423483161616,1.119462504896867
0.439453125,2.1498658630742655,2.812995857295374,2.5708474898555584,2.374087158301731,2.9614365987618574,1.960070952587116,1.156387196907667
0.44140625,2.172916603311396,2.8441994683709773,2.5904234790077627,2.4191492356229736,3.000286695442185,1.976442744839446,1.1954886625397358
0.443359375,2.193740067026757,2.875281080373084,2.6103969040256825,2.4608379001311347,3.039876279102259,1.9930270076051466,1.2377039721252079
0.4453125,2.2135463664249775,2.9071232948297823,2.6327311430292877,2.497969975756981,3.0808093605910747,2.0094995091293644,1.2826915819806328
0.447265625,2.2328722476360405,2.939486434422694,2.6578938153129763,2.529398652153624,3.1231554009292397,2.0252921879014196,1.3286768234552144
0.44921875,2.2515733454710816,2.970972313781265,2.684692795877427,2.5542128583767236,3.1661334308315423,2.0403707538473257,1.3728188772293568
0.451171875,2.2691224392165816,2.999499383865482,2.7107159422811407,2.571994496123689,3.2080671214044245,2.0555764194698107,1.4120188357580334
0.453125,2.2850502511317403,3.023133409949191,2.7331926804123854,2.5831097557588847,3.246696730942517,2.072335238213853,1.4439125017768046
0.455078125,2.2992919426203904,3.0409406407817547,2.7499424156585897,2.5889401744628424,3.2797708094036064,2.091853690600124,1.4676836455083941
0.45703125,2.3122828573217666,3.0535196488949032,2.760077448395529,2.5919471007034542,3.30573168006248,2.114224167438884,1.4843903843094688
0.458984375,2.3247722379898565,3.0629788878082893,2.764241362528105,2.595473966871507,3.3242509998078944,2.1379409457164975,1.4966677035976286
0.4609375,2.337449804294453,3.072318643744394,2.7643351797929423,2.603240205521716,3.3363957884806013,2.1601353046027403,1.5078905933115265
0.462890625,2.3505758276782056,3.084433281525556,2.762878308813203,2.618585819783627,3.3443506033023263,2.17750320209982,1.5211009313300967
0.46484375,2.3637887615813464,3.1010770257357914,2.7622521221847283,2.643616645611171,3.3507716915002406,2.1875639545307006,1.538081906097896
0.466796875,2.3762200148204125,3.1222104057547515,2.764106363634902,2.678493752093846,3.3580107014339338,2.1897367134765964,1.5589352357854214
0.46875,2.3868796890674067,3.1459829271372306,2.769101281424866,2.721120011387206,3.3674767338099865,2.1857418667175943,1.582305117298687
0.470703125,2.3951598290329854,3.169385169600093,2.7770117107503105,2.7674004180280924,3.3793635109188034,2.179119371665436,1.6061518493520697
0.47265625,2.4012318097745196,3.189343437093951,2.7870776223701017,2.8120870803417763,3.3928231965876186,2.174039902186103,1.6287566016032848
0.474609375,2.4061463122976168,3.203852110938077,2.7984133687325867,2.8500280104623417,3.406496477539127,2.173895820524949,1.6495445425672848
0.4765625,2.4115683721124777,3.2127276028583442,2.8103049602808876,2.8774988830526307,3.4191799817984223,2.180246176716264,1.669393179225787
0.478515625,2.4192107812127657,3.2176897432292266,2.822291042330011,2.893215882699153,3.4303557495374437,2.1925184142860656,1.6902850931437992
0.48046875,2.430189980461918,3.2217341218134132,2.8340474053037,2.8986987951900027,3.4403751312860202,2.208537881002642,1.7144333445743514
0.482421875,2.444501620442723,3.2279879017448665,2.8451369123613772,2.897805165372532,3.4501938576537587,2.2255424751409274,1.7431789863199298
0.484375,2.460849444100261,3.238480316037509,2.854789131272454,2.8955594587265647,3.460779090225908,2.2411869665477826,1.7761024526523104
0.486328125,2.4769236685290483,3.2532920811122303,2.861849510875941,2.896631923207897,3.47244336074231,2.254096438563473,1.810715881660618
0.48828125,2.490094928373223,3.270446070626551,2.8649956805011385,2.9039812880325044,3.4844288654036033,2.263821101573297,1.8429250200627942
0.490234375,2.498340364793846,3.2866355873473427,2.863207146664778,2.9181356898443163,3.4949856090287685,2.2703756780660447,1.8681767228868154
0.4921875,2.5010987654908585,3.2985444140039704,2.856340566622539,2.9373479013556882,3.501975157859613,2.2737439564347057,1.8829368178053487
0.494140625,2.4997436776590365,3.3042708482899537,2.845582477361665,2.9585408578338273,3.5038069708329673,2.273704496253093,1.8860009971794545
0.49609375,2.4974525051844974,3.3042838648571395,2.833545722422644,2.9786524139741397,3.5003277427835178,2.2701174063711407,1.879155215912107
0.498046875,2.498452895230031,3.301524071995233,2.8238780410432227,2.9958569336371808,3.4932945552843364,2.263504849385136,1.8669308249525982
0.5,2.5068015667486936,3.300517178742362,2.8203844753259926,3.010153320989035,3.486137080981926,2.2555184658221408,1.8554568507709452
0.501953125,2.52505112368603,3.3057701146404175,2.825867584486312,3.0230789372318174,3.4829937556198294,2.2488863860099544,1.8507420408152828
0.50390625,2.5532491342343597,3.3200205640098064,2.841048138883724,3.036678649552519,3.487306003887752,2.246681086871732,1.8569247701319
0.505859375,2.5886496582376926,3.3430070796039026,2.863974680348905,3.0521838137071517,3.500462131075252,2.251114825412077,1.8750556684609514
0.5078125,2.6263035789142894,3.371262261253078,2.8902143686906534,3.0690072433305384,3.521013182772564,2.2623579149997277,1.9028103652355979
0.509765625,2.660399605230161,3.3990695555121313,2.9138808057555567,3.084544760678079,3.5448147755573793,2.277959276255303,1.935227342453034
0.51171875,2.6859687188892893,3.4202883488294376,2.929264552421933,3.0949582970159915,3.5661332788132323,2.29328964309022,1.9662402998902975
0.513671875,2.700380528045193,3.4304018686710753,2.9325658249105855,3.0966611578665306,3.579370352808704,2.3029658617797235,1.9904774011925686
0.515625,2.704122063925299,3.428042322410723,2.923151559598902,3.087923474953179,3.5808248897394495,2.3027977581739747,2.0047492250398347
0.517578125,2.700564910739229,3.415427727891732,2.9038651695222444,3.069911896796565,3.569868446744717,2.291486482216418,2.0087600375745573
0.51953125,2.6947807915484514,3.397545382928673,2.8802138053034856,3.0466686262695406,3.5491055878088793,2.2713438445990555,2.004858582225222
0.521484375,2.6918148184889574,3.3803862355774066,2.8586535856851176,3.023950634204687,3.5234506058236184,2.247663266554513,1.9969807306658445
0.5234375,2.6950320513038735,3.368886991795841,2.8445318131415065,3.0073220782072982,3.4984509386239857,2.2269059071603574,1.9892003700972176
0.525390625,2.705126807144769,3.3653336619384726,2.8403873850142443,3.0002160452304776,3.4784595903406204,2.2143564639298257,1.9844122875170693
0.52734375,2.7201277282156946,3.368784854806962,2.8451944087384855,3.0027172674635745,3.4652995641587836,2.212141325644261,1.9835767149936887
0.529296875,2.73636663078617,3.3756769307564922,2.8548203041817475,3.011554523079145,3.4578822542021377,2.2183876534536804,1.9857311614105184
0.53125,2.7500065358660994,3.381321161159008,2.8635281598318287,3.021330657007237,3.452881716483387,2.227862922708114,1.9886864920446143
0.533203125,2.7585229729437133,3.3816750214345115,2.8659731389262326,3.02652077321774,3.4461720761681423,2.2338604498046455,1.9900809515570126
0.53515625,2.761565164322092,3.374705561835673,2.8589678239943406,3.023471409141259,3.434464716775229,2.2306200580549076,1.9883682345404727
0.537109375,2.760899591662287,3.360867983603818,2.8424033947764236,3.0116387653951033,3.416536005630403,2.215381040880138,1.9833875575141295
0.5390625,2.7595120800667456,3.3425930399404615,2.819035028742971,2.993605980584762,3.393602455207578,2.1893082394512895,1.9763470278408222
0.541015625,2.760273460610892,3.323066609105401,2.79327053974268,2.9738985667199294,3.3687289842475305,2.1569788939353964,1.9692827476782186
0.54296875,2.7647481252581563,3.304849680461197,2.7694718684768445,2.957094738471407,3.3455277602010276,2.124674890498304,1.9642392688311756
0.544921875,2.7726327386256697,3.288918777810125,2.7504379557994425,2.946011720731801,3.3266752873169017,2.098142644521203,1.9625118670814996
0.546875,2.7820146065287386,3.274471904840463,2.736611187814985,2.940674586836416,3.3128158708036626,2.080656052871642,1.964217212264965
0.548828125,2.7902862161849735,3.2595158377297735,2.7262414829333723,2.938441541330997,3.3022659384493838,2.07205415443699,1.9683219618430716
0.55078125,2.7952880937779265,3.241935724906497,2.7163614185303127,2.9351906414795463,3.291634518209425,2.0690471886751403,1.9730903652123557
0.552734375,2.7961755808588307,3.2205678320635256,2.7041161246449907,2.9270533731347306,3.2771252366408157,2.06660466600535,1.9767561946630425
0.5546875,2.7936427629756997,3.195819075603424,2.6878823090309862,2.911986742276461,3.25602596272327,2.0598519603614576,1.9781536681270453
0.556640625,2.789443744198728,3.1695951488770033,2.66774854847157,2.8905691419157056,3.227826160302661,2.045757994794459,1.9770779070465525
0.55859375,2.785470477036279,3.144608032100633,2.645241594168624,2.8657502851358836,3.194555451165836,2.0240490013873744,1.9742752256350982
0.560546875,2.7828465090705854,3.1233634939379806,2.62249511676012,2.841688777415641,3.1601987316869544,1.9970979174525934,1.9710800465944196
0.5625,2.781461637141678,3.1072472910818494,2.601278773426884,2.822171548320932,3.1293758454708733,1.9689226030078244,1.9688398896352826
0.564453125,2.7801628223981347,3.0960597927230418,2.582325835515481,2.8092356341356757,3.105736247018544,1.9437304482517437,1.9683253085662489
0.56640625,2.7774942573742547,3.0881524440825467,2.5652228967568083,2.8025015798425232,3.090629127426872,1.924565466343502,1.969325473992457
0.568359375,2.7726263371350415,3.08107740808031,2.5488564702107754,2.79942891650204,3.0825293584421476,1.9125205419732085,1.9705782318782785
0.5703125,2.766021305009929,3.072469953701912,2.532154586290747,2.796342124010521,3.0774459613433303,1.9067167797534046,1.9700791420063062
0.572265625,2.759487700968942,3.0608113133437143,2.5147358045400945,2.7897905327080785,3.070193678982372,1.904942401150424,1.9656934800583743
0.57421875,2.7555465744864533,3.0457892178548733,2.4971197355593113,2.777696237396407,3.0560912548461636,1.9045954394003948,1.9558727640940026
0.576171875,2.756359565227757,3.0281710572233456,2.4804031874035446,2.759887667256034,3.0325157297251057,1.9035238066174458,1.9402627745508036
0.578125,2.7626767824337146,3.009289194311189,2.465551397505383,2.7378721732414646,2.999772758405682,1.9004477067165029,1.9199928347377468
0.580078125,2.7732915281709536,2.9903914298084597,2.4526730701459973,2.714018649490724,2.9609871727122417,1.894897205708652,1.8975313349835472
0.58203125,2.785291649872693,2.9721395565113338,2.4406690799245747,2.6905272699839085,2.9210500577160854,1.8868157250365452,1.8761194130279768
0.583984375,2.795066175295817,2.954451743124587,2.427486117055475,2.6686216891096404,2.8849901858598694,1.8761152292348333,1.8589256679945776
0.5859375,2.7996905726716594,2.936716234754421,2.4109245744585004,2.6482630465090304,2.8563290595434676,1.8624514142381068,1.8481583369346415
0.587890625,2.7981275018856073,2.9182353217689143,2.3896713311850464,2.628445825995558,2.835973315095869,1.8453338770547922,1.844398692644636
0.58984375,2.7917525611290204,2.898690518507198,2.3641019275825097,2.6079098031945382,2.822030615239245,1.8245159369760047,1.846387594169959
0.591796875,2.783953549436036,2.878409811311717,2.336442492943889,2.5859298525791647,2.8105928388193036,1.800432223840129,1.8513601218723423
0.59375,2.778938875115818,2.858324379204323,2.3101387267786953,2.562843439336493,2.7971968075284477,1.7744267220143162,1.8558550777773164
0.595703125,2.7802076330282,2.8396375256114164,2.2886167398796657,2.5400851132886304,2.7784308413607053,1.748587759032815,1.8567595195540014
0.59765625,2.789277543050136,2.823363072979588,2.2739096590042442,2.519715112453946,2.7531239446798983,1.7251959348499453,1.85227414279372
0.599609375,2.805177723887967,2.8099410463534125,2.2657262039931236,2.503638172924492,2.7227081354889173,1.7059873328691657,1.8424891962679253
0.6015625,2.824908023755209,2.7990983356338845,2.261398236520313,2.4928370096175905,2.690642281753592,1.691536720830471,1.829374625349306
0.603515625,2.844674619872036,2.7900104275301247,2.256809117486582,2.4869343804639987,2.661125807835058,1.6810292124326642,1.816174199491928
0.60546875,2.861409317745675,2.7816949030247735,2.24799950986074,2.4842757023947986,2.637590823462279,1.672538555502742,1.806394973334158
0.607421875,2.873943604511697,2.773442672458011,2.2328280273373817,2.48248465850468,2.6215023080160194,1.6636987509162455,1.8027041141846294
0.609375,2.88337266875106,2.7650999133682364,2.2120111282048214,2.4792914586888384,2.611893927793624,1.6525025068546242,1.8060943641431166
0.611328125,2.892475406773302,2.7570804205792494,2.189078947448644,2.4733197089123866,2.6057882776639967,1.637922518346681,1.815591966316585
0.61328125,2.904436981444724,2.7501045475414685,2.169187712737351,2.464527138152967,2.5993182057733044,1.6201365713512614,1.828590565223382
0.615234375,2.9214068115038305,2.7447807175117833,2.157184831890393,2.4541309655428285,2.5891133004330684,1.600312796188534,1.8416778199396386
0.6171875,2.943488135232695,2.741218046987476,2.15564344781225,2.444048139583214,2.5734329622160477,1.5800915015828483,1.8516590391354153
0.619140625,2.9685805459486927,2.738844248530819,2.1636343754802496,2.436062423417748,2.552638907553061,1.561015754696872,1.8564230497928038
0.62109375,2.993126227172192,2.7365036407425603,2.1767328175436957,2.431020544499551,2.528848632053734,1.5441470612970838,1.8553644338518045
0.623046875,3.0134890730510566,2.7328277737310898,2.1883415986958825,2.4283861999637786,2.5049577838681607,1.5299939143774939,1.8492729048001935
0.625,3.0274089333207272,2.7267379813568366,2.1918881381058704,2.426333632103887,2.483442676945494,1.5186923945932411,1.8397909768880047
0.626953125,3.034964834611455,2.7178959558509734,2.183129072610801,2.422367244775194,2.465434066934907,1.510264032254497,1.8287021075698608
0.62890625,3.038677577843755,2.7069339303427435,2.161737100019962,2.4142505138329455,2.450429928181372,1.504755896461478,1.817349950633088
0.630859375,3.0427171776392847,2.695372200568835,2.1315948105506943,2.4009097032149396,2.436742861439298,1.502150706942803,1.8064029827612322
0.6328125,3.051510983886748,2.6852275059151305,2.0996707318091437,2.3829760672422653,2.422456346617389,1.5020731101990312,1.7959914974894104
0.634765625,3.068269174214761,2.6784241448793176,2.073862155923827,2.3627534498403855,2.4064499810660664,1.5034653268484741,1.7860719546704722
0.63671875,3.0939763184265723,2.6762162315358076,2.0605712583954547,2.3436276096756803,2.3890526546770317,1.5045076966675492,1.7768015625724083
0.638671875,3.1272031747105653,2.678816808106901,2.0628418704755442,2.3291154845889643,2.3720338544174444,1.5029696257926293,1.7687086530719072
0.640625,3.1647720527926264,2.6853675181396945,2.079661215001037,2.321890178383619,2.3579351513345177,1.4969765290476904,1.7625713251713184
0.642578125,3.2030055443309986,2.6942753222080595,2.106598904211845,2.323120931799333,2.3490328269409506,1.485944364296696,1.7590792521137877
0.64453125,3.2390859104303638,2.703824335318322,2.1374797863996853,2.332345478055657,2.346392262340124,1.4712987189642428,1.7584807018521957
0.646484375,3.272020238345538,2.712853275375137,2.166432890290529,2.3478773774119026,2.349422477184352,1.4565880819136188,1.7604204267394135
0.6484375,3.30286342592253,2.7212460192003687,2.1895680103034914,2.367548061626181,2.356116841289033,1.4467664802923375,1.764076683628691
0.650390625,3.334137110664486,2.730034708276093,2.2057348106721713,2.389469496907085,2.3638652579584174,1.4467325062703809,1.768554418575255
0.65234375,3.3686655888792885,2.741033962175433,2.2161928784956593,2.4125062942537707,2.3704682728362103,1.4595427273165977,1.7733368985543876
0.654296875,3.4082745277061375,2.756095456100078,2.223466021012994,2.4362856409971836,2.374904730120762,1.4849405855376832,1.7785652225450794
0.65625,3.452834928851138,2.7762329582151457,2.2299329905481464,2.4607946566362653,2.377526122857157,1.5188111488367937,1.7849768352303834
0.658203125,3.5000091235590554,2.8009488971930603,2.2367631739020366,2.4858027406859544,2.379623203912357,1.5539131040672363,1.7935077116843152
0.66015625,3.5458184121968843,2.8280596430733547,2.2436122583427993,2.5104184721988876,2.3826019172000996,1.5818170630421629,1.8047385996831753
0.662109375,3.5858657451927796,2.854159007035662,2.249138148590111,2.5330365582833063,2.3871774272118707,1.59550261881193,1.8184577241064068
0.6640625,3.616816140783971,2.875630660474769,2.2520389447003586,2.5517622492642325,2.392980717008503,1.5917490661375406,1.8335776896575686
0.666015625,3.637628511136452,2.8898912056709087,2.2520905939328904,2.565174119352491,2.398763738343959,1.5724379072154813,1.8484807089209623
0.66796875,3.650088406116765,2.896400595525385,2.250661290337916,2.57309044951044,2.403086801675789,1.544211356689453,1.861659281881038
0.669921875,3.6584318102995614,2.8970387757132907,2.2504403061670195,2.576965149306032,2.405139904526963,1.51649625812883,1.8723590440436932
0.671875,3.6681392869749243,2.8956271725621474,2.2544552531735307,2.579646749238682,2.40525927196951,1.4985071425377894,1.8808990177186393
0.673828125,3.6842707716295284,2.896694388088964,2.2647816771732465,2.5844872254062707,2.404834407789159,1.4962459971775601,1.8884731410419382
0.67578125,3.709883712801055,2.903894467985998,2.2815080309676854,2.594077676918488,2.4056050749400555,1.5105684097515446,1.8964835848674768
0.677734375,3.745066807545499,2.918650208493701,2.302430582828541,2.609081248474642,2.4086565495825574,1.5370263484634368,1.9056929802101237
0.6796875,3.786917634515133,2.9395266896841696,2.3236502021738943,2.62763847134133,2.4135814606716917,1.5675430117122533,1.915581116196026
0.681640625,3.830472092537235,2.9625887552764034,2.340868567911213,2.645646760239958,2.418235407449646,1.593293858173231,1.9242291164139118
0.68359375,3.8702634684866943,2.9826265850242377,2.3508829694396915,2.6578872282247334,2.4192653786872627,1.6077198165007553,1.928830299595404
0.685546875,3.9019915928934523,2.994841186158811,2.3526980387875973,2.6596864172471784,2.4132804980941462,1.6085763803183575,1.9266842562676987
0.6875,3.923728880994131,2.996373245762638,2.3478002256856607,2.6485358143285724,2.3981999709642996,1.5982861255236722,1.9162730703424247
0.689453125,3.936265196014665,2.9871357362062114,2.3394775784880015,2.625089225809393,2.3742163518960786,1.5825292878524788,1.8979796045674877
0.69140625,3.9425220988420397,2.9696835663561547,2.3314611860575543,2.593160008163077,2.3439527046393014,1.5677030493042197,1.8741451600844572
0.693359375,3.946296367621711,2.9482110184310653,2.326433321612781,2.5586782277188593,2.311702239218935,1.5582998806788966,1.8484195938604502
0.6953125,3.9508333341838724,2.9270923111264917,2.325003195328659,2.5279437429598093,2.2820083346596194,1.5552362677743599,1.824644213375504
0.697265625,3.957783761088296,2.909537348179728,2.325565302103709,2.5057805473567756,2.258127762060795,1.5557439554878554,1.805699612209787
0.69921875,3.966929716225792,2.89685990900881,2.325106842683433,2.4942422597741705,2.240979330214298,1.5547977320971775,1.7927664712644518
